,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356624,2022-08-14 07:20:00,404897,80,100,257.0,71.0,7,14
356625,2022-08-14 07:20:00,404898,80,0,303.0,67.2,7,14
356626,2022-08-14 07:20:00,404899,80,0,294.0,68.5,7,14
356628,2022-08-14 07:20:00,404906,80,0,302.0,65.9,7,14
356630,2022-08-14 07:20:00,404908,80,0,279.0,66.3,7,14
356632,2022-08-14 07:20:00,404910,80,0,280.0,67.3,7,14
356634,2022-08-14 07:20:00,404912,80,20,234.0,69.0,7,14
356636,2022-08-14 07:20:00,404914,80,0,275.0,66.2,7,14
356643,2022-08-14 07:20:00,404921,80,80,139.0,67.6,7,14
356645,2022-08-14 07:20:00,404923,80,0,297.0,65.4,7,14
358120,2022-08-14 07:20:00,420340,80,0,314.0,67.8,7,14
359189,2022-08-14 07:25:00,401546,80,80,270.0,68.1,7,14
359981,2022-08-14 07:25:00,402814,80,0,150.0,69.3,7,14
359982,2022-08-14 07:25:00,402815,80,0,150.0,69.3,7,14
359983,2022-08-14 07:25:00,402816,80,0,150.0,69.3,7,14
359984,2022-08-14 07:25:00,402817,80,0,150.0,69.3,7,14
360540,2022-08-14 07:25:00,404400,80,100,231.0,70.5,7,14
360639,2022-08-14 07:25:00,404885,80,0,150.0,69.3,7,14
360640,2022-08-14 07:25:00,404886,80,100,233.0,70.0,7,14
360643,2022-08-14 07:25:00,404889,80,0,150.0,69.3,7,14
360645,2022-08-14 07:25:00,404891,80,100,210.0,71.7,7,14
360646,2022-08-14 07:25:00,404892,80,100,239.0,71.5,7,14
360648,2022-08-14 07:25:00,404894,80,0,193.0,67.2,7,14
360650,2022-08-14 07:25:00,404896,80,100,195.0,73.3,7,14
360651,2022-08-14 07:25:00,404897,80,100,246.0,70.8,7,14
360652,2022-08-14 07:25:00,404898,80,0,286.0,66.8,7,14
360653,2022-08-14 07:25:00,404899,80,0,275.0,66.3,7,14
360655,2022-08-14 07:25:00,404906,80,0,247.0,66.2,7,14
360657,2022-08-14 07:25:00,404908,80,0,226.0,66.5,7,14
360659,2022-08-14 07:25:00,404910,80,0,264.0,67.3,7,14
360661,2022-08-14 07:25:00,404912,80,20,207.0,68.9,7,14
360663,2022-08-14 07:25:00,404914,80,0,265.0,65.9,7,14
360670,2022-08-14 07:25:00,404921,80,80,113.0,68.8,7,14
360672,2022-08-14 07:25:00,404923,80,0,269.0,65.9,7,14
362147,2022-08-14 07:25:00,420340,80,0,267.0,68.5,7,14
363216,2022-08-14 07:30:00,401546,80,80,247.0,68.2,7,14
364008,2022-08-14 07:30:00,402814,80,0,157.0,69.3,7,14
364009,2022-08-14 07:30:00,402815,80,0,157.0,69.3,7,14
364010,2022-08-14 07:30:00,402816,80,0,157.0,69.3,7,14
364011,2022-08-14 07:30:00,402817,80,0,157.0,69.3,7,14
364567,2022-08-14 07:30:00,404400,80,100,245.0,70.9,7,14
364666,2022-08-14 07:30:00,404885,80,0,157.0,69.3,7,14
364667,2022-08-14 07:30:00,404886,80,100,238.0,70.4,7,14
364670,2022-08-14 07:30:00,404889,80,0,157.0,69.3,7,14
364672,2022-08-14 07:30:00,404891,80,100,215.0,71.7,7,14
364673,2022-08-14 07:30:00,404892,80,100,224.0,71.4,7,14
364675,2022-08-14 07:30:00,404894,80,0,193.0,67.2,7,14
364677,2022-08-14 07:30:00,404896,80,100,207.0,72.6,7,14
364678,2022-08-14 07:30:00,404897,80,100,238.0,71.0,7,14
364679,2022-08-14 07:30:00,404898,80,0,283.0,66.9,7,14
364680,2022-08-14 07:30:00,404899,80,0,243.0,66.1,7,14
364682,2022-08-14 07:30:00,404906,80,0,258.0,66.4,7,14
364684,2022-08-14 07:30:00,404908,80,0,237.0,66.8,7,14
364686,2022-08-14 07:30:00,404910,80,0,254.0,67.2,7,14
364688,2022-08-14 07:30:00,404912,80,20,204.0,68.8,7,14
364690,2022-08-14 07:30:00,404914,80,0,261.0,65.9,7,14
364697,2022-08-14 07:30:00,404921,80,80,115.0,68.1,7,14
364699,2022-08-14 07:30:00,404923,80,0,277.0,65.9,7,14
366174,2022-08-14 07:30:00,420340,80,0,272.0,68.3,7,14
367243,2022-08-14 07:35:00,401546,80,80,282.0,68.6,7,14
368035,2022-08-14 07:35:00,402814,80,0,166.0,69.3,7,14
368036,2022-08-14 07:35:00,402815,80,0,166.0,69.3,7,14
368037,2022-08-14 07:35:00,402816,80,0,166.0,69.3,7,14
368038,2022-08-14 07:35:00,402817,80,0,166.0,69.3,7,14
368594,2022-08-14 07:35:00,404400,80,100,271.0,70.8,7,14
368693,2022-08-14 07:35:00,404885,80,0,166.0,69.3,7,14
368694,2022-08-14 07:35:00,404886,80,100,270.0,70.3,7,14
368697,2022-08-14 07:35:00,404889,80,0,166.0,69.3,7,14
368699,2022-08-14 07:35:00,404891,80,100,252.0,71.2,7,14
368700,2022-08-14 07:35:00,404892,80,100,264.0,70.9,7,14
368702,2022-08-14 07:35:00,404894,80,0,213.0,67.2,7,14
368704,2022-08-14 07:35:00,404896,80,100,254.0,72.5,7,14
368705,2022-08-14 07:35:00,404897,80,100,251.0,70.6,7,14
368706,2022-08-14 07:35:00,404898,80,0,301.0,66.8,7,14
368707,2022-08-14 07:35:00,404899,80,0,284.0,66.0,7,14
368709,2022-08-14 07:35:00,404906,80,0,299.0,66.3,7,14
368711,2022-08-14 07:35:00,404908,80,0,276.0,66.7,7,14
368713,2022-08-14 07:35:00,404910,80,0,293.0,67.1,7,14
368715,2022-08-14 07:35:00,404912,80,20,229.0,68.9,7,14
368717,2022-08-14 07:35:00,404914,80,0,272.0,65.8,7,14
368724,2022-08-14 07:35:00,404921,80,80,118.0,67.8,7,14
368726,2022-08-14 07:35:00,404923,80,0,282.0,66.1,7,14
370201,2022-08-14 07:35:00,420340,80,0,303.0,68.2,7,14
371270,2022-08-14 07:40:00,401546,80,80,265.0,69.3,7,14
372062,2022-08-14 07:40:00,402814,80,0,177.0,69.3,7,14
372063,2022-08-14 07:40:00,402815,80,0,177.0,69.3,7,14
372064,2022-08-14 07:40:00,402816,80,0,177.0,69.3,7,14
372065,2022-08-14 07:40:00,402817,80,0,177.0,69.3,7,14
372621,2022-08-14 07:40:00,404400,80,100,250.0,70.5,7,14
372720,2022-08-14 07:40:00,404885,80,0,177.0,69.3,7,14
372721,2022-08-14 07:40:00,404886,80,100,249.0,70.3,7,14
372724,2022-08-14 07:40:00,404889,80,0,177.0,69.3,7,14
372726,2022-08-14 07:40:00,404891,80,100,229.0,71.0,7,14
372727,2022-08-14 07:40:00,404892,80,100,247.0,70.4,7,14
372729,2022-08-14 07:40:00,404894,80,0,174.0,67.3,7,14
372731,2022-08-14 07:40:00,404896,80,100,206.0,72.4,7,14
372732,2022-08-14 07:40:00,404897,80,100,243.0,70.3,7,14
372733,2022-08-14 07:40:00,404898,80,0,278.0,66.9,7,14
372734,2022-08-14 07:40:00,404899,80,0,261.0,66.7,7,14
372736,2022-08-14 07:40:00,404906,80,0,270.0,66.3,7,14
372738,2022-08-14 07:40:00,404908,80,0,249.0,66.6,7,14
372740,2022-08-14 07:40:00,404910,80,0,275.0,67.0,7,14
372742,2022-08-14 07:40:00,404912,80,20,192.0,69.0,7,14
372744,2022-08-14 07:40:00,404914,80,0,262.0,66.1,7,14
372751,2022-08-14 07:40:00,404921,80,80,111.0,67.0,7,14
372753,2022-08-14 07:40:00,404923,80,0,274.0,66.2,7,14
374228,2022-08-14 07:40:00,420340,80,0,278.0,68.1,7,14
375297,2022-08-14 07:45:00,401546,80,80,289.0,68.1,7,14
376089,2022-08-14 07:45:00,402814,80,0,183.0,69.3,7,14
376090,2022-08-14 07:45:00,402815,80,0,183.0,69.3,7,14
376091,2022-08-14 07:45:00,402816,80,0,183.0,69.3,7,14
376092,2022-08-14 07:45:00,402817,80,0,183.0,69.3,7,14
376648,2022-08-14 07:45:00,404400,80,100,275.0,69.2,7,14
376747,2022-08-14 07:45:00,404885,80,0,183.0,69.3,7,14
376748,2022-08-14 07:45:00,404886,80,100,290.0,71.5,7,14
376751,2022-08-14 07:45:00,404889,80,0,183.0,69.3,7,14
376753,2022-08-14 07:45:00,404891,80,100,254.0,71.1,7,14
376754,2022-08-14 07:45:00,404892,80,100,268.0,69.9,7,14
376756,2022-08-14 07:45:00,404894,80,0,193.0,67.1,7,14
376758,2022-08-14 07:45:00,404896,80,100,247.0,69.5,7,14
376759,2022-08-14 07:45:00,404897,80,100,274.0,68.9,7,14
376760,2022-08-14 07:45:00,404898,80,0,349.0,65.4,7,14
376761,2022-08-14 07:45:00,404899,80,0,296.0,65.1,7,14
376763,2022-08-14 07:45:00,404906,80,0,307.0,65.6,7,14
376765,2022-08-14 07:45:00,404908,80,0,283.0,66.1,7,14
376767,2022-08-14 07:45:00,404910,80,0,293.0,65.8,7,14
376769,2022-08-14 07:45:00,404912,80,20,212.0,68.6,7,14
376771,2022-08-14 07:45:00,404914,80,0,328.0,63.9,7,14
376778,2022-08-14 07:45:00,404921,80,80,128.0,67.9,7,14
376780,2022-08-14 07:45:00,404923,80,0,297.0,67.3,7,14
378255,2022-08-14 07:45:00,420340,80,0,314.0,66.1,7,14
379324,2022-08-14 07:50:00,401546,80,80,320.0,66.3,7,14
380116,2022-08-14 07:50:00,402814,80,0,187.0,69.4,7,14
380117,2022-08-14 07:50:00,402815,80,0,187.0,69.4,7,14
380118,2022-08-14 07:50:00,402816,80,0,187.0,69.4,7,14
380119,2022-08-14 07:50:00,402817,80,0,187.0,69.4,7,14
380675,2022-08-14 07:50:00,404400,80,100,307.0,69.1,7,14
380774,2022-08-14 07:50:00,404885,80,0,187.0,69.4,7,14
380775,2022-08-14 07:50:00,404886,80,100,286.0,70.4,7,14
380778,2022-08-14 07:50:00,404889,80,0,187.0,69.4,7,14
380780,2022-08-14 07:50:00,404891,80,100,274.0,71.2,7,14
380781,2022-08-14 07:50:00,404892,80,100,293.0,70.8,7,14
380783,2022-08-14 07:50:00,404894,80,0,206.0,67.2,7,14
380785,2022-08-14 07:50:00,404896,80,100,262.0,72.6,7,14
380786,2022-08-14 07:50:00,404897,80,100,297.0,69.9,7,14
380787,2022-08-14 07:50:00,404898,80,0,360.0,66.6,7,14
380788,2022-08-14 07:50:00,404899,80,0,316.0,66.0,7,14
380790,2022-08-14 07:50:00,404906,80,0,307.0,65.8,7,14
380792,2022-08-14 07:50:00,404908,80,0,283.0,66.3,7,14
380794,2022-08-14 07:50:00,404910,80,0,301.0,67.0,7,14
380796,2022-08-14 07:50:00,404912,80,20,226.0,68.9,7,14
380798,2022-08-14 07:50:00,404914,80,0,328.0,65.5,7,14
380805,2022-08-14 07:50:00,404921,80,80,134.0,68.1,7,14
380807,2022-08-14 07:50:00,404923,80,0,303.0,66.9,7,14
382282,2022-08-14 07:50:00,420340,80,0,319.0,68.0,7,14
383351,2022-08-14 07:55:00,401546,80,80,268.0,65.5,7,14
384143,2022-08-14 07:55:00,402814,80,0,188.0,69.3,7,14
384144,2022-08-14 07:55:00,402815,80,0,188.0,69.3,7,14
384145,2022-08-14 07:55:00,402816,80,0,188.0,69.3,7,14
384146,2022-08-14 07:55:00,402817,80,0,188.0,69.3,7,14
384702,2022-08-14 07:55:00,404400,80,100,261.0,69.3,7,14
384801,2022-08-14 07:55:00,404885,80,0,188.0,69.3,7,14
384802,2022-08-14 07:55:00,404886,80,100,255.0,70.2,7,14
384805,2022-08-14 07:55:00,404889,80,0,188.0,69.3,7,14
384807,2022-08-14 07:55:00,404891,80,100,227.0,71.1,7,14
384808,2022-08-14 07:55:00,404892,80,100,256.0,70.2,7,14
384810,2022-08-14 07:55:00,404894,80,0,198.0,67.3,7,14
384812,2022-08-14 07:55:00,404896,80,100,228.0,71.5,7,14
384813,2022-08-14 07:55:00,404897,80,100,251.0,69.4,7,14
384814,2022-08-14 07:55:00,404898,80,0,299.0,65.8,7,14
384815,2022-08-14 07:55:00,404899,80,0,291.0,65.3,7,14
384817,2022-08-14 07:55:00,404906,80,0,257.0,66.0,7,14
384819,2022-08-14 07:55:00,404908,80,0,236.0,66.4,7,14
384821,2022-08-14 07:55:00,404910,80,0,281.0,66.5,7,14
384823,2022-08-14 07:55:00,404912,80,20,212.0,68.8,7,14
384825,2022-08-14 07:55:00,404914,80,0,282.0,64.4,7,14
384832,2022-08-14 07:55:00,404921,80,80,123.0,67.7,7,14
384834,2022-08-14 07:55:00,404923,80,0,276.0,66.7,7,14
386309,2022-08-14 07:55:00,420340,80,0,289.0,67.0,7,14
387378,2022-08-14 08:00:00,401546,80,80,276.0,67.3,8,14
388170,2022-08-14 08:00:00,402814,80,0,188.0,69.4,8,14
388171,2022-08-14 08:00:00,402815,80,0,188.0,69.4,8,14
388172,2022-08-14 08:00:00,402816,80,0,188.0,69.4,8,14
388173,2022-08-14 08:00:00,402817,80,0,188.0,69.4,8,14
388729,2022-08-14 08:00:00,404400,80,100,264.0,70.6,8,14
388828,2022-08-14 08:00:00,404885,80,0,188.0,69.4,8,14
388829,2022-08-14 08:00:00,404886,80,100,259.0,69.6,8,14
388832,2022-08-14 08:00:00,404889,80,0,188.0,69.4,8,14
388834,2022-08-14 08:00:00,404891,80,100,236.0,71.5,8,14
388835,2022-08-14 08:00:00,404892,80,100,248.0,70.7,8,14
388837,2022-08-14 08:00:00,404894,80,0,213.0,67.7,8,14
388839,2022-08-14 08:00:00,404896,80,100,238.0,71.9,8,14
388840,2022-08-14 08:00:00,404897,80,100,255.0,70.5,8,14
388841,2022-08-14 08:00:00,404898,80,0,288.0,67.2,8,14
388842,2022-08-14 08:00:00,404899,80,0,273.0,66.7,8,14
388844,2022-08-14 08:00:00,404906,80,0,272.0,66.4,8,14
388846,2022-08-14 08:00:00,404908,80,0,251.0,66.8,8,14
388848,2022-08-14 08:00:00,404910,80,0,273.0,67.1,8,14
388850,2022-08-14 08:00:00,404912,80,20,226.0,69.1,8,14
388852,2022-08-14 08:00:00,404914,80,0,254.0,66.5,8,14
388859,2022-08-14 08:00:00,404921,80,80,128.0,68.3,8,14
388861,2022-08-14 08:00:00,404923,80,0,292.0,65.8,8,14
390336,2022-08-14 08:00:00,420340,80,0,313.0,67.5,8,14
391405,2022-08-14 08:05:00,401546,80,80,291.0,67.1,8,14
392197,2022-08-14 08:05:00,402814,80,0,190.0,69.4,8,14
392198,2022-08-14 08:05:00,402815,80,0,190.0,69.4,8,14
392199,2022-08-14 08:05:00,402816,80,0,190.0,69.4,8,14
392200,2022-08-14 08:05:00,402817,80,0,190.0,69.4,8,14
392756,2022-08-14 08:05:00,404400,80,100,287.0,70.5,8,14
392855,2022-08-14 08:05:00,404885,80,0,190.0,69.4,8,14
392856,2022-08-14 08:05:00,404886,80,100,276.0,69.0,8,14
392859,2022-08-14 08:05:00,404889,80,0,190.0,69.4,8,14
392861,2022-08-14 08:05:00,404891,80,100,258.0,71.4,8,14
392862,2022-08-14 08:05:00,404892,80,100,267.0,71.2,8,14
392864,2022-08-14 08:05:00,404894,80,0,172.0,67.1,8,14
392866,2022-08-14 08:05:00,404896,80,100,234.0,71.5,8,14
392867,2022-08-14 08:05:00,404897,80,100,269.0,70.5,8,14
392868,2022-08-14 08:05:00,404898,80,0,346.0,67.0,8,14
392869,2022-08-14 08:05:00,404899,80,0,294.0,66.3,8,14
392871,2022-08-14 08:05:00,404906,80,0,321.0,66.2,8,14
392873,2022-08-14 08:05:00,404908,80,0,297.0,66.6,8,14
392875,2022-08-14 08:05:00,404910,80,0,297.0,67.6,8,14
392877,2022-08-14 08:05:00,404912,80,20,195.0,69.2,8,14
392879,2022-08-14 08:05:00,404914,80,0,317.0,66.0,8,14
392886,2022-08-14 08:05:00,404921,80,80,127.0,67.9,8,14
392888,2022-08-14 08:05:00,404923,80,0,314.0,65.2,8,14
394363,2022-08-14 08:05:00,420340,80,0,305.0,67.5,8,14
395432,2022-08-14 08:10:00,401546,80,80,307.0,66.9,8,14
396224,2022-08-14 08:10:00,402814,80,0,194.0,69.2,8,14
396225,2022-08-14 08:10:00,402815,80,0,194.0,69.2,8,14
396226,2022-08-14 08:10:00,402816,80,0,194.0,69.2,8,14
396227,2022-08-14 08:10:00,402817,80,0,194.0,69.2,8,14
396783,2022-08-14 08:10:00,404400,80,100,301.0,70.7,8,14
396882,2022-08-14 08:10:00,404885,80,0,194.0,69.2,8,14
396883,2022-08-14 08:10:00,404886,80,100,297.0,70.2,8,14
396886,2022-08-14 08:10:00,404889,80,0,194.0,69.2,8,14
396888,2022-08-14 08:10:00,404891,80,100,283.0,71.7,8,14
396889,2022-08-14 08:10:00,404892,80,100,306.0,71.7,8,14
396891,2022-08-14 08:10:00,404894,80,0,167.0,66.5,8,14
396893,2022-08-14 08:10:00,404896,80,100,268.0,70.3,8,14
396894,2022-08-14 08:10:00,404897,80,100,293.0,70.8,8,14
396895,2022-08-14 08:10:00,404898,80,0,356.0,67.3,8,14
396896,2022-08-14 08:10:00,404899,80,0,302.0,64.8,8,14
396898,2022-08-14 08:10:00,404906,80,0,332.0,66.6,8,14
396900,2022-08-14 08:10:00,404908,80,0,307.0,67.0,8,14
396902,2022-08-14 08:10:00,404910,80,0,317.0,67.5,8,14
396904,2022-08-14 08:10:00,404912,80,20,195.0,69.0,8,14
396906,2022-08-14 08:10:00,404914,80,0,328.0,66.6,8,14
396913,2022-08-14 08:10:00,404921,80,80,143.0,68.7,8,14
396915,2022-08-14 08:10:00,404923,80,0,304.0,66.7,8,14
398390,2022-08-14 08:10:00,420340,80,0,319.0,66.2,8,14
399459,2022-08-14 08:15:00,401546,80,80,313.0,68.0,8,14
400251,2022-08-14 08:15:00,402814,80,0,203.0,69.2,8,14
400252,2022-08-14 08:15:00,402815,80,0,203.0,69.2,8,14
400253,2022-08-14 08:15:00,402816,80,0,203.0,69.2,8,14
400254,2022-08-14 08:15:00,402817,80,0,203.0,69.2,8,14
400810,2022-08-14 08:15:00,404400,80,100,307.0,70.7,8,14
400909,2022-08-14 08:15:00,404885,80,0,203.0,69.2,8,14
400910,2022-08-14 08:15:00,404886,80,100,283.0,70.8,8,14
400913,2022-08-14 08:15:00,404889,80,0,203.0,69.2,8,14
400915,2022-08-14 08:15:00,404891,80,100,255.0,71.9,8,14
400916,2022-08-14 08:15:00,404892,80,100,276.0,72.4,8,14
400918,2022-08-14 08:15:00,404894,80,0,174.0,66.7,8,14
400920,2022-08-14 08:15:00,404896,80,100,241.0,70.5,8,14
400921,2022-08-14 08:15:00,404897,80,100,289.0,71.3,8,14
400922,2022-08-14 08:15:00,404898,80,0,359.0,67.6,8,14
400923,2022-08-14 08:15:00,404899,80,0,322.0,65.7,8,14
400925,2022-08-14 08:15:00,404906,80,0,321.0,66.8,8,14
400927,2022-08-14 08:15:00,404908,80,0,297.0,67.2,8,14
400929,2022-08-14 08:15:00,404910,80,0,295.0,68.0,8,14
400931,2022-08-14 08:15:00,404912,80,20,195.0,69.0,8,14
400933,2022-08-14 08:15:00,404914,80,0,335.0,66.8,8,14
400940,2022-08-14 08:15:00,404921,80,80,127.0,68.8,8,14
400942,2022-08-14 08:15:00,404923,80,0,309.0,66.9,8,14
402417,2022-08-14 08:15:00,420340,80,0,305.0,67.2,8,14
403486,2022-08-14 08:20:00,401546,80,80,315.0,68.7,8,14
404278,2022-08-14 08:20:00,402814,80,0,210.0,69.3,8,14
404279,2022-08-14 08:20:00,402815,80,0,210.0,69.3,8,14
404280,2022-08-14 08:20:00,402816,80,0,210.0,69.3,8,14
404281,2022-08-14 08:20:00,402817,80,0,210.0,69.3,8,14
404837,2022-08-14 08:20:00,404400,80,100,297.0,71.2,8,14
404936,2022-08-14 08:20:00,404885,80,0,210.0,69.3,8,14
404937,2022-08-14 08:20:00,404886,80,100,307.0,70.2,8,14
404940,2022-08-14 08:20:00,404889,80,0,210.0,69.3,8,14
404942,2022-08-14 08:20:00,404891,80,100,276.0,71.0,8,14
404943,2022-08-14 08:20:00,404892,80,100,295.0,71.6,8,14
404945,2022-08-14 08:20:00,404894,80,0,217.0,67.3,8,14
404947,2022-08-14 08:20:00,404896,80,100,269.0,66.5,8,14
404948,2022-08-14 08:20:00,404897,80,100,283.0,71.3,8,14
404949,2022-08-14 08:20:00,404898,80,0,349.0,67.6,8,14
404950,2022-08-14 08:20:00,404899,80,0,313.0,67.1,8,14
404952,2022-08-14 08:20:00,404906,80,0,327.0,66.3,8,14
404954,2022-08-14 08:20:00,404908,80,0,303.0,66.7,8,14
404956,2022-08-14 08:20:00,404910,80,0,320.0,67.9,8,14
404958,2022-08-14 08:20:00,404912,80,20,239.0,69.3,8,14
404960,2022-08-14 08:20:00,404914,80,0,324.0,67.0,8,14
404967,2022-08-14 08:20:00,404921,80,80,145.0,68.3,8,14
404969,2022-08-14 08:20:00,404923,80,0,332.0,66.3,8,14
406444,2022-08-14 08:20:00,420340,80,0,337.0,65.0,8,14
407513,2022-08-14 08:25:00,401546,80,80,321.0,68.6,8,14
408305,2022-08-14 08:25:00,402814,80,0,217.0,69.3,8,14
408306,2022-08-14 08:25:00,402815,80,0,217.0,69.3,8,14
408307,2022-08-14 08:25:00,402816,80,0,217.0,69.3,8,14
408308,2022-08-14 08:25:00,402817,80,0,217.0,69.3,8,14
408864,2022-08-14 08:25:00,404400,80,100,322.0,70.6,8,14
408963,2022-08-14 08:25:00,404885,80,0,217.0,69.3,8,14
408964,2022-08-14 08:25:00,404886,80,100,324.0,69.8,8,14
408967,2022-08-14 08:25:00,404889,80,0,217.0,69.3,8,14
408969,2022-08-14 08:25:00,404891,80,100,296.0,71.2,8,14
408970,2022-08-14 08:25:00,404892,80,100,312.0,71.5,8,14
408972,2022-08-14 08:25:00,404894,80,0,189.0,67.0,8,14
408974,2022-08-14 08:25:00,404896,80,100,321.0,67.7,8,14
408975,2022-08-14 08:25:00,404897,80,100,312.0,70.6,8,14
408976,2022-08-14 08:25:00,404898,80,0,384.0,67.4,8,14
408977,2022-08-14 08:25:00,404899,80,0,324.0,67.5,8,14
408979,2022-08-14 08:25:00,404906,80,0,344.0,65.9,8,14
408981,2022-08-14 08:25:00,404908,80,0,319.0,66.4,8,14
408983,2022-08-14 08:25:00,404910,80,0,327.0,67.8,8,14
408985,2022-08-14 08:25:00,404912,80,20,219.0,69.2,8,14
408987,2022-08-14 08:25:00,404914,80,0,351.0,66.6,8,14
408994,2022-08-14 08:25:00,404921,80,80,167.0,69.5,8,14
408996,2022-08-14 08:25:00,404923,80,0,323.0,66.0,8,14
410471,2022-08-14 08:25:00,420340,80,0,344.0,63.6,8,14
411540,2022-08-14 08:30:00,401546,80,80,363.0,67.7,8,14
412332,2022-08-14 08:30:00,402814,80,0,221.0,69.2,8,14
412333,2022-08-14 08:30:00,402815,80,0,221.0,69.2,8,14
412334,2022-08-14 08:30:00,402816,80,0,221.0,69.2,8,14
412335,2022-08-14 08:30:00,402817,80,0,221.0,69.2,8,14
412891,2022-08-14 08:30:00,404400,80,100,355.0,70.7,8,14
412990,2022-08-14 08:30:00,404885,80,0,221.0,69.2,8,14
412991,2022-08-14 08:30:00,404886,80,100,314.0,70.4,8,14
412994,2022-08-14 08:30:00,404889,80,0,221.0,69.2,8,14
412996,2022-08-14 08:30:00,404891,80,100,289.0,71.4,8,14
412997,2022-08-14 08:30:00,404892,80,100,321.0,71.3,8,14
412999,2022-08-14 08:30:00,404894,80,0,138.0,66.6,8,14
413001,2022-08-14 08:30:00,404896,80,100,283.0,66.0,8,14
413002,2022-08-14 08:30:00,404897,80,100,339.0,70.6,8,14
413003,2022-08-14 08:30:00,404898,80,0,406.0,67.1,8,14
413004,2022-08-14 08:30:00,404899,80,0,345.0,67.3,8,14
413006,2022-08-14 08:30:00,404906,80,0,308.0,66.1,8,14
413008,2022-08-14 08:30:00,404908,80,0,283.0,66.6,8,14
413010,2022-08-14 08:30:00,404910,80,0,323.0,67.5,8,14
413012,2022-08-14 08:30:00,404912,80,20,169.0,69.3,8,14
413014,2022-08-14 08:30:00,404914,80,0,374.0,66.0,8,14
413021,2022-08-14 08:30:00,404921,80,80,150.0,69.1,8,14
413023,2022-08-14 08:30:00,404923,80,0,329.0,66.3,8,14
414498,2022-08-14 08:30:00,420340,80,0,326.0,64.7,8,14
415567,2022-08-14 08:35:00,401546,80,80,322.0,68.6,8,14
416359,2022-08-14 08:35:00,402814,80,0,231.0,69.1,8,14
416360,2022-08-14 08:35:00,402815,80,0,231.0,69.1,8,14
416361,2022-08-14 08:35:00,402816,80,0,231.0,69.1,8,14
416362,2022-08-14 08:35:00,402817,80,0,231.0,69.1,8,14
416918,2022-08-14 08:35:00,404400,80,100,315.0,70.5,8,14
417017,2022-08-14 08:35:00,404885,80,0,231.0,69.1,8,14
417018,2022-08-14 08:35:00,404886,80,100,329.0,69.0,8,14
417021,2022-08-14 08:35:00,404889,80,0,231.0,69.1,8,14
417023,2022-08-14 08:35:00,404891,80,100,302.0,71.4,8,14
417024,2022-08-14 08:35:00,404892,80,100,306.0,71.5,8,14
417026,2022-08-14 08:35:00,404894,80,0,142.0,66.3,8,14
417028,2022-08-14 08:35:00,404896,80,100,324.0,67.7,8,14
417029,2022-08-14 08:35:00,404897,80,100,311.0,71.0,8,14
417030,2022-08-14 08:35:00,404898,80,0,378.0,67.8,8,14
417031,2022-08-14 08:35:00,404899,80,0,324.0,67.2,8,14
417033,2022-08-14 08:35:00,404906,80,0,344.0,66.3,8,14
417035,2022-08-14 08:35:00,404908,80,0,319.0,66.8,8,14
417037,2022-08-14 08:35:00,404910,80,0,318.0,67.7,8,14
417039,2022-08-14 08:35:00,404912,80,20,171.0,69.2,8,14
417041,2022-08-14 08:35:00,404914,80,0,351.0,66.9,8,14
417048,2022-08-14 08:35:00,404921,80,80,163.0,67.3,8,14
417050,2022-08-14 08:35:00,404923,80,0,337.0,66.5,8,14
418525,2022-08-14 08:35:00,420340,80,0,356.0,64.0,8,14
419594,2022-08-14 08:40:00,401546,80,80,334.0,67.7,8,14
420386,2022-08-14 08:40:00,402814,80,0,244.0,69.1,8,14
420387,2022-08-14 08:40:00,402815,80,0,244.0,69.1,8,14
420388,2022-08-14 08:40:00,402816,80,0,244.0,69.1,8,14
420389,2022-08-14 08:40:00,402817,80,0,244.0,69.1,8,14
420945,2022-08-14 08:40:00,404400,80,100,336.0,69.7,8,14
421044,2022-08-14 08:40:00,404885,80,0,244.0,69.1,8,14
421045,2022-08-14 08:40:00,404886,80,100,344.0,68.7,8,14
421048,2022-08-14 08:40:00,404889,80,0,244.0,69.1,8,14
421050,2022-08-14 08:40:00,404891,80,100,311.0,71.3,8,14
421051,2022-08-14 08:40:00,404892,80,100,331.0,69.9,8,14
421053,2022-08-14 08:40:00,404894,80,0,153.0,65.9,8,14
421055,2022-08-14 08:40:00,404896,80,100,328.0,65.4,8,14
421056,2022-08-14 08:40:00,404897,80,100,318.0,69.9,8,14
421057,2022-08-14 08:40:00,404898,80,0,370.0,66.1,8,14
421058,2022-08-14 08:40:00,404899,80,0,325.0,64.5,8,14
421060,2022-08-14 08:40:00,404906,80,0,373.0,66.4,8,14
421062,2022-08-14 08:40:00,404908,80,0,346.0,66.9,8,14
421064,2022-08-14 08:40:00,404910,80,0,339.0,66.5,8,14
421066,2022-08-14 08:40:00,404912,80,20,186.0,68.6,8,14
421068,2022-08-14 08:40:00,404914,80,0,347.0,64.8,8,14
421075,2022-08-14 08:40:00,404921,80,80,164.0,67.8,8,14
421077,2022-08-14 08:40:00,404923,80,0,357.0,65.2,8,14
422552,2022-08-14 08:40:00,420340,80,0,351.0,65.0,8,14
423621,2022-08-14 08:45:00,401546,80,80,368.0,66.9,8,14
424413,2022-08-14 08:45:00,402814,80,0,253.0,69.1,8,14
424414,2022-08-14 08:45:00,402815,80,0,253.0,69.1,8,14
