,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
422420,2022-03-10 08:45:00,402816,80,0,424.0,63.3,8,10
422421,2022-03-10 08:45:00,402817,80,20,300.0,62.1,8,10
422977,2022-03-10 08:45:00,404400,80,100,489.0,65.5,8,10
423076,2022-03-10 08:45:00,404885,80,100,336.0,67.1,8,10
423077,2022-03-10 08:45:00,404886,80,0,223.0,63.8,8,10
423080,2022-03-10 08:45:00,404889,80,0,424.0,63.3,8,10
423082,2022-03-10 08:45:00,404891,80,100,331.0,67.8,8,10
423083,2022-03-10 08:45:00,404892,80,100,404.0,63.4,8,10
423085,2022-03-10 08:45:00,404894,80,100,434.0,60.7,8,10
423087,2022-03-10 08:45:00,404896,80,0,249.0,58.2,8,10
423088,2022-03-10 08:45:00,404897,80,100,384.0,62.3,8,10
423089,2022-03-10 08:45:00,404898,80,100,383.0,63.2,8,10
423090,2022-03-10 08:45:00,404899,80,100,377.0,64.5,8,10
423092,2022-03-10 08:45:00,404906,80,0,382.0,62.9,8,10
423094,2022-03-10 08:45:00,404908,80,0,353.0,64.0,8,10
423096,2022-03-10 08:45:00,404910,80,0,396.0,61.6,8,10
423098,2022-03-10 08:45:00,404912,80,100,397.0,62.0,8,10
423100,2022-03-10 08:45:00,404914,80,0,419.0,58.2,8,10
423107,2022-03-10 08:45:00,404921,80,80,200.0,69.9,8,10
423109,2022-03-10 08:45:00,404923,80,0,357.0,58.4,8,10
424588,2022-03-10 08:45:00,420340,80,100,383.0,66.0,8,10
425634,2022-03-10 08:50:00,401546,80,80,538.0,63.9,8,10
426426,2022-03-10 08:50:00,402814,80,0,419.0,63.3,8,10
426427,2022-03-10 08:50:00,402815,80,0,327.0,62.3,8,10
426428,2022-03-10 08:50:00,402816,80,0,419.0,63.3,8,10
426429,2022-03-10 08:50:00,402817,80,20,271.0,62.6,8,10
426985,2022-03-10 08:50:00,404400,80,100,520.0,65.0,8,10
427084,2022-03-10 08:50:00,404885,80,100,389.0,67.5,8,10
427085,2022-03-10 08:50:00,404886,80,0,246.0,67.1,8,10
427088,2022-03-10 08:50:00,404889,80,0,419.0,63.3,8,10
427090,2022-03-10 08:50:00,404891,80,100,417.0,68.1,8,10
427091,2022-03-10 08:50:00,404892,80,100,486.0,63.2,8,10
427093,2022-03-10 08:50:00,404894,80,100,493.0,61.1,8,10
427095,2022-03-10 08:50:00,404896,80,0,270.0,59.3,8,10
427096,2022-03-10 08:50:00,404897,80,100,471.0,62.1,8,10
427097,2022-03-10 08:50:00,404898,80,100,488.0,62.8,8,10
427098,2022-03-10 08:50:00,404899,80,100,470.0,64.3,8,10
427100,2022-03-10 08:50:00,404906,80,0,456.0,63.3,8,10
427102,2022-03-10 08:50:00,404908,80,0,416.0,63.9,8,10
427104,2022-03-10 08:50:00,404910,80,0,447.0,61.6,8,10
427106,2022-03-10 08:50:00,404912,80,100,479.0,60.6,8,10
427108,2022-03-10 08:50:00,404914,80,0,519.0,57.7,8,10
427115,2022-03-10 08:50:00,404921,80,80,198.0,69.7,8,10
427117,2022-03-10 08:50:00,404923,80,0,436.0,59.0,8,10
428596,2022-03-10 08:50:00,420340,80,100,336.0,67.1,8,10
429642,2022-03-10 08:55:00,401546,80,80,406.0,65.3,8,10
430434,2022-03-10 08:55:00,402814,80,0,405.0,63.4,8,10
430435,2022-03-10 08:55:00,402815,80,0,317.0,62.3,8,10
430436,2022-03-10 08:55:00,402816,80,0,405.0,63.4,8,10
430437,2022-03-10 08:55:00,402817,80,20,294.0,63.9,8,10
430993,2022-03-10 08:55:00,404400,80,100,428.0,67.3,8,10
431092,2022-03-10 08:55:00,404885,80,100,343.0,68.6,8,10
431093,2022-03-10 08:55:00,404886,80,0,222.0,65.3,8,10
431096,2022-03-10 08:55:00,404889,80,0,405.0,63.4,8,10
431098,2022-03-10 08:55:00,404891,80,100,361.0,68.8,8,10
431099,2022-03-10 08:55:00,404892,80,100,379.0,64.2,8,10
431101,2022-03-10 08:55:00,404894,80,100,477.0,63.7,8,10
431103,2022-03-10 08:55:00,404896,80,0,243.0,59.3,8,10
431104,2022-03-10 08:55:00,404897,80,100,417.0,63.2,8,10
431105,2022-03-10 08:55:00,404898,80,100,416.0,64.6,8,10
431106,2022-03-10 08:55:00,404899,80,100,408.0,66.8,8,10
431108,2022-03-10 08:55:00,404906,80,0,420.0,63.7,8,10
431110,2022-03-10 08:55:00,404908,80,0,391.0,64.5,8,10
431112,2022-03-10 08:55:00,404910,80,0,387.0,62.2,8,10
431114,2022-03-10 08:55:00,404912,80,100,381.0,63.8,8,10
431116,2022-03-10 08:55:00,404914,80,0,463.0,58.5,8,10
431123,2022-03-10 08:55:00,404921,80,80,182.0,69.1,8,10
431125,2022-03-10 08:55:00,404923,80,0,398.0,59.3,8,10
432604,2022-03-10 08:55:00,420340,80,100,369.0,68.2,8,10
433650,2022-03-10 09:00:00,401546,80,80,419.0,65.0,9,10
434442,2022-03-10 09:00:00,402814,80,0,394.0,63.2,9,10
434443,2022-03-10 09:00:00,402815,80,0,309.0,62.2,9,10
434444,2022-03-10 09:00:00,402816,80,0,394.0,63.2,9,10
434445,2022-03-10 09:00:00,402817,80,20,296.0,64.5,9,10
435001,2022-03-10 09:00:00,404400,80,100,399.0,65.9,9,10
435100,2022-03-10 09:00:00,404885,80,100,337.0,69.1,9,10
435101,2022-03-10 09:00:00,404886,80,0,218.0,62.6,9,10
435104,2022-03-10 09:00:00,404889,80,0,394.0,63.2,9,10
435106,2022-03-10 09:00:00,404891,80,100,334.0,69.6,9,10
435107,2022-03-10 09:00:00,404892,80,100,384.0,64.9,9,10
435109,2022-03-10 09:00:00,404894,80,100,450.0,60.5,9,10
435111,2022-03-10 09:00:00,404896,80,0,240.0,57.8,9,10
435112,2022-03-10 09:00:00,404897,80,100,384.0,63.7,9,10
435113,2022-03-10 09:00:00,404898,80,100,408.0,64.4,9,10
435114,2022-03-10 09:00:00,404899,80,100,404.0,65.3,9,10
435116,2022-03-10 09:00:00,404906,80,0,389.0,64.3,9,10
435118,2022-03-10 09:00:00,404908,80,0,356.0,65.1,9,10
435120,2022-03-10 09:00:00,404910,80,0,386.0,62.4,9,10
435122,2022-03-10 09:00:00,404912,80,100,386.0,64.4,9,10
435124,2022-03-10 09:00:00,404914,80,0,446.0,59.7,9,10
435131,2022-03-10 09:00:00,404921,80,80,183.0,67.7,9,10
435133,2022-03-10 09:00:00,404923,80,0,378.0,59.8,9,10
436612,2022-03-10 09:00:00,420340,80,100,366.0,69.0,9,10
437658,2022-03-10 09:05:00,401546,80,80,366.0,64.6,9,10
438450,2022-03-10 09:05:00,402814,80,0,390.0,63.1,9,10
438451,2022-03-10 09:05:00,402815,80,0,304.0,62.0,9,10
438452,2022-03-10 09:05:00,402816,80,0,390.0,63.1,9,10
438453,2022-03-10 09:05:00,402817,80,20,256.0,63.7,9,10
439009,2022-03-10 09:05:00,404400,80,100,358.0,66.1,9,10
439108,2022-03-10 09:05:00,404885,80,100,299.0,69.0,9,10
439109,2022-03-10 09:05:00,404886,80,0,207.0,65.7,9,10
439112,2022-03-10 09:05:00,404889,80,0,390.0,63.1,9,10
439114,2022-03-10 09:05:00,404891,80,100,284.0,68.9,9,10
439115,2022-03-10 09:05:00,404892,80,100,338.0,64.7,9,10
439117,2022-03-10 09:05:00,404894,80,100,391.0,58.2,9,10
439119,2022-03-10 09:05:00,404896,80,0,226.0,59.4,9,10
439120,2022-03-10 09:05:00,404897,80,100,354.0,64.4,9,10
439121,2022-03-10 09:05:00,404898,80,100,350.0,64.6,9,10
439122,2022-03-10 09:05:00,404899,80,100,357.0,65.8,9,10
439124,2022-03-10 09:05:00,404906,80,0,333.0,64.4,9,10
439126,2022-03-10 09:05:00,404908,80,0,304.0,65.2,9,10
439128,2022-03-10 09:05:00,404910,80,0,341.0,62.3,9,10
439130,2022-03-10 09:05:00,404912,80,100,344.0,65.4,9,10
439132,2022-03-10 09:05:00,404914,80,0,402.0,60.6,9,10
439139,2022-03-10 09:05:00,404921,80,80,173.0,68.4,9,10
439141,2022-03-10 09:05:00,404923,80,0,339.0,60.1,9,10
440620,2022-03-10 09:05:00,420340,80,100,300.0,67.5,9,10
441666,2022-03-10 09:10:00,401546,80,80,353.0,63.5,9,10
442458,2022-03-10 09:10:00,402814,80,0,394.0,62.9,9,10
442459,2022-03-10 09:10:00,402815,80,0,308.0,61.9,9,10
442460,2022-03-10 09:10:00,402816,80,0,394.0,62.9,9,10
442461,2022-03-10 09:10:00,402817,80,20,294.0,65.0,9,10
443017,2022-03-10 09:10:00,404400,80,100,319.0,61.1,9,10
443116,2022-03-10 09:10:00,404885,80,100,316.0,69.1,9,10
443117,2022-03-10 09:10:00,404886,80,0,191.0,64.8,9,10
443120,2022-03-10 09:10:00,404889,80,0,394.0,62.9,9,10
443122,2022-03-10 09:10:00,404891,80,100,324.0,69.3,9,10
443123,2022-03-10 09:10:00,404892,80,100,322.0,63.8,9,10
443125,2022-03-10 09:10:00,404894,80,100,401.0,61.9,9,10
443127,2022-03-10 09:10:00,404896,80,0,215.0,59.9,9,10
443128,2022-03-10 09:10:00,404897,80,100,314.0,63.3,9,10
443129,2022-03-10 09:10:00,404898,80,100,353.0,64.4,9,10
443130,2022-03-10 09:10:00,404899,80,100,321.0,64.3,9,10
443132,2022-03-10 09:10:00,404906,80,0,396.0,64.4,9,10
443134,2022-03-10 09:10:00,404908,80,0,359.0,65.0,9,10
443136,2022-03-10 09:10:00,404910,80,0,337.0,61.6,9,10
443138,2022-03-10 09:10:00,404912,80,100,328.0,64.0,9,10
443140,2022-03-10 09:10:00,404914,80,0,377.0,59.0,9,10
443147,2022-03-10 09:10:00,404921,80,80,153.0,68.3,9,10
443149,2022-03-10 09:10:00,404923,80,0,375.0,60.0,9,10
444628,2022-03-10 09:10:00,420340,80,100,357.0,69.3,9,10
445674,2022-03-10 09:15:00,401546,80,80,499.0,63.8,9,10
446466,2022-03-10 09:15:00,402814,80,0,399.0,62.7,9,10
446467,2022-03-10 09:15:00,402815,80,0,313.0,61.7,9,10
446468,2022-03-10 09:15:00,402816,80,0,399.0,62.7,9,10
446469,2022-03-10 09:15:00,402817,80,20,313.0,65.2,9,10
447025,2022-03-10 09:15:00,404400,80,100,462.0,62.9,9,10
447124,2022-03-10 09:15:00,404885,80,100,395.0,69.4,9,10
447125,2022-03-10 09:15:00,404886,80,0,250.0,64.6,9,10
447128,2022-03-10 09:15:00,404889,80,0,399.0,62.7,9,10
447130,2022-03-10 09:15:00,404891,80,100,394.0,69.4,9,10
447131,2022-03-10 09:15:00,404892,80,100,481.0,64.4,9,10
447133,2022-03-10 09:15:00,404894,80,100,506.0,59.5,9,10
447135,2022-03-10 09:15:00,404896,80,0,281.0,60.4,9,10
447136,2022-03-10 09:15:00,404897,80,100,470.0,63.1,9,10
447137,2022-03-10 09:15:00,404898,80,100,497.0,64.1,9,10
447138,2022-03-10 09:15:00,404899,80,100,465.0,64.4,9,10
447140,2022-03-10 09:15:00,404906,80,0,442.0,64.6,9,10
447142,2022-03-10 09:15:00,404908,80,0,399.0,64.9,9,10
447144,2022-03-10 09:15:00,404910,80,0,444.0,61.5,9,10
447146,2022-03-10 09:15:00,404912,80,100,486.0,64.7,9,10
447148,2022-03-10 09:15:00,404914,80,0,500.0,58.6,9,10
447155,2022-03-10 09:15:00,404921,80,80,219.0,69.2,9,10
447157,2022-03-10 09:15:00,404923,80,0,420.0,60.2,9,10
448636,2022-03-10 09:15:00,420340,80,100,413.0,69.0,9,10
449682,2022-03-10 09:20:00,401546,80,80,502.0,63.4,9,10
450474,2022-03-10 09:20:00,402814,80,0,401.0,62.7,9,10
450475,2022-03-10 09:20:00,402815,80,0,312.0,61.6,9,10
450476,2022-03-10 09:20:00,402816,80,0,401.0,62.7,9,10
450477,2022-03-10 09:20:00,402817,80,20,365.0,64.1,9,10
451033,2022-03-10 09:20:00,404400,80,100,459.0,63.1,9,10
451132,2022-03-10 09:20:00,404885,80,100,438.0,68.3,9,10
451133,2022-03-10 09:20:00,404886,80,0,267.0,66.7,9,10
451136,2022-03-10 09:20:00,404889,80,0,401.0,62.7,9,10
451138,2022-03-10 09:20:00,404891,80,100,438.0,68.8,9,10
451139,2022-03-10 09:20:00,404892,80,100,492.0,63.5,9,10
451141,2022-03-10 09:20:00,404894,80,100,551.0,55.8,9,10
451143,2022-03-10 09:20:00,404896,80,0,324.0,59.3,9,10
451144,2022-03-10 09:20:00,404897,80,100,489.0,62.9,9,10
451145,2022-03-10 09:20:00,404898,80,100,507.0,63.1,9,10
451146,2022-03-10 09:20:00,404899,80,100,493.0,64.3,9,10
451148,2022-03-10 09:20:00,404906,80,0,502.0,63.5,9,10
451150,2022-03-10 09:20:00,404908,80,0,463.0,64.2,9,10
451152,2022-03-10 09:20:00,404910,80,0,452.0,60.9,9,10
451154,2022-03-10 09:20:00,404912,80,100,492.0,63.7,9,10
451156,2022-03-10 09:20:00,404914,80,0,535.0,57.6,9,10
451163,2022-03-10 09:20:00,404921,80,80,251.0,69.7,9,10
451165,2022-03-10 09:20:00,404923,80,0,486.0,59.2,9,10
452644,2022-03-10 09:20:00,420340,80,100,481.0,68.3,9,10
453690,2022-03-10 09:25:00,401546,80,80,501.0,62.3,9,10
454482,2022-03-10 09:25:00,402814,80,0,399.0,62.6,9,10
454483,2022-03-10 09:25:00,402815,80,0,312.0,61.6,9,10
454484,2022-03-10 09:25:00,402816,80,0,399.0,62.6,9,10
454485,2022-03-10 09:25:00,402817,80,20,361.0,63.0,9,10
455041,2022-03-10 09:25:00,404400,80,100,511.0,62.3,9,10
455140,2022-03-10 09:25:00,404885,80,100,447.0,68.5,9,10
455141,2022-03-10 09:25:00,404886,80,0,274.0,65.4,9,10
455144,2022-03-10 09:25:00,404889,80,0,399.0,62.6,9,10
455146,2022-03-10 09:25:00,404891,80,100,457.0,67.8,9,10
455147,2022-03-10 09:25:00,404892,80,100,481.0,62.9,9,10
455149,2022-03-10 09:25:00,404894,80,100,509.0,54.2,9,10
455151,2022-03-10 09:25:00,404896,80,0,324.0,58.6,9,10
455152,2022-03-10 09:25:00,404897,80,100,480.0,61.5,9,10
455153,2022-03-10 09:25:00,404898,80,100,507.0,61.9,9,10
455154,2022-03-10 09:25:00,404899,80,100,492.0,62.6,9,10
455156,2022-03-10 09:25:00,404906,80,0,485.0,63.4,9,10
455158,2022-03-10 09:25:00,404908,80,0,451.0,63.9,9,10
455160,2022-03-10 09:25:00,404910,80,0,474.0,60.5,9,10
455162,2022-03-10 09:25:00,404912,80,100,472.0,61.2,9,10
455164,2022-03-10 09:25:00,404914,80,0,523.0,56.3,9,10
455171,2022-03-10 09:25:00,404921,80,80,258.0,68.8,9,10
455173,2022-03-10 09:25:00,404923,80,0,460.0,59.5,9,10
456652,2022-03-10 09:25:00,420340,80,100,481.0,66.7,9,10
457698,2022-03-10 09:30:00,401546,80,80,550.0,62.1,9,10
458490,2022-03-10 09:30:00,402814,80,0,394.0,62.5,9,10
458491,2022-03-10 09:30:00,402815,80,0,310.0,61.6,9,10
458492,2022-03-10 09:30:00,402816,80,0,394.0,62.5,9,10
458493,2022-03-10 09:30:00,402817,80,20,378.0,62.8,9,10
459049,2022-03-10 09:30:00,404400,80,100,501.0,62.8,9,10
459148,2022-03-10 09:30:00,404885,80,100,455.0,67.8,9,10
459149,2022-03-10 09:30:00,404886,80,0,306.0,66.9,9,10
459152,2022-03-10 09:30:00,404889,80,0,394.0,62.5,9,10
459154,2022-03-10 09:30:00,404891,80,100,456.0,67.5,9,10
459155,2022-03-10 09:30:00,404892,80,100,522.0,61.8,9,10
459157,2022-03-10 09:30:00,404894,80,100,558.0,58.2,9,10
459159,2022-03-10 09:30:00,404896,80,0,339.0,58.9,9,10
459160,2022-03-10 09:30:00,404897,80,100,541.0,61.3,9,10
459161,2022-03-10 09:30:00,404898,80,100,555.0,61.9,9,10
459162,2022-03-10 09:30:00,404899,80,100,544.0,62.7,9,10
459164,2022-03-10 09:30:00,404906,80,0,482.0,62.8,9,10
459166,2022-03-10 09:30:00,404908,80,0,447.0,63.0,9,10
459168,2022-03-10 09:30:00,404910,80,0,478.0,59.8,9,10
459170,2022-03-10 09:30:00,404912,80,100,525.0,60.9,9,10
459172,2022-03-10 09:30:00,404914,80,0,567.0,55.4,9,10
459179,2022-03-10 09:30:00,404921,80,80,280.0,71.2,9,10
459181,2022-03-10 09:30:00,404923,80,0,474.0,58.7,9,10
460660,2022-03-10 09:30:00,420340,80,100,503.0,65.7,9,10
461706,2022-03-10 09:35:00,401546,80,80,560.0,61.6,9,10
462498,2022-03-10 09:35:00,402814,80,0,397.0,62.4,9,10
462499,2022-03-10 09:35:00,402815,80,0,310.0,61.4,9,10
462500,2022-03-10 09:35:00,402816,80,0,397.0,62.4,9,10
462501,2022-03-10 09:35:00,402817,80,20,361.0,62.7,9,10
463057,2022-03-10 09:35:00,404400,80,100,500.0,62.1,9,10
463156,2022-03-10 09:35:00,404885,80,100,460.0,67.5,9,10
463157,2022-03-10 09:35:00,404886,80,0,254.0,69.6,9,10
463160,2022-03-10 09:35:00,404889,80,0,397.0,62.4,9,10
463162,2022-03-10 09:35:00,404891,80,100,460.0,67.5,9,10
463163,2022-03-10 09:35:00,404892,80,100,535.0,62.1,9,10
463165,2022-03-10 09:35:00,404894,80,100,576.0,55.8,9,10
463167,2022-03-10 09:35:00,404896,80,0,292.0,59.1,9,10
463168,2022-03-10 09:35:00,404897,80,100,528.0,60.1,9,10
463169,2022-03-10 09:35:00,404898,80,100,544.0,60.5,9,10
463170,2022-03-10 09:35:00,404899,80,100,571.0,60.6,9,10
463172,2022-03-10 09:35:00,404906,80,0,512.0,62.6,9,10
463174,2022-03-10 09:35:00,404908,80,0,479.0,63.1,9,10
463176,2022-03-10 09:35:00,404910,80,0,482.0,60.0,9,10
463178,2022-03-10 09:35:00,404912,80,100,533.0,61.0,9,10
463180,2022-03-10 09:35:00,404914,80,0,576.0,54.4,9,10
463187,2022-03-10 09:35:00,404921,80,80,237.0,71.4,9,10
463189,2022-03-10 09:35:00,404923,80,0,488.0,58.5,9,10
464668,2022-03-10 09:35:00,420340,80,100,475.0,66.3,9,10
465714,2022-03-10 09:40:00,401546,80,80,464.0,61.7,9,10
466506,2022-03-10 09:40:00,402814,80,0,403.0,62.4,9,10
466507,2022-03-10 09:40:00,402815,80,0,314.0,61.3,9,10
466508,2022-03-10 09:40:00,402816,80,0,403.0,62.4,9,10
466509,2022-03-10 09:40:00,402817,80,20,323.0,62.4,9,10
467065,2022-03-10 09:40:00,404400,80,100,432.0,62.1,9,10
467164,2022-03-10 09:40:00,404885,80,100,390.0,67.2,9,10
467165,2022-03-10 09:40:00,404886,80,0,248.0,65.1,9,10
467168,2022-03-10 09:40:00,404889,80,0,403.0,62.4,9,10
467170,2022-03-10 09:40:00,404891,80,100,375.0,67.5,9,10
467171,2022-03-10 09:40:00,404892,80,100,431.0,62.6,9,10
467173,2022-03-10 09:40:00,404894,80,100,448.0,55.7,9,10
467175,2022-03-10 09:40:00,404896,80,0,281.0,58.9,9,10
467176,2022-03-10 09:40:00,404897,80,100,443.0,61.2,9,10
467177,2022-03-10 09:40:00,404898,80,100,460.0,61.8,9,10
467178,2022-03-10 09:40:00,404899,80,100,459.0,62.3,9,10
467180,2022-03-10 09:40:00,404906,80,0,449.0,62.8,9,10
467182,2022-03-10 09:40:00,404908,80,0,406.0,63.5,9,10
467184,2022-03-10 09:40:00,404910,80,0,423.0,60.4,9,10
467186,2022-03-10 09:40:00,404912,80,100,434.0,61.0,9,10
467188,2022-03-10 09:40:00,404914,80,0,512.0,56.4,9,10
467195,2022-03-10 09:40:00,404921,80,80,200.0,67.5,9,10
467197,2022-03-10 09:40:00,404923,80,0,443.0,58.4,9,10
468676,2022-03-10 09:40:00,420340,80,100,402.0,65.8,9,10
469722,2022-03-10 09:45:00,401546,80,80,502.0,61.5,9,10
470514,2022-03-10 09:45:00,402814,80,0,408.0,62.6,9,10
470515,2022-03-10 09:45:00,402815,80,0,320.0,61.6,9,10
470516,2022-03-10 09:45:00,402816,80,0,408.0,62.6,9,10
470517,2022-03-10 09:45:00,402817,80,20,315.0,62.6,9,10
471073,2022-03-10 09:45:00,404400,80,100,489.0,62.5,9,10
471172,2022-03-10 09:45:00,404885,80,100,378.0,67.4,9,10
471173,2022-03-10 09:45:00,404886,80,0,258.0,63.3,9,10
471176,2022-03-10 09:45:00,404889,80,0,408.0,62.6,9,10
471178,2022-03-10 09:45:00,404891,80,100,379.0,67.9,9,10
471179,2022-03-10 09:45:00,404892,80,100,465.0,62.1,9,10
471181,2022-03-10 09:45:00,404894,80,100,535.0,55.9,9,10
471183,2022-03-10 09:45:00,404896,80,0,294.0,58.4,9,10
471184,2022-03-10 09:45:00,404897,80,100,471.0,61.7,9,10
471185,2022-03-10 09:45:00,404898,80,100,500.0,61.5,9,10
471186,2022-03-10 09:45:00,404899,80,100,472.0,61.7,9,10
471188,2022-03-10 09:45:00,404906,80,0,399.0,62.4,9,10
471190,2022-03-10 09:45:00,404908,80,0,372.0,63.2,9,10
471192,2022-03-10 09:45:00,404910,80,0,447.0,60.5,9,10
471194,2022-03-10 09:45:00,404912,80,100,479.0,61.0,9,10
471196,2022-03-10 09:45:00,404914,80,0,503.0,56.4,9,10
471203,2022-03-10 09:45:00,404921,80,80,235.0,66.3,9,10
471205,2022-03-10 09:45:00,404923,80,0,393.0,58.3,9,10
472684,2022-03-10 09:45:00,420340,80,100,392.0,66.8,9,10
473730,2022-03-10 09:50:00,401546,80,80,435.0,62.3,9,10
474522,2022-03-10 09:50:00,402814,80,0,403.0,62.6,9,10
474523,2022-03-10 09:50:00,402815,80,0,314.0,61.5,9,10
474524,2022-03-10 09:50:00,402816,80,0,403.0,62.6,9,10
474525,2022-03-10 09:50:00,402817,80,20,319.0,62.6,9,10
475081,2022-03-10 09:50:00,404400,80,100,413.0,62.5,9,10
475180,2022-03-10 09:50:00,404885,80,100,369.0,68.2,9,10
475181,2022-03-10 09:50:00,404886,80,0,260.0,64.4,9,10
475184,2022-03-10 09:50:00,404889,80,0,403.0,62.6,9,10
475186,2022-03-10 09:50:00,404891,80,100,366.0,68.0,9,10
475187,2022-03-10 09:50:00,404892,80,100,421.0,62.1,9,10
475189,2022-03-10 09:50:00,404894,80,100,463.0,58.0,9,10
475191,2022-03-10 09:50:00,404896,80,0,295.0,60.5,9,10
475192,2022-03-10 09:50:00,404897,80,100,409.0,62.0,9,10
475193,2022-03-10 09:50:00,404898,80,100,435.0,61.8,9,10
475194,2022-03-10 09:50:00,404899,80,100,423.0,62.3,9,10
475196,2022-03-10 09:50:00,404906,80,0,404.0,63.2,9,10
475198,2022-03-10 09:50:00,404908,80,0,359.0,63.6,9,10
475200,2022-03-10 09:50:00,404910,80,0,398.0,60.4,9,10
475202,2022-03-10 09:50:00,404912,80,100,414.0,59.8,9,10
475204,2022-03-10 09:50:00,404914,80,0,460.0,56.9,9,10
475211,2022-03-10 09:50:00,404921,80,80,223.0,69.5,9,10
475213,2022-03-10 09:50:00,404923,80,0,391.0,58.9,9,10
476692,2022-03-10 09:50:00,420340,80,100,408.0,67.3,9,10
477738,2022-03-10 09:55:00,401546,80,80,453.0,62.4,9,10
478530,2022-03-10 09:55:00,402814,80,0,394.0,62.6,9,10
478531,2022-03-10 09:55:00,402815,80,0,307.0,61.5,9,10
478532,2022-03-10 09:55:00,402816,80,0,394.0,62.6,9,10
478533,2022-03-10 09:55:00,402817,80,20,310.0,63.2,9,10
479089,2022-03-10 09:55:00,404400,80,100,452.0,63.9,9,10
479188,2022-03-10 09:55:00,404885,80,100,373.0,68.7,9,10
479189,2022-03-10 09:55:00,404886,80,0,257.0,69.2,9,10
479192,2022-03-10 09:55:00,404889,80,0,394.0,62.6,9,10
479194,2022-03-10 09:55:00,404891,80,100,362.0,68.9,9,10
479195,2022-03-10 09:55:00,404892,80,100,421.0,63.9,9,10
479197,2022-03-10 09:55:00,404894,80,100,449.0,55.7,9,10
479199,2022-03-10 09:55:00,404896,80,0,271.0,60.8,9,10
479200,2022-03-10 09:55:00,404897,80,100,430.0,62.4,9,10
479201,2022-03-10 09:55:00,404898,80,100,452.0,62.7,9,10
479202,2022-03-10 09:55:00,404899,80,100,435.0,63.1,9,10
479204,2022-03-10 09:55:00,404906,80,0,427.0,63.2,9,10
479206,2022-03-10 09:55:00,404908,80,0,377.0,63.9,9,10
479208,2022-03-10 09:55:00,404910,80,0,401.0,61.6,9,10
479210,2022-03-10 09:55:00,404912,80,100,434.0,62.5,9,10
479212,2022-03-10 09:55:00,404914,80,0,473.0,56.1,9,10
479219,2022-03-10 09:55:00,404921,80,80,215.0,73.0,9,10
479221,2022-03-10 09:55:00,404923,80,0,414.0,59.2,9,10
480700,2022-03-10 09:55:00,420340,80,100,383.0,67.7,9,10
481746,2022-03-10 10:00:00,401546,80,80,430.0,62.5,10,10
482538,2022-03-10 10:00:00,402814,80,0,385.0,62.6,10,10
482539,2022-03-10 10:00:00,402815,80,0,300.0,61.5,10,10
482540,2022-03-10 10:00:00,402816,80,0,385.0,62.6,10,10
482541,2022-03-10 10:00:00,402817,80,20,317.0,64.1,10,10
483097,2022-03-10 10:00:00,404400,80,100,412.0,64.2,10,10
483196,2022-03-10 10:00:00,404885,80,100,363.0,68.5,10,10
483197,2022-03-10 10:00:00,404886,80,0,238.0,67.7,10,10
483200,2022-03-10 10:00:00,404889,80,0,385.0,62.6,10,10
483202,2022-03-10 10:00:00,404891,80,100,347.0,68.5,10,10
483203,2022-03-10 10:00:00,404892,80,100,383.0,63.7,10,10
483205,2022-03-10 10:00:00,404894,80,100,448.0,56.4,10,10
483207,2022-03-10 10:00:00,404896,80,0,262.0,61.1,10,10
483208,2022-03-10 10:00:00,404897,80,100,390.0,62.2,10,10
483209,2022-03-10 10:00:00,404898,80,100,412.0,62.9,10,10
483210,2022-03-10 10:00:00,404899,80,100,384.0,62.7,10,10
483212,2022-03-10 10:00:00,404906,80,0,432.0,63.5,10,10
483214,2022-03-10 10:00:00,404908,80,0,370.0,64.1,10,10
483216,2022-03-10 10:00:00,404910,80,0,390.0,61.5,10,10
483218,2022-03-10 10:00:00,404912,80,100,381.0,65.1,10,10
483220,2022-03-10 10:00:00,404914,80,0,457.0,56.8,10,10
483227,2022-03-10 10:00:00,404921,80,80,192.0,71.7,10,10
483229,2022-03-10 10:00:00,404923,80,0,424.0,59.5,10,10
484708,2022-03-10 10:00:00,420340,80,100,384.0,68.3,10,10
485754,2022-03-10 10:05:00,401546,80,80,433.0,63.4,10,10
486546,2022-03-10 10:05:00,402814,80,0,380.0,62.6,10,10
486547,2022-03-10 10:05:00,402815,80,0,297.0,61.6,10,10
486548,2022-03-10 10:05:00,402816,80,0,380.0,62.6,10,10
486549,2022-03-10 10:05:00,402817,80,20,298.0,63.6,10,10
487105,2022-03-10 10:05:00,404400,80,100,415.0,64.3,10,10
487204,2022-03-10 10:05:00,404885,80,100,354.0,69.1,10,10
487205,2022-03-10 10:05:00,404886,80,0,217.0,63.6,10,10
487208,2022-03-10 10:05:00,404889,80,0,380.0,62.6,10,10
487210,2022-03-10 10:05:00,404891,80,100,350.0,69.2,10,10
487211,2022-03-10 10:05:00,404892,80,100,415.0,63.7,10,10
487213,2022-03-10 10:05:00,404894,80,100,441.0,60.0,10,10
487215,2022-03-10 10:05:00,404896,80,0,249.0,59.5,10,10
487216,2022-03-10 10:05:00,404897,80,100,404.0,62.1,10,10
487217,2022-03-10 10:05:00,404898,80,100,429.0,62.9,10,10
487218,2022-03-10 10:05:00,404899,80,100,424.0,63.5,10,10
487220,2022-03-10 10:05:00,404906,80,0,413.0,64.4,10,10
