,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
423995,2022-03-26 08:45:00,402816,80,0,370.0,67.5,8,26
423996,2022-03-26 08:45:00,402817,80,20,321.0,66.8,8,26
424552,2022-03-26 08:45:00,404400,80,100,515.0,64.7,8,26
424651,2022-03-26 08:45:00,404885,80,100,443.0,72.5,8,26
424652,2022-03-26 08:45:00,404886,80,0,239.0,64.0,8,26
424655,2022-03-26 08:45:00,404889,80,0,122.0,64.6,8,26
424657,2022-03-26 08:45:00,404891,80,100,449.0,71.7,8,26
424658,2022-03-26 08:45:00,404892,80,100,504.0,68.1,8,26
424660,2022-03-26 08:45:00,404894,80,100,546.0,63.4,8,26
424662,2022-03-26 08:45:00,404896,80,0,250.0,58.9,8,26
424663,2022-03-26 08:45:00,404897,80,100,500.0,67.2,8,26
424664,2022-03-26 08:45:00,404898,80,100,535.0,66.1,8,26
424665,2022-03-26 08:45:00,404899,80,100,508.0,66.3,8,26
424667,2022-03-26 08:45:00,404906,80,0,505.0,66.4,8,26
424669,2022-03-26 08:45:00,404908,80,0,458.0,66.9,8,26
424671,2022-03-26 08:45:00,404910,80,20,342.0,63.6,8,26
424673,2022-03-26 08:45:00,404912,80,100,499.0,67.6,8,26
424675,2022-03-26 08:45:00,404914,80,0,515.0,61.4,8,26
424682,2022-03-26 08:45:00,404921,80,80,216.0,66.5,8,26
424684,2022-03-26 08:45:00,404923,80,0,489.0,62.0,8,26
426161,2022-03-26 08:45:00,420340,80,0,402.0,68.2,8,26
427224,2022-03-26 08:50:00,401546,80,80,436.0,66.6,8,26
428016,2022-03-26 08:50:00,402814,80,0,373.0,67.5,8,26
428017,2022-03-26 08:50:00,402815,80,0,373.0,67.5,8,26
428018,2022-03-26 08:50:00,402816,80,0,373.0,67.5,8,26
428019,2022-03-26 08:50:00,402817,80,20,330.0,67.0,8,26
428575,2022-03-26 08:50:00,404400,80,100,425.0,65.1,8,26
428674,2022-03-26 08:50:00,404885,80,100,394.0,72.2,8,26
428675,2022-03-26 08:50:00,404886,80,0,202.0,65.9,8,26
428678,2022-03-26 08:50:00,404889,80,0,122.0,64.3,8,26
428680,2022-03-26 08:50:00,404891,80,100,394.0,71.2,8,26
428681,2022-03-26 08:50:00,404892,80,100,412.0,67.8,8,26
428683,2022-03-26 08:50:00,404894,80,100,466.0,63.8,8,26
428685,2022-03-26 08:50:00,404896,80,0,199.0,59.6,8,26
428686,2022-03-26 08:50:00,404897,80,100,420.0,67.1,8,26
428687,2022-03-26 08:50:00,404898,80,100,429.0,65.8,8,26
428688,2022-03-26 08:50:00,404899,80,100,422.0,65.9,8,26
428690,2022-03-26 08:50:00,404906,80,0,467.0,65.7,8,26
428692,2022-03-26 08:50:00,404908,80,0,402.0,66.1,8,26
428694,2022-03-26 08:50:00,404910,80,20,300.0,64.1,8,26
428696,2022-03-26 08:50:00,404912,80,100,415.0,67.3,8,26
428698,2022-03-26 08:50:00,404914,80,0,492.0,61.1,8,26
428705,2022-03-26 08:50:00,404921,80,80,181.0,67.0,8,26
428707,2022-03-26 08:50:00,404923,80,0,443.0,62.1,8,26
430184,2022-03-26 08:50:00,420340,80,0,414.0,69.2,8,26
431247,2022-03-26 08:55:00,401546,80,80,501.0,66.7,8,26
432039,2022-03-26 08:55:00,402814,80,0,366.0,67.5,8,26
432040,2022-03-26 08:55:00,402815,80,0,366.0,67.5,8,26
432041,2022-03-26 08:55:00,402816,80,0,366.0,67.5,8,26
432042,2022-03-26 08:55:00,402817,80,20,313.0,66.9,8,26
432598,2022-03-26 08:55:00,404400,80,100,508.0,65.3,8,26
432697,2022-03-26 08:55:00,404885,80,100,445.0,71.9,8,26
432698,2022-03-26 08:55:00,404886,80,0,237.0,66.3,8,26
432701,2022-03-26 08:55:00,404889,80,0,120.0,64.2,8,26
432703,2022-03-26 08:55:00,404891,80,100,440.0,70.8,8,26
432704,2022-03-26 08:55:00,404892,80,100,502.0,66.6,8,26
432706,2022-03-26 08:55:00,404894,80,100,565.0,63.1,8,26
432708,2022-03-26 08:55:00,404896,80,0,230.0,60.4,8,26
432709,2022-03-26 08:55:00,404897,80,100,518.0,67.4,8,26
432710,2022-03-26 08:55:00,404898,80,100,524.0,66.0,8,26
432711,2022-03-26 08:55:00,404899,80,100,551.0,66.7,8,26
432713,2022-03-26 08:55:00,404906,80,0,506.0,65.7,8,26
432715,2022-03-26 08:55:00,404908,80,0,473.0,66.1,8,26
432717,2022-03-26 08:55:00,404910,80,20,362.0,63.2,8,26
432719,2022-03-26 08:55:00,404912,80,100,485.0,68.2,8,26
432721,2022-03-26 08:55:00,404914,80,0,559.0,61.4,8,26
432728,2022-03-26 08:55:00,404921,80,80,196.0,68.2,8,26
432730,2022-03-26 08:55:00,404923,80,0,484.0,62.1,8,26
434207,2022-03-26 08:55:00,420340,80,0,417.0,69.9,8,26
435270,2022-03-26 09:00:00,401546,80,80,493.0,66.7,9,26
436062,2022-03-26 09:00:00,402814,80,0,359.0,67.0,9,26
436063,2022-03-26 09:00:00,402815,80,0,359.0,67.0,9,26
436064,2022-03-26 09:00:00,402816,80,0,359.0,67.0,9,26
436065,2022-03-26 09:00:00,402817,80,20,316.0,66.9,9,26
436621,2022-03-26 09:00:00,404400,80,100,477.0,65.8,9,26
436720,2022-03-26 09:00:00,404885,80,100,432.0,73.3,9,26
436721,2022-03-26 09:00:00,404886,80,0,211.0,65.4,9,26
436724,2022-03-26 09:00:00,404889,80,0,115.0,64.2,9,26
436726,2022-03-26 09:00:00,404891,80,100,442.0,72.0,9,26
436727,2022-03-26 09:00:00,404892,80,100,453.0,67.4,9,26
436729,2022-03-26 09:00:00,404894,80,100,520.0,65.1,9,26
436731,2022-03-26 09:00:00,404896,80,0,204.0,60.2,9,26
436732,2022-03-26 09:00:00,404897,80,100,472.0,66.7,9,26
436733,2022-03-26 09:00:00,404898,80,100,477.0,65.6,9,26
436734,2022-03-26 09:00:00,404899,80,100,473.0,66.1,9,26
436736,2022-03-26 09:00:00,404906,80,0,508.0,66.9,9,26
436738,2022-03-26 09:00:00,404908,80,0,460.0,67.2,9,26
436740,2022-03-26 09:00:00,404910,80,20,315.0,63.4,9,26
436742,2022-03-26 09:00:00,404912,80,100,481.0,68.0,9,26
436744,2022-03-26 09:00:00,404914,80,0,527.0,61.1,9,26
436751,2022-03-26 09:00:00,404921,80,80,174.0,68.3,9,26
436753,2022-03-26 09:00:00,404923,80,0,483.0,63.5,9,26
438230,2022-03-26 09:00:00,420340,80,0,418.0,68.5,9,26
439293,2022-03-26 09:05:00,401546,80,80,459.0,67.1,9,26
440085,2022-03-26 09:05:00,402814,80,0,359.0,66.7,9,26
440086,2022-03-26 09:05:00,402815,80,0,359.0,66.7,9,26
440087,2022-03-26 09:05:00,402816,80,0,359.0,66.7,9,26
440088,2022-03-26 09:05:00,402817,80,20,322.0,65.9,9,26
440644,2022-03-26 09:05:00,404400,80,100,494.0,66.5,9,26
440743,2022-03-26 09:05:00,404885,80,100,437.0,73.3,9,26
440744,2022-03-26 09:05:00,404886,80,0,231.0,64.8,9,26
440747,2022-03-26 09:05:00,404889,80,0,129.0,64.9,9,26
440749,2022-03-26 09:05:00,404891,80,100,437.0,72.2,9,26
440750,2022-03-26 09:05:00,404892,80,100,484.0,67.8,9,26
440752,2022-03-26 09:05:00,404894,80,100,537.0,67.2,9,26
440754,2022-03-26 09:05:00,404896,80,0,242.0,59.8,9,26
440755,2022-03-26 09:05:00,404897,80,100,481.0,66.9,9,26
440756,2022-03-26 09:05:00,404898,80,100,512.0,65.9,9,26
440757,2022-03-26 09:05:00,404899,80,100,502.0,66.0,9,26
440759,2022-03-26 09:05:00,404906,80,0,517.0,67.1,9,26
440761,2022-03-26 09:05:00,404908,80,0,485.0,67.5,9,26
440763,2022-03-26 09:05:00,404910,80,20,347.0,64.3,9,26
440765,2022-03-26 09:05:00,404912,80,100,471.0,67.7,9,26
440767,2022-03-26 09:05:00,404914,80,0,559.0,62.2,9,26
440774,2022-03-26 09:05:00,404921,80,80,204.0,67.3,9,26
440776,2022-03-26 09:05:00,404923,80,0,495.0,63.3,9,26
442253,2022-03-26 09:05:00,420340,80,0,398.0,68.2,9,26
443316,2022-03-26 09:10:00,401546,80,80,432.0,66.9,9,26
444108,2022-03-26 09:10:00,402814,80,0,370.0,66.5,9,26
444109,2022-03-26 09:10:00,402815,80,0,370.0,66.5,9,26
444110,2022-03-26 09:10:00,402816,80,0,370.0,66.5,9,26
444111,2022-03-26 09:10:00,402817,80,20,326.0,66.5,9,26
444667,2022-03-26 09:10:00,404400,80,100,516.0,66.9,9,26
444766,2022-03-26 09:10:00,404885,80,100,448.0,73.3,9,26
444767,2022-03-26 09:10:00,404886,80,0,272.0,66.6,9,26
444770,2022-03-26 09:10:00,404889,80,0,133.0,64.7,9,26
444772,2022-03-26 09:10:00,404891,80,100,452.0,72.2,9,26
444773,2022-03-26 09:10:00,404892,80,100,547.0,67.2,9,26
444775,2022-03-26 09:10:00,404894,80,100,555.0,65.0,9,26
444777,2022-03-26 09:10:00,404896,80,0,281.0,60.7,9,26
444778,2022-03-26 09:10:00,404897,80,100,499.0,66.7,9,26
444779,2022-03-26 09:10:00,404898,80,100,515.0,65.7,9,26
444780,2022-03-26 09:10:00,404899,80,100,503.0,66.1,9,26
444782,2022-03-26 09:10:00,404906,80,0,522.0,67.3,9,26
444784,2022-03-26 09:10:00,404908,80,0,479.0,67.7,9,26
444786,2022-03-26 09:10:00,404910,80,20,362.0,63.5,9,26
444788,2022-03-26 09:10:00,404912,80,100,499.0,66.4,9,26
444790,2022-03-26 09:10:00,404914,80,0,534.0,61.4,9,26
444797,2022-03-26 09:10:00,404921,80,80,231.0,67.7,9,26
444799,2022-03-26 09:10:00,404923,80,0,506.0,63.5,9,26
446276,2022-03-26 09:10:00,420340,80,0,440.0,67.5,9,26
447339,2022-03-26 09:15:00,401546,80,80,415.0,65.7,9,26
448131,2022-03-26 09:15:00,402814,80,0,384.0,66.3,9,26
448132,2022-03-26 09:15:00,402815,80,0,384.0,66.3,9,26
448133,2022-03-26 09:15:00,402816,80,0,384.0,66.3,9,26
448134,2022-03-26 09:15:00,402817,80,20,331.0,66.1,9,26
448690,2022-03-26 09:15:00,404400,80,100,456.0,65.8,9,26
448789,2022-03-26 09:15:00,404885,80,100,443.0,72.8,9,26
448790,2022-03-26 09:15:00,404886,80,0,267.0,65.9,9,26
448793,2022-03-26 09:15:00,404889,80,0,133.0,65.4,9,26
448795,2022-03-26 09:15:00,404891,80,100,439.0,71.5,9,26
448796,2022-03-26 09:15:00,404892,80,100,424.0,68.0,9,26
448798,2022-03-26 09:15:00,404894,80,100,466.0,66.8,9,26
448800,2022-03-26 09:15:00,404896,80,0,280.0,60.8,9,26
448801,2022-03-26 09:15:00,404897,80,100,452.0,66.8,9,26
448802,2022-03-26 09:15:00,404898,80,100,459.0,65.9,9,26
448803,2022-03-26 09:15:00,404899,80,100,474.0,66.2,9,26
448805,2022-03-26 09:15:00,404906,80,0,523.0,66.1,9,26
448807,2022-03-26 09:15:00,404908,80,0,488.0,66.5,9,26
448809,2022-03-26 09:15:00,404910,80,20,317.0,63.8,9,26
448811,2022-03-26 09:15:00,404912,80,100,431.0,66.1,9,26
448813,2022-03-26 09:15:00,404914,80,0,492.0,62.2,9,26
448820,2022-03-26 09:15:00,404921,80,80,228.0,67.6,9,26
448822,2022-03-26 09:15:00,404923,80,0,497.0,62.6,9,26
450299,2022-03-26 09:15:00,420340,80,0,448.0,67.1,9,26
451362,2022-03-26 09:20:00,401546,80,80,483.0,64.3,9,26
452154,2022-03-26 09:20:00,402814,80,0,394.0,66.1,9,26
452155,2022-03-26 09:20:00,402815,80,0,394.0,66.1,9,26
452156,2022-03-26 09:20:00,402816,80,0,394.0,66.1,9,26
452157,2022-03-26 09:20:00,402817,80,20,332.0,65.8,9,26
452713,2022-03-26 09:20:00,404400,80,100,543.0,64.1,9,26
452812,2022-03-26 09:20:00,404885,80,100,434.0,72.2,9,26
452813,2022-03-26 09:20:00,404886,80,0,225.0,63.9,9,26
452816,2022-03-26 09:20:00,404889,80,0,115.0,65.1,9,26
452818,2022-03-26 09:20:00,404891,80,100,439.0,71.2,9,26
452819,2022-03-26 09:20:00,404892,80,100,539.0,65.1,9,26
452821,2022-03-26 09:20:00,404894,80,100,577.0,63.2,9,26
452823,2022-03-26 09:20:00,404896,80,0,236.0,59.5,9,26
452824,2022-03-26 09:20:00,404897,80,100,534.0,64.6,9,26
452825,2022-03-26 09:20:00,404898,80,100,542.0,64.0,9,26
452826,2022-03-26 09:20:00,404899,80,100,500.0,64.3,9,26
452828,2022-03-26 09:20:00,404906,80,0,492.0,65.5,9,26
452830,2022-03-26 09:20:00,404908,80,0,457.0,66.0,9,26
452832,2022-03-26 09:20:00,404910,80,20,355.0,61.5,9,26
452834,2022-03-26 09:20:00,404912,80,100,517.0,63.3,9,26
452836,2022-03-26 09:20:00,404914,80,0,574.0,58.2,9,26
452843,2022-03-26 09:20:00,404921,80,80,202.0,66.0,9,26
452845,2022-03-26 09:20:00,404923,80,0,473.0,61.7,9,26
454322,2022-03-26 09:20:00,420340,80,0,471.0,66.8,9,26
455385,2022-03-26 09:25:00,401546,80,80,309.0,65.7,9,26
456177,2022-03-26 09:25:00,402814,80,0,402.0,65.9,9,26
456178,2022-03-26 09:25:00,402815,80,0,402.0,65.9,9,26
456179,2022-03-26 09:25:00,402816,80,0,402.0,65.9,9,26
456180,2022-03-26 09:25:00,402817,80,20,354.0,65.5,9,26
456736,2022-03-26 09:25:00,404400,80,100,440.0,65.1,9,26
456835,2022-03-26 09:25:00,404885,80,100,414.0,71.0,9,26
456836,2022-03-26 09:25:00,404886,80,0,195.0,63.9,9,26
456839,2022-03-26 09:25:00,404889,80,0,120.0,65.7,9,26
456841,2022-03-26 09:25:00,404891,80,100,418.0,70.5,9,26
456842,2022-03-26 09:25:00,404892,80,100,453.0,65.7,9,26
456844,2022-03-26 09:25:00,404894,80,100,453.0,65.4,9,26
456846,2022-03-26 09:25:00,404896,80,0,197.0,59.3,9,26
456847,2022-03-26 09:25:00,404897,80,100,416.0,66.2,9,26
456848,2022-03-26 09:25:00,404898,80,100,464.0,66.0,9,26
456849,2022-03-26 09:25:00,404899,80,100,446.0,65.7,9,26
456851,2022-03-26 09:25:00,404906,80,0,449.0,65.4,9,26
456853,2022-03-26 09:25:00,404908,80,0,411.0,66.0,9,26
456855,2022-03-26 09:25:00,404910,80,20,307.0,61.8,9,26
456857,2022-03-26 09:25:00,404912,80,100,435.0,66.5,9,26
456859,2022-03-26 09:25:00,404914,80,0,456.0,60.3,9,26
456866,2022-03-26 09:25:00,404921,80,80,179.0,67.1,9,26
456868,2022-03-26 09:25:00,404923,80,0,423.0,61.5,9,26
458345,2022-03-26 09:25:00,420340,80,0,489.0,66.8,9,26
459408,2022-03-26 09:30:00,401546,80,80,468.0,65.5,9,26
460200,2022-03-26 09:30:00,402814,80,0,408.0,65.9,9,26
460201,2022-03-26 09:30:00,402815,80,0,408.0,65.9,9,26
460202,2022-03-26 09:30:00,402816,80,0,408.0,65.9,9,26
460203,2022-03-26 09:30:00,402817,80,20,350.0,65.7,9,26
460759,2022-03-26 09:30:00,404400,80,100,516.0,64.7,9,26
460858,2022-03-26 09:30:00,404885,80,100,458.0,71.8,9,26
460859,2022-03-26 09:30:00,404886,80,0,206.0,67.6,9,26
460862,2022-03-26 09:30:00,404889,80,0,122.0,65.4,9,26
460864,2022-03-26 09:30:00,404891,80,100,461.0,71.1,9,26
460865,2022-03-26 09:30:00,404892,80,100,501.0,66.5,9,26
460867,2022-03-26 09:30:00,404894,80,100,550.0,61.1,9,26
460869,2022-03-26 09:30:00,404896,80,0,204.0,60.9,9,26
460870,2022-03-26 09:30:00,404897,80,100,492.0,65.7,9,26
460871,2022-03-26 09:30:00,404898,80,100,523.0,65.3,9,26
460872,2022-03-26 09:30:00,404899,80,100,499.0,64.8,9,26
460874,2022-03-26 09:30:00,404906,80,0,527.0,66.1,9,26
460876,2022-03-26 09:30:00,404908,80,0,479.0,66.7,9,26
460878,2022-03-26 09:30:00,404910,80,20,336.0,62.8,9,26
460880,2022-03-26 09:30:00,404912,80,100,500.0,65.6,9,26
460882,2022-03-26 09:30:00,404914,80,0,494.0,60.6,9,26
460889,2022-03-26 09:30:00,404921,80,80,197.0,70.4,9,26
460891,2022-03-26 09:30:00,404923,80,0,520.0,61.6,9,26
462368,2022-03-26 09:30:00,420340,80,0,476.0,66.2,9,26
463431,2022-03-26 09:35:00,401546,80,80,447.0,65.7,9,26
464223,2022-03-26 09:35:00,402814,80,0,417.0,65.7,9,26
464224,2022-03-26 09:35:00,402815,80,0,417.0,65.7,9,26
464225,2022-03-26 09:35:00,402816,80,0,417.0,65.7,9,26
464226,2022-03-26 09:35:00,402817,80,20,360.0,65.8,9,26
464782,2022-03-26 09:35:00,404400,80,100,491.0,64.8,9,26
464881,2022-03-26 09:35:00,404885,80,100,449.0,71.5,9,26
464882,2022-03-26 09:35:00,404886,80,0,203.0,67.4,9,26
464885,2022-03-26 09:35:00,404889,80,0,115.0,65.2,9,26
464887,2022-03-26 09:35:00,404891,80,100,464.0,71.0,9,26
464888,2022-03-26 09:35:00,404892,80,100,502.0,66.2,9,26
464890,2022-03-26 09:35:00,404894,80,100,541.0,58.2,9,26
464892,2022-03-26 09:35:00,404896,80,0,198.0,60.9,9,26
464893,2022-03-26 09:35:00,404897,80,100,482.0,64.9,9,26
464894,2022-03-26 09:35:00,404898,80,100,486.0,64.7,9,26
464895,2022-03-26 09:35:00,404899,80,100,481.0,64.8,9,26
464897,2022-03-26 09:35:00,404906,80,0,489.0,66.3,9,26
464899,2022-03-26 09:35:00,404908,80,0,462.0,66.9,9,26
464901,2022-03-26 09:35:00,404910,80,20,346.0,62.8,9,26
464903,2022-03-26 09:35:00,404912,80,100,470.0,65.8,9,26
464905,2022-03-26 09:35:00,404914,80,0,513.0,59.6,9,26
464912,2022-03-26 09:35:00,404921,80,80,206.0,71.9,9,26
464914,2022-03-26 09:35:00,404923,80,0,459.0,61.6,9,26
466391,2022-03-26 09:35:00,420340,80,0,500.0,65.9,9,26
467454,2022-03-26 09:40:00,401546,80,80,364.0,65.2,9,26
468246,2022-03-26 09:40:00,402814,80,0,428.0,65.6,9,26
468247,2022-03-26 09:40:00,402815,80,0,428.0,65.6,9,26
468248,2022-03-26 09:40:00,402816,80,0,428.0,65.6,9,26
468249,2022-03-26 09:40:00,402817,80,20,362.0,65.4,9,26
468805,2022-03-26 09:40:00,404400,80,100,449.0,65.3,9,26
468904,2022-03-26 09:40:00,404885,80,100,396.0,71.5,9,26
468905,2022-03-26 09:40:00,404886,80,0,231.0,49.3,9,26
468908,2022-03-26 09:40:00,404889,80,0,126.0,64.8,9,26
468910,2022-03-26 09:40:00,404891,80,100,388.0,70.8,9,26
468911,2022-03-26 09:40:00,404892,80,100,422.0,66.5,9,26
468913,2022-03-26 09:40:00,404894,80,100,465.0,61.3,9,26
468915,2022-03-26 09:40:00,404896,80,0,225.0,47.1,9,26
468916,2022-03-26 09:40:00,404897,80,100,441.0,65.4,9,26
468917,2022-03-26 09:40:00,404898,80,100,465.0,64.9,9,26
468918,2022-03-26 09:40:00,404899,80,100,443.0,65.1,9,26
468920,2022-03-26 09:40:00,404906,80,0,456.0,66.0,9,26
468922,2022-03-26 09:40:00,404908,80,0,416.0,66.4,9,26
468924,2022-03-26 09:40:00,404910,80,20,301.0,62.8,9,26
468926,2022-03-26 09:40:00,404912,80,100,437.0,66.9,9,26
468928,2022-03-26 09:40:00,404914,80,0,518.0,60.3,9,26
468935,2022-03-26 09:40:00,404921,80,80,200.0,44.9,9,26
468937,2022-03-26 09:40:00,404923,80,0,442.0,61.6,9,26
470414,2022-03-26 09:40:00,420340,80,0,514.0,65.6,9,26
471477,2022-03-26 09:45:00,401546,80,80,479.0,64.4,9,26
472269,2022-03-26 09:45:00,402814,80,0,436.0,65.5,9,26
472270,2022-03-26 09:45:00,402815,80,0,436.0,65.5,9,26
472271,2022-03-26 09:45:00,402816,80,0,436.0,65.5,9,26
472272,2022-03-26 09:45:00,402817,80,20,442.0,63.9,9,26
472828,2022-03-26 09:45:00,404400,80,100,467.0,64.7,9,26
472927,2022-03-26 09:45:00,404885,80,100,466.0,70.7,9,26
472928,2022-03-26 09:45:00,404886,80,0,230.0,57.7,9,26
472931,2022-03-26 09:45:00,404889,80,0,129.0,65.0,9,26
472933,2022-03-26 09:45:00,404891,80,100,458.0,70.5,9,26
472934,2022-03-26 09:45:00,404892,80,100,488.0,65.7,9,26
472936,2022-03-26 09:45:00,404894,80,100,516.0,63.4,9,26
472938,2022-03-26 09:45:00,404896,80,0,234.0,53.8,9,26
472939,2022-03-26 09:45:00,404897,80,100,469.0,65.3,9,26
472940,2022-03-26 09:45:00,404898,80,100,490.0,64.6,9,26
472941,2022-03-26 09:45:00,404899,80,100,480.0,65.0,9,26
472943,2022-03-26 09:45:00,404906,80,0,526.0,65.2,9,26
472945,2022-03-26 09:45:00,404908,80,0,465.0,65.6,9,26
472947,2022-03-26 09:45:00,404910,80,20,345.0,62.4,9,26
472949,2022-03-26 09:45:00,404912,80,100,470.0,63.8,9,26
472951,2022-03-26 09:45:00,404914,80,0,500.0,58.7,9,26
472958,2022-03-26 09:45:00,404921,80,80,214.0,57.1,9,26
472960,2022-03-26 09:45:00,404923,80,0,510.0,61.1,9,26
474437,2022-03-26 09:45:00,420340,80,0,506.0,65.2,9,26
475500,2022-03-26 09:50:00,401546,80,80,480.0,63.5,9,26
476292,2022-03-26 09:50:00,402814,80,0,441.0,65.4,9,26
476293,2022-03-26 09:50:00,402815,80,0,441.0,65.4,9,26
476294,2022-03-26 09:50:00,402816,80,0,441.0,65.4,9,26
476295,2022-03-26 09:50:00,402817,80,20,443.0,64.4,9,26
476851,2022-03-26 09:50:00,404400,80,100,636.0,62.5,9,26
476950,2022-03-26 09:50:00,404885,80,100,619.0,69.4,9,26
476951,2022-03-26 09:50:00,404886,80,0,310.0,62.5,9,26
476954,2022-03-26 09:50:00,404889,80,0,136.0,65.1,9,26
476956,2022-03-26 09:50:00,404891,80,100,615.0,69.2,9,26
476957,2022-03-26 09:50:00,404892,80,100,645.0,63.7,9,26
476959,2022-03-26 09:50:00,404894,80,100,655.0,61.2,9,26
476961,2022-03-26 09:50:00,404896,80,0,307.0,57.6,9,26
476962,2022-03-26 09:50:00,404897,80,100,634.0,62.9,9,26
476963,2022-03-26 09:50:00,404898,80,100,633.0,61.8,9,26
476964,2022-03-26 09:50:00,404899,80,100,612.0,62.6,9,26
476966,2022-03-26 09:50:00,404906,80,0,618.0,64.3,9,26
476968,2022-03-26 09:50:00,404908,80,0,575.0,64.8,9,26
476970,2022-03-26 09:50:00,404910,80,20,414.0,60.6,9,26
476972,2022-03-26 09:50:00,404912,80,100,636.0,62.0,9,26
476974,2022-03-26 09:50:00,404914,80,0,657.0,57.2,9,26
476981,2022-03-26 09:50:00,404921,80,80,323.0,63.0,9,26
476983,2022-03-26 09:50:00,404923,80,0,600.0,59.9,9,26
478460,2022-03-26 09:50:00,420340,80,0,461.0,65.1,9,26
479523,2022-03-26 09:55:00,401546,80,80,511.0,64.7,9,26
480315,2022-03-26 09:55:00,402814,80,0,436.0,65.4,9,26
480316,2022-03-26 09:55:00,402815,80,0,436.0,65.4,9,26
480317,2022-03-26 09:55:00,402816,80,0,436.0,65.4,9,26
480318,2022-03-26 09:55:00,402817,80,20,438.0,66.9,9,26
480874,2022-03-26 09:55:00,404400,80,100,609.0,63.9,9,26
480973,2022-03-26 09:55:00,404885,80,100,526.0,70.2,9,26
480974,2022-03-26 09:55:00,404886,80,0,232.0,48.6,9,26
480977,2022-03-26 09:55:00,404889,80,0,120.0,64.6,9,26
480979,2022-03-26 09:55:00,404891,80,100,517.0,69.4,9,26
480980,2022-03-26 09:55:00,404892,80,100,567.0,64.2,9,26
480982,2022-03-26 09:55:00,404894,80,100,662.0,63.0,9,26
480984,2022-03-26 09:55:00,404896,80,0,236.0,46.7,9,26
480985,2022-03-26 09:55:00,404897,80,100,585.0,63.1,9,26
480986,2022-03-26 09:55:00,404898,80,100,618.0,62.4,9,26
480987,2022-03-26 09:55:00,404899,80,100,604.0,63.2,9,26
480989,2022-03-26 09:55:00,404906,80,0,541.0,64.3,9,26
480991,2022-03-26 09:55:00,404908,80,0,487.0,64.7,9,26
480993,2022-03-26 09:55:00,404910,80,20,372.0,61.0,9,26
480995,2022-03-26 09:55:00,404912,80,100,572.0,63.5,9,26
480997,2022-03-26 09:55:00,404914,80,0,619.0,58.1,9,26
481004,2022-03-26 09:55:00,404921,80,80,235.0,44.2,9,26
481006,2022-03-26 09:55:00,404923,80,0,523.0,60.7,9,26
482483,2022-03-26 09:55:00,420340,80,0,463.0,65.2,9,26
483546,2022-03-26 10:00:00,401546,80,80,471.0,65.8,10,26
484338,2022-03-26 10:00:00,402814,80,0,427.0,65.2,10,26
484339,2022-03-26 10:00:00,402815,80,0,427.0,65.2,10,26
484340,2022-03-26 10:00:00,402816,80,0,427.0,65.2,10,26
484341,2022-03-26 10:00:00,402817,80,20,419.0,65.9,10,26
484897,2022-03-26 10:00:00,404400,80,100,520.0,64.6,10,26
484996,2022-03-26 10:00:00,404885,80,100,485.0,70.5,10,26
484997,2022-03-26 10:00:00,404886,80,0,237.0,59.1,10,26
485000,2022-03-26 10:00:00,404889,80,0,115.0,64.6,10,26
485002,2022-03-26 10:00:00,404891,80,100,480.0,69.9,10,26
485003,2022-03-26 10:00:00,404892,80,100,517.0,63.2,10,26
485005,2022-03-26 10:00:00,404894,80,100,607.0,58.8,10,26
485007,2022-03-26 10:00:00,404896,80,0,238.0,54.8,10,26
485008,2022-03-26 10:00:00,404897,80,100,507.0,63.0,10,26
485009,2022-03-26 10:00:00,404898,80,100,517.0,62.6,10,26
485010,2022-03-26 10:00:00,404899,80,100,509.0,64.0,10,26
485012,2022-03-26 10:00:00,404906,80,0,560.0,64.4,10,26
485014,2022-03-26 10:00:00,404908,80,0,525.0,65.6,10,26
485016,2022-03-26 10:00:00,404910,80,20,346.0,60.9,10,26
485018,2022-03-26 10:00:00,404912,80,100,496.0,62.6,10,26
485020,2022-03-26 10:00:00,404914,80,0,547.0,58.3,10,26
485027,2022-03-26 10:00:00,404921,80,80,230.0,57.1,10,26
485029,2022-03-26 10:00:00,404923,80,0,542.0,60.0,10,26
486506,2022-03-26 10:00:00,420340,80,0,521.0,64.8,10,26
487569,2022-03-26 10:05:00,401546,80,80,433.0,66.5,10,26
488361,2022-03-26 10:05:00,402814,80,0,432.0,65.0,10,26
488362,2022-03-26 10:05:00,402815,80,0,432.0,65.0,10,26
488363,2022-03-26 10:05:00,402816,80,0,432.0,65.0,10,26
488364,2022-03-26 10:05:00,402817,80,20,422.0,65.1,10,26
488920,2022-03-26 10:05:00,404400,80,100,529.0,65.5,10,26
489019,2022-03-26 10:05:00,404885,80,100,491.0,69.4,10,26
489020,2022-03-26 10:05:00,404886,80,0,272.0,63.5,10,26
489023,2022-03-26 10:05:00,404889,80,0,120.0,64.8,10,26
489025,2022-03-26 10:05:00,404891,80,100,500.0,69.3,10,26
489026,2022-03-26 10:05:00,404892,80,100,515.0,62.9,10,26
489028,2022-03-26 10:05:00,404894,80,100,537.0,61.0,10,26
489030,2022-03-26 10:05:00,404896,80,0,271.0,58.6,10,26
489031,2022-03-26 10:05:00,404897,80,100,508.0,63.4,10,26
489032,2022-03-26 10:05:00,404898,80,100,539.0,63.2,10,26
489033,2022-03-26 10:05:00,404899,80,100,533.0,64.1,10,26
489035,2022-03-26 10:05:00,404906,80,0,552.0,64.5,10,26
