,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
354935,2022-02-07 07:20:00,404897,80,100,513.0,67.8,7,7
354936,2022-02-07 07:20:00,404898,80,100,524.0,67.6,7,7
354937,2022-02-07 07:20:00,404899,80,100,502.0,66.1,7,7
354939,2022-02-07 07:20:00,404906,80,0,508.0,64.9,7,7
354941,2022-02-07 07:20:00,404908,80,0,460.0,66.4,7,7
354943,2022-02-07 07:20:00,404910,80,0,470.0,65.9,7,7
354945,2022-02-07 07:20:00,404912,80,100,511.0,67.0,7,7
354947,2022-02-07 07:20:00,404914,80,0,600.0,63.5,7,7
354954,2022-02-07 07:20:00,404921,80,80,261.0,66.4,7,7
354956,2022-02-07 07:20:00,404923,80,0,485.0,60.2,7,7
356435,2022-02-07 07:20:00,420340,80,100,422.0,70.7,7,7
357481,2022-02-07 07:25:00,401546,80,80,383.0,65.5,7,7
358273,2022-02-07 07:25:00,402814,80,0,368.0,66.2,7,7
358274,2022-02-07 07:25:00,402815,80,20,338.0,65.2,7,7
358275,2022-02-07 07:25:00,402816,80,0,368.0,66.2,7,7
358276,2022-02-07 07:25:00,402817,80,20,351.0,61.9,7,7
358832,2022-02-07 07:25:00,404400,80,100,360.0,68.9,7,7
358931,2022-02-07 07:25:00,404885,80,100,327.0,70.5,7,7
358932,2022-02-07 07:25:00,404886,80,100,378.0,68.1,7,7
358935,2022-02-07 07:25:00,404889,80,0,368.0,66.2,7,7
358937,2022-02-07 07:25:00,404891,80,100,317.0,71.0,7,7
358938,2022-02-07 07:25:00,404892,80,100,360.0,70.6,7,7
358940,2022-02-07 07:25:00,404894,80,100,443.0,65.2,7,7
358942,2022-02-07 07:25:00,404896,80,100,346.0,69.2,7,7
358943,2022-02-07 07:25:00,404897,80,100,366.0,70.2,7,7
358944,2022-02-07 07:25:00,404898,80,100,383.0,69.0,7,7
358945,2022-02-07 07:25:00,404899,80,100,379.0,66.0,7,7
358947,2022-02-07 07:25:00,404906,80,0,392.0,65.9,7,7
358949,2022-02-07 07:25:00,404908,80,0,351.0,66.9,7,7
358951,2022-02-07 07:25:00,404910,80,0,353.0,67.1,7,7
358953,2022-02-07 07:25:00,404912,80,100,361.0,67.5,7,7
358955,2022-02-07 07:25:00,404914,80,0,442.0,65.2,7,7
358962,2022-02-07 07:25:00,404921,80,80,183.0,66.8,7,7
358964,2022-02-07 07:25:00,404923,80,0,390.0,61.0,7,7
360443,2022-02-07 07:25:00,420340,80,100,379.0,70.9,7,7
361489,2022-02-07 07:30:00,401546,80,80,489.0,66.2,7,7
362281,2022-02-07 07:30:00,402814,80,0,375.0,66.1,7,7
362282,2022-02-07 07:30:00,402815,80,20,292.0,64.9,7,7
362283,2022-02-07 07:30:00,402816,80,0,375.0,66.1,7,7
362284,2022-02-07 07:30:00,402817,80,20,383.0,61.3,7,7
362840,2022-02-07 07:30:00,404400,80,100,495.0,69.4,7,7
362939,2022-02-07 07:30:00,404885,80,100,457.0,69.8,7,7
362940,2022-02-07 07:30:00,404886,80,100,502.0,68.7,7,7
362943,2022-02-07 07:30:00,404889,80,0,375.0,66.1,7,7
362945,2022-02-07 07:30:00,404891,80,100,431.0,70.1,7,7
362946,2022-02-07 07:30:00,404892,80,100,476.0,69.0,7,7
362948,2022-02-07 07:30:00,404894,80,100,529.0,67.7,7,7
362950,2022-02-07 07:30:00,404896,80,100,469.0,69.1,7,7
362951,2022-02-07 07:30:00,404897,80,100,470.0,68.6,7,7
362952,2022-02-07 07:30:00,404898,80,100,493.0,69.1,7,7
362953,2022-02-07 07:30:00,404899,80,100,475.0,66.8,7,7
362955,2022-02-07 07:30:00,404906,80,0,508.0,64.3,7,7
362957,2022-02-07 07:30:00,404908,80,0,465.0,65.5,7,7
362959,2022-02-07 07:30:00,404910,80,0,428.0,65.8,7,7
362961,2022-02-07 07:30:00,404912,80,100,478.0,68.3,7,7
362963,2022-02-07 07:30:00,404914,80,0,511.0,64.7,7,7
362970,2022-02-07 07:30:00,404921,80,80,260.0,69.0,7,7
362972,2022-02-07 07:30:00,404923,80,0,512.0,60.0,7,7
364451,2022-02-07 07:30:00,420340,80,100,478.0,69.4,7,7
365497,2022-02-07 07:35:00,401546,80,80,522.0,66.8,7,7
366289,2022-02-07 07:35:00,402814,80,0,389.0,66.0,7,7
366290,2022-02-07 07:35:00,402815,80,20,304.0,64.8,7,7
366291,2022-02-07 07:35:00,402816,80,0,389.0,66.0,7,7
366292,2022-02-07 07:35:00,402817,80,20,340.0,64.9,7,7
366848,2022-02-07 07:35:00,404400,80,100,501.0,70.3,7,7
366947,2022-02-07 07:35:00,404885,80,100,424.0,70.5,7,7
366948,2022-02-07 07:35:00,404886,80,100,467.0,68.9,7,7
366951,2022-02-07 07:35:00,404889,80,0,389.0,66.0,7,7
366953,2022-02-07 07:35:00,404891,80,100,428.0,70.8,7,7
366954,2022-02-07 07:35:00,404892,80,100,479.0,69.7,7,7
366956,2022-02-07 07:35:00,404894,80,100,565.0,65.6,7,7
366958,2022-02-07 07:35:00,404896,80,100,456.0,71.5,7,7
366959,2022-02-07 07:35:00,404897,80,100,499.0,69.2,7,7
366960,2022-02-07 07:35:00,404898,80,100,510.0,68.9,7,7
366961,2022-02-07 07:35:00,404899,80,100,515.0,67.2,7,7
366963,2022-02-07 07:35:00,404906,80,0,508.0,65.8,7,7
366965,2022-02-07 07:35:00,404908,80,0,467.0,66.6,7,7
366967,2022-02-07 07:35:00,404910,80,0,447.0,66.1,7,7
366969,2022-02-07 07:35:00,404912,80,100,464.0,70.1,7,7
366971,2022-02-07 07:35:00,404914,80,0,557.0,64.0,7,7
366978,2022-02-07 07:35:00,404921,80,80,221.0,69.5,7,7
366980,2022-02-07 07:35:00,404923,80,0,488.0,61.2,7,7
368459,2022-02-07 07:35:00,420340,80,100,442.0,69.9,7,7
369505,2022-02-07 07:40:00,401546,80,80,461.0,67.1,7,7
370297,2022-02-07 07:40:00,402814,80,0,405.0,65.8,7,7
370298,2022-02-07 07:40:00,402815,80,20,315.0,64.6,7,7
370299,2022-02-07 07:40:00,402816,80,0,405.0,65.8,7,7
370300,2022-02-07 07:40:00,402817,80,20,319.0,64.5,7,7
370856,2022-02-07 07:40:00,404400,80,100,469.0,71.1,7,7
370955,2022-02-07 07:40:00,404885,80,100,400.0,70.3,7,7
370956,2022-02-07 07:40:00,404886,80,100,451.0,69.8,7,7
370959,2022-02-07 07:40:00,404889,80,0,405.0,65.8,7,7
370961,2022-02-07 07:40:00,404891,80,100,391.0,71.4,7,7
370962,2022-02-07 07:40:00,404892,80,100,455.0,70.8,7,7
370964,2022-02-07 07:40:00,404894,80,100,505.0,67.4,7,7
370966,2022-02-07 07:40:00,404896,80,100,447.0,69.5,7,7
370967,2022-02-07 07:40:00,404897,80,100,442.0,70.5,7,7
370968,2022-02-07 07:40:00,404898,80,100,457.0,69.9,7,7
370969,2022-02-07 07:40:00,404899,80,100,444.0,68.8,7,7
370971,2022-02-07 07:40:00,404906,80,0,471.0,65.6,7,7
370973,2022-02-07 07:40:00,404908,80,0,428.0,67.3,7,7
370975,2022-02-07 07:40:00,404910,80,0,422.0,67.2,7,7
370977,2022-02-07 07:40:00,404912,80,100,451.0,71.2,7,7
370979,2022-02-07 07:40:00,404914,80,0,520.0,65.0,7,7
370986,2022-02-07 07:40:00,404921,80,80,211.0,69.4,7,7
370988,2022-02-07 07:40:00,404923,80,0,461.0,60.5,7,7
372467,2022-02-07 07:40:00,420340,80,100,408.0,70.2,7,7
373513,2022-02-07 07:45:00,401546,80,80,472.0,66.8,7,7
374305,2022-02-07 07:45:00,402814,80,0,415.0,65.7,7,7
374306,2022-02-07 07:45:00,402815,80,20,325.0,64.6,7,7
374307,2022-02-07 07:45:00,402816,80,0,415.0,65.7,7,7
374308,2022-02-07 07:45:00,402817,80,20,343.0,63.5,7,7
374864,2022-02-07 07:45:00,404400,80,100,447.0,70.8,7,7
374963,2022-02-07 07:45:00,404885,80,100,416.0,70.0,7,7
374964,2022-02-07 07:45:00,404886,80,100,470.0,70.2,7,7
374967,2022-02-07 07:45:00,404889,80,0,415.0,65.7,7,7
374969,2022-02-07 07:45:00,404891,80,100,412.0,70.5,7,7
374970,2022-02-07 07:45:00,404892,80,100,450.0,70.2,7,7
374972,2022-02-07 07:45:00,404894,80,100,502.0,68.4,7,7
374974,2022-02-07 07:45:00,404896,80,100,435.0,66.7,7,7
374975,2022-02-07 07:45:00,404897,80,100,448.0,69.7,7,7
374976,2022-02-07 07:45:00,404898,80,100,466.0,69.4,7,7
374977,2022-02-07 07:45:00,404899,80,100,466.0,68.4,7,7
374979,2022-02-07 07:45:00,404906,80,0,485.0,64.9,7,7
374981,2022-02-07 07:45:00,404908,80,0,440.0,65.9,7,7
374983,2022-02-07 07:45:00,404910,80,0,428.0,66.9,7,7
374985,2022-02-07 07:45:00,404912,80,100,450.0,70.8,7,7
374987,2022-02-07 07:45:00,404914,80,0,479.0,64.8,7,7
374994,2022-02-07 07:45:00,404921,80,80,214.0,71.3,7,7
374996,2022-02-07 07:45:00,404923,80,0,465.0,60.2,7,7
376475,2022-02-07 07:45:00,420340,80,100,451.0,68.8,7,7
377521,2022-02-07 07:50:00,401546,80,80,512.0,67.0,7,7
378313,2022-02-07 07:50:00,402814,80,0,410.0,65.7,7,7
378314,2022-02-07 07:50:00,402815,80,20,319.0,64.5,7,7
378315,2022-02-07 07:50:00,402816,80,0,410.0,65.7,7,7
378316,2022-02-07 07:50:00,402817,80,20,342.0,64.2,7,7
378872,2022-02-07 07:50:00,404400,80,100,517.0,70.1,7,7
378971,2022-02-07 07:50:00,404885,80,100,428.0,69.9,7,7
378972,2022-02-07 07:50:00,404886,80,100,468.0,69.2,7,7
378975,2022-02-07 07:50:00,404889,80,0,410.0,65.7,7,7
378977,2022-02-07 07:50:00,404891,80,100,427.0,70.0,7,7
378978,2022-02-07 07:50:00,404892,80,100,491.0,69.7,7,7
378980,2022-02-07 07:50:00,404894,80,100,540.0,67.7,7,7
378982,2022-02-07 07:50:00,404896,80,100,416.0,67.7,7,7
378983,2022-02-07 07:50:00,404897,80,100,496.0,69.5,7,7
378984,2022-02-07 07:50:00,404898,80,100,513.0,69.2,7,7
378985,2022-02-07 07:50:00,404899,80,100,497.0,67.9,7,7
378987,2022-02-07 07:50:00,404906,80,0,500.0,64.8,7,7
378989,2022-02-07 07:50:00,404908,80,0,465.0,65.7,7,7
378991,2022-02-07 07:50:00,404910,80,0,453.0,66.2,7,7
378993,2022-02-07 07:50:00,404912,80,100,491.0,70.2,7,7
378995,2022-02-07 07:50:00,404914,80,0,531.0,64.3,7,7
379002,2022-02-07 07:50:00,404921,80,80,219.0,68.7,7,7
379004,2022-02-07 07:50:00,404923,80,0,470.0,60.4,7,7
380483,2022-02-07 07:50:00,420340,80,100,450.0,69.3,7,7
381529,2022-02-07 07:55:00,401546,80,80,468.0,65.0,7,7
382321,2022-02-07 07:55:00,402814,80,0,402.0,65.7,7,7
382322,2022-02-07 07:55:00,402815,80,20,313.0,64.5,7,7
382323,2022-02-07 07:55:00,402816,80,0,402.0,65.7,7,7
382324,2022-02-07 07:55:00,402817,80,20,334.0,64.7,7,7
382880,2022-02-07 07:55:00,404400,80,100,482.0,68.8,7,7
382979,2022-02-07 07:55:00,404885,80,100,418.0,69.8,7,7
382980,2022-02-07 07:55:00,404886,80,100,485.0,68.8,7,7
382983,2022-02-07 07:55:00,404889,80,0,402.0,65.7,7,7
382985,2022-02-07 07:55:00,404891,80,100,423.0,70.0,7,7
382986,2022-02-07 07:55:00,404892,80,100,475.0,69.1,7,7
382988,2022-02-07 07:55:00,404894,80,100,528.0,65.4,7,7
382990,2022-02-07 07:55:00,404896,80,100,420.0,68.0,7,7
382991,2022-02-07 07:55:00,404897,80,100,442.0,69.1,7,7
382992,2022-02-07 07:55:00,404898,80,100,450.0,68.9,7,7
382993,2022-02-07 07:55:00,404899,80,100,448.0,66.9,7,7
382995,2022-02-07 07:55:00,404906,80,0,456.0,64.9,7,7
382997,2022-02-07 07:55:00,404908,80,0,423.0,65.3,7,7
382999,2022-02-07 07:55:00,404910,80,0,426.0,65.4,7,7
383001,2022-02-07 07:55:00,404912,80,100,477.0,68.6,7,7
383003,2022-02-07 07:55:00,404914,80,0,475.0,64.1,7,7
383010,2022-02-07 07:55:00,404921,80,80,229.0,61.3,7,7
383012,2022-02-07 07:55:00,404923,80,0,451.0,60.4,7,7
384491,2022-02-07 07:55:00,420340,80,100,424.0,70.0,7,7
385537,2022-02-07 08:00:00,401546,80,80,463.0,65.4,8,7
386329,2022-02-07 08:00:00,402814,80,0,385.0,65.4,8,7
386330,2022-02-07 08:00:00,402815,80,20,303.0,64.3,8,7
386331,2022-02-07 08:00:00,402816,80,0,385.0,65.4,8,7
386332,2022-02-07 08:00:00,402817,80,20,346.0,64.3,8,7
386888,2022-02-07 08:00:00,404400,80,100,471.0,68.4,8,7
386987,2022-02-07 08:00:00,404885,80,100,416.0,70.4,8,7
386988,2022-02-07 08:00:00,404886,80,100,465.0,68.2,8,7
386991,2022-02-07 08:00:00,404889,80,0,385.0,65.4,8,7
386993,2022-02-07 08:00:00,404891,80,100,406.0,70.7,8,7
386994,2022-02-07 08:00:00,404892,80,100,457.0,69.3,8,7
386996,2022-02-07 08:00:00,404894,80,100,526.0,65.4,8,7
386998,2022-02-07 08:00:00,404896,80,100,471.0,69.4,8,7
386999,2022-02-07 08:00:00,404897,80,100,492.0,68.5,8,7
387000,2022-02-07 08:00:00,404898,80,100,504.0,67.7,8,7
387001,2022-02-07 08:00:00,404899,80,100,500.0,65.6,8,7
387003,2022-02-07 08:00:00,404906,80,0,451.0,65.0,8,7
387005,2022-02-07 08:00:00,404908,80,0,417.0,65.5,8,7
387007,2022-02-07 08:00:00,404910,80,0,413.0,65.9,8,7
387009,2022-02-07 08:00:00,404912,80,100,452.0,65.2,8,7
387011,2022-02-07 08:00:00,404914,80,0,526.0,63.0,8,7
387018,2022-02-07 08:00:00,404921,80,80,241.0,65.7,8,7
387020,2022-02-07 08:00:00,404923,80,0,435.0,60.6,8,7
388499,2022-02-07 08:00:00,420340,80,100,442.0,69.6,8,7
389545,2022-02-07 08:05:00,401546,80,80,440.0,65.3,8,7
390337,2022-02-07 08:05:00,402814,80,0,385.0,65.1,8,7
390338,2022-02-07 08:05:00,402815,80,20,301.0,63.9,8,7
390339,2022-02-07 08:05:00,402816,80,0,385.0,65.1,8,7
390340,2022-02-07 08:05:00,402817,80,20,311.0,63.4,8,7
390896,2022-02-07 08:05:00,404400,80,100,455.0,68.6,8,7
390995,2022-02-07 08:05:00,404885,80,100,387.0,70.1,8,7
390996,2022-02-07 08:05:00,404886,80,100,429.0,67.9,8,7
390999,2022-02-07 08:05:00,404889,80,0,385.0,65.1,8,7
391001,2022-02-07 08:05:00,404891,80,100,397.0,70.9,8,7
391002,2022-02-07 08:05:00,404892,80,100,436.0,68.9,8,7
391004,2022-02-07 08:05:00,404894,80,100,465.0,66.6,8,7
391006,2022-02-07 08:05:00,404896,80,100,431.0,68.4,8,7
391007,2022-02-07 08:05:00,404897,80,100,413.0,68.5,8,7
391008,2022-02-07 08:05:00,404898,80,100,428.0,67.9,8,7
391009,2022-02-07 08:05:00,404899,80,100,415.0,65.4,8,7
391011,2022-02-07 08:05:00,404906,80,0,465.0,64.9,8,7
391013,2022-02-07 08:05:00,404908,80,0,420.0,65.8,8,7
391015,2022-02-07 08:05:00,404910,80,0,399.0,65.3,8,7
391017,2022-02-07 08:05:00,404912,80,100,436.0,64.8,8,7
391019,2022-02-07 08:05:00,404914,80,0,452.0,63.0,8,7
391026,2022-02-07 08:05:00,404921,80,80,207.0,67.4,8,7
391028,2022-02-07 08:05:00,404923,80,0,450.0,60.5,8,7
392507,2022-02-07 08:05:00,420340,80,100,424.0,68.0,8,7
393553,2022-02-07 08:10:00,401546,80,80,502.0,65.0,8,7
394345,2022-02-07 08:10:00,402814,80,0,385.0,64.8,8,7
394346,2022-02-07 08:10:00,402815,80,20,300.0,63.6,8,7
394347,2022-02-07 08:10:00,402816,80,0,385.0,64.8,8,7
394348,2022-02-07 08:10:00,402817,80,20,374.0,63.8,8,7
394904,2022-02-07 08:10:00,404400,80,100,496.0,66.8,8,7
395003,2022-02-07 08:10:00,404885,80,100,435.0,70.9,8,7
395004,2022-02-07 08:10:00,404886,80,100,498.0,68.8,8,7
395007,2022-02-07 08:10:00,404889,80,0,385.0,64.8,8,7
395009,2022-02-07 08:10:00,404891,80,100,434.0,70.7,8,7
395010,2022-02-07 08:10:00,404892,80,100,513.0,66.2,8,7
395012,2022-02-07 08:10:00,404894,80,100,529.0,67.6,8,7
395014,2022-02-07 08:10:00,404896,80,100,440.0,68.6,8,7
395015,2022-02-07 08:10:00,404897,80,100,502.0,67.7,8,7
395016,2022-02-07 08:10:00,404898,80,100,519.0,68.0,8,7
395017,2022-02-07 08:10:00,404899,80,100,502.0,65.2,8,7
395019,2022-02-07 08:10:00,404906,80,0,513.0,65.3,8,7
395021,2022-02-07 08:10:00,404908,80,0,462.0,65.9,8,7
395023,2022-02-07 08:10:00,404910,80,0,477.0,63.7,8,7
395025,2022-02-07 08:10:00,404912,80,100,484.0,65.3,8,7
395027,2022-02-07 08:10:00,404914,80,0,543.0,63.2,8,7
395034,2022-02-07 08:10:00,404921,80,80,236.0,67.1,8,7
395036,2022-02-07 08:10:00,404923,80,0,492.0,60.9,8,7
396515,2022-02-07 08:10:00,420340,80,100,466.0,69.3,8,7
397561,2022-02-07 08:15:00,401546,80,80,500.0,65.4,8,7
398353,2022-02-07 08:15:00,402814,80,0,392.0,64.6,8,7
398354,2022-02-07 08:15:00,402815,80,20,305.0,63.4,8,7
398355,2022-02-07 08:15:00,402816,80,0,392.0,64.6,8,7
398356,2022-02-07 08:15:00,402817,80,20,325.0,64.1,8,7
398912,2022-02-07 08:15:00,404400,80,100,504.0,67.4,8,7
399011,2022-02-07 08:15:00,404885,80,100,416.0,70.6,8,7
399012,2022-02-07 08:15:00,404886,80,100,488.0,69.8,8,7
399015,2022-02-07 08:15:00,404889,80,0,392.0,64.6,8,7
399017,2022-02-07 08:15:00,404891,80,100,421.0,70.8,8,7
399018,2022-02-07 08:15:00,404892,80,100,500.0,64.9,8,7
399020,2022-02-07 08:15:00,404894,80,100,542.0,68.0,8,7
399022,2022-02-07 08:15:00,404896,80,100,436.0,68.8,8,7
399023,2022-02-07 08:15:00,404897,80,100,480.0,67.6,8,7
399024,2022-02-07 08:15:00,404898,80,100,505.0,68.1,8,7
399025,2022-02-07 08:15:00,404899,80,100,496.0,65.1,8,7
399027,2022-02-07 08:15:00,404906,80,0,478.0,66.2,8,7
399029,2022-02-07 08:15:00,404908,80,0,443.0,66.6,8,7
399031,2022-02-07 08:15:00,404910,80,0,462.0,62.6,8,7
399033,2022-02-07 08:15:00,404912,80,100,485.0,65.1,8,7
399035,2022-02-07 08:15:00,404914,80,0,525.0,62.9,8,7
399042,2022-02-07 08:15:00,404921,80,80,234.0,68.0,8,7
399044,2022-02-07 08:15:00,404923,80,0,472.0,61.8,8,7
400523,2022-02-07 08:15:00,420340,80,100,417.0,69.1,8,7
401569,2022-02-07 08:20:00,401546,80,80,461.0,65.2,8,7
402361,2022-02-07 08:20:00,402814,80,0,397.0,64.5,8,7
402362,2022-02-07 08:20:00,402815,80,20,310.0,63.4,8,7
402363,2022-02-07 08:20:00,402816,80,0,397.0,64.5,8,7
402364,2022-02-07 08:20:00,402817,80,20,346.0,64.0,8,7
402920,2022-02-07 08:20:00,404400,80,100,470.0,67.5,8,7
403019,2022-02-07 08:20:00,404885,80,100,413.0,70.9,8,7
403020,2022-02-07 08:20:00,404886,80,100,474.0,70.3,8,7
403023,2022-02-07 08:20:00,404889,80,0,397.0,64.5,8,7
403025,2022-02-07 08:20:00,404891,80,100,411.0,70.7,8,7
403026,2022-02-07 08:20:00,404892,80,100,464.0,63.9,8,7
403028,2022-02-07 08:20:00,404894,80,100,481.0,67.5,8,7
403030,2022-02-07 08:20:00,404896,80,100,424.0,68.9,8,7
403031,2022-02-07 08:20:00,404897,80,100,446.0,67.8,8,7
403032,2022-02-07 08:20:00,404898,80,100,459.0,68.7,8,7
403033,2022-02-07 08:20:00,404899,80,100,447.0,65.7,8,7
403035,2022-02-07 08:20:00,404906,80,0,483.0,66.5,8,7
403037,2022-02-07 08:20:00,404908,80,0,434.0,67.0,8,7
403039,2022-02-07 08:20:00,404910,80,0,444.0,63.1,8,7
403041,2022-02-07 08:20:00,404912,80,100,469.0,65.1,8,7
403043,2022-02-07 08:20:00,404914,80,0,501.0,62.6,8,7
403050,2022-02-07 08:20:00,404921,80,80,219.0,69.0,8,7
403052,2022-02-07 08:20:00,404923,80,0,471.0,61.7,8,7
404531,2022-02-07 08:20:00,420340,80,100,431.0,69.1,8,7
405577,2022-02-07 08:25:00,401546,80,80,505.0,65.9,8,7
406369,2022-02-07 08:25:00,402814,80,0,389.0,64.3,8,7
406370,2022-02-07 08:25:00,402815,80,20,304.0,63.2,8,7
406371,2022-02-07 08:25:00,402816,80,0,389.0,64.3,8,7
406372,2022-02-07 08:25:00,402817,80,20,346.0,64.2,8,7
406928,2022-02-07 08:25:00,404400,80,100,489.0,65.9,8,7
407027,2022-02-07 08:25:00,404885,80,100,425.0,70.7,8,7
407028,2022-02-07 08:25:00,404886,80,100,473.0,70.7,8,7
407031,2022-02-07 08:25:00,404889,80,0,389.0,64.3,8,7
407033,2022-02-07 08:25:00,404891,80,100,428.0,70.8,8,7
407034,2022-02-07 08:25:00,404892,80,100,488.0,64.2,8,7
407036,2022-02-07 08:25:00,404894,80,100,553.0,68.3,8,7
407038,2022-02-07 08:25:00,404896,80,100,431.0,69.7,8,7
407039,2022-02-07 08:25:00,404897,80,100,487.0,67.6,8,7
407040,2022-02-07 08:25:00,404898,80,100,509.0,68.7,8,7
407041,2022-02-07 08:25:00,404899,80,100,494.0,66.0,8,7
407043,2022-02-07 08:25:00,404906,80,0,484.0,65.9,8,7
407045,2022-02-07 08:25:00,404908,80,0,439.0,66.7,8,7
407047,2022-02-07 08:25:00,404910,80,0,446.0,62.0,8,7
407049,2022-02-07 08:25:00,404912,80,100,470.0,67.0,8,7
407051,2022-02-07 08:25:00,404914,80,0,543.0,62.2,8,7
407058,2022-02-07 08:25:00,404921,80,80,196.0,48.3,8,7
407060,2022-02-07 08:25:00,404923,80,0,470.0,61.3,8,7
408539,2022-02-07 08:25:00,420340,80,100,464.0,70.0,8,7
409585,2022-02-07 08:30:00,401546,80,80,492.0,66.8,8,7
410377,2022-02-07 08:30:00,402814,80,0,385.0,64.1,8,7
410378,2022-02-07 08:30:00,402815,80,20,303.0,63.2,8,7
410379,2022-02-07 08:30:00,402816,80,0,385.0,64.1,8,7
410380,2022-02-07 08:30:00,402817,80,20,332.0,64.7,8,7
410936,2022-02-07 08:30:00,404400,80,100,393.0,68.6,8,7
411035,2022-02-07 08:30:00,404885,80,100,378.0,71.8,8,7
411036,2022-02-07 08:30:00,404886,80,100,433.0,70.0,8,7
411039,2022-02-07 08:30:00,404889,80,0,385.0,64.1,8,7
411041,2022-02-07 08:30:00,404891,80,100,390.0,71.9,8,7
411042,2022-02-07 08:30:00,404892,80,100,485.0,65.1,8,7
411044,2022-02-07 08:30:00,404894,80,100,503.0,68.6,8,7
411046,2022-02-07 08:30:00,404896,80,100,371.0,68.4,8,7
411047,2022-02-07 08:30:00,404897,80,100,464.0,68.6,8,7
411048,2022-02-07 08:30:00,404898,80,100,481.0,70.1,8,7
411049,2022-02-07 08:30:00,404899,80,100,472.0,67.5,8,7
411051,2022-02-07 08:30:00,404906,80,0,439.0,67.4,8,7
411053,2022-02-07 08:30:00,404908,80,0,410.0,67.9,8,7
411055,2022-02-07 08:30:00,404910,80,0,453.0,62.5,8,7
411057,2022-02-07 08:30:00,404912,80,100,446.0,66.5,8,7
411059,2022-02-07 08:30:00,404914,80,0,513.0,62.8,8,7
411066,2022-02-07 08:30:00,404921,80,80,199.0,57.4,8,7
411068,2022-02-07 08:30:00,404923,80,0,413.0,62.2,8,7
412547,2022-02-07 08:30:00,420340,80,100,404.0,69.9,8,7
413593,2022-02-07 08:35:00,401546,80,80,471.0,65.8,8,7
414385,2022-02-07 08:35:00,402814,80,0,385.0,63.9,8,7
414386,2022-02-07 08:35:00,402815,80,20,302.0,62.9,8,7
414387,2022-02-07 08:35:00,402816,80,0,385.0,63.9,8,7
414388,2022-02-07 08:35:00,402817,80,20,338.0,64.3,8,7
414944,2022-02-07 08:35:00,404400,80,100,407.0,65.7,8,7
415043,2022-02-07 08:35:00,404885,80,100,424.0,70.4,8,7
415044,2022-02-07 08:35:00,404886,80,100,471.0,69.4,8,7
415047,2022-02-07 08:35:00,404889,80,0,385.0,63.9,8,7
415049,2022-02-07 08:35:00,404891,80,100,425.0,70.8,8,7
415050,2022-02-07 08:35:00,404892,80,100,446.0,67.2,8,7
415052,2022-02-07 08:35:00,404894,80,100,492.0,68.4,8,7
415054,2022-02-07 08:35:00,404896,80,100,425.0,65.5,8,7
415055,2022-02-07 08:35:00,404897,80,100,451.0,68.1,8,7
415056,2022-02-07 08:35:00,404898,80,100,464.0,68.7,8,7
415057,2022-02-07 08:35:00,404899,80,100,458.0,65.9,8,7
415059,2022-02-07 08:35:00,404906,80,0,491.0,65.7,8,7
415061,2022-02-07 08:35:00,404908,80,0,452.0,66.3,8,7
415063,2022-02-07 08:35:00,404910,80,0,426.0,64.2,8,7
415065,2022-02-07 08:35:00,404912,80,100,441.0,64.0,8,7
415067,2022-02-07 08:35:00,404914,80,0,468.0,61.7,8,7
415074,2022-02-07 08:35:00,404921,80,80,246.0,64.1,8,7
415076,2022-02-07 08:35:00,404923,80,0,478.0,61.1,8,7
416555,2022-02-07 08:35:00,420340,80,100,434.0,69.5,8,7
417601,2022-02-07 08:40:00,401546,80,80,479.0,65.2,8,7
418393,2022-02-07 08:40:00,402814,80,0,392.0,63.8,8,7
418394,2022-02-07 08:40:00,402815,80,20,307.0,62.7,8,7
418395,2022-02-07 08:40:00,402816,80,0,392.0,63.8,8,7
418396,2022-02-07 08:40:00,402817,80,20,325.0,64.1,8,7
418952,2022-02-07 08:40:00,404400,80,100,463.0,66.3,8,7
419051,2022-02-07 08:40:00,404885,80,100,427.0,69.3,8,7
419052,2022-02-07 08:40:00,404886,80,100,460.0,68.7,8,7
419055,2022-02-07 08:40:00,404889,80,0,392.0,63.8,8,7
419057,2022-02-07 08:40:00,404891,80,100,416.0,70.1,8,7
419058,2022-02-07 08:40:00,404892,80,100,458.0,67.2,8,7
419060,2022-02-07 08:40:00,404894,80,100,503.0,67.8,8,7
419062,2022-02-07 08:40:00,404896,80,100,405.0,65.5,8,7
419063,2022-02-07 08:40:00,404897,80,100,437.0,67.4,8,7
419064,2022-02-07 08:40:00,404898,80,100,452.0,68.4,8,7
419065,2022-02-07 08:40:00,404899,80,100,439.0,65.6,8,7
419067,2022-02-07 08:40:00,404906,80,0,473.0,65.1,8,7
419069,2022-02-07 08:40:00,404908,80,0,434.0,66.0,8,7
419071,2022-02-07 08:40:00,404910,80,0,439.0,64.6,8,7
419073,2022-02-07 08:40:00,404912,80,100,456.0,64.2,8,7
419075,2022-02-07 08:40:00,404914,80,0,476.0,63.5,8,7
419082,2022-02-07 08:40:00,404921,80,80,214.0,67.4,8,7
419084,2022-02-07 08:40:00,404923,80,0,456.0,60.4,8,7
420563,2022-02-07 08:40:00,420340,80,100,431.0,69.3,8,7
421609,2022-02-07 08:45:00,401546,80,80,462.0,65.5,8,7
422401,2022-02-07 08:45:00,402814,80,0,395.0,63.7,8,7
422402,2022-02-07 08:45:00,402815,80,20,308.0,62.6,8,7
