,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
354952,2022-02-21 07:20:00,404897,80,100,337.0,68.3,7,21
354953,2022-02-21 07:20:00,404898,80,100,346.0,68.4,7,21
354954,2022-02-21 07:20:00,404899,80,100,345.0,68.2,7,21
354956,2022-02-21 07:20:00,404906,80,0,346.0,66.4,7,21
354958,2022-02-21 07:20:00,404908,80,0,312.0,66.8,7,21
354960,2022-02-21 07:20:00,404910,80,0,338.0,65.8,7,21
354962,2022-02-21 07:20:00,404912,80,100,337.0,67.6,7,21
354964,2022-02-21 07:20:00,404914,80,0,378.0,63.4,7,21
354971,2022-02-21 07:20:00,404921,80,80,127.0,66.6,7,21
354973,2022-02-21 07:20:00,404923,80,0,323.0,62.5,7,21
356452,2022-02-21 07:20:00,420340,80,100,305.0,72.7,7,21
357498,2022-02-21 07:25:00,401546,80,80,349.0,68.5,7,21
358290,2022-02-21 07:25:00,402814,80,0,368.0,66.2,7,21
358291,2022-02-21 07:25:00,402815,80,0,327.0,65.1,7,21
358292,2022-02-21 07:25:00,402816,80,0,368.0,66.2,7,21
358293,2022-02-21 07:25:00,402817,80,20,297.0,67.4,7,21
358849,2022-02-21 07:25:00,404400,80,100,346.0,69.2,7,21
358948,2022-02-21 07:25:00,404885,80,100,297.0,72.2,7,21
358949,2022-02-21 07:25:00,404886,80,100,359.0,69.0,7,21
358952,2022-02-21 07:25:00,404889,80,0,368.0,66.2,7,21
358954,2022-02-21 07:25:00,404891,80,100,282.0,72.0,7,21
358955,2022-02-21 07:25:00,404892,80,100,330.0,69.9,7,21
358957,2022-02-21 07:25:00,404894,80,100,384.0,61.7,7,21
358959,2022-02-21 07:25:00,404896,80,100,347.0,65.8,7,21
358960,2022-02-21 07:25:00,404897,80,100,340.0,69.3,7,21
358961,2022-02-21 07:25:00,404898,80,100,349.0,68.8,7,21
358962,2022-02-21 07:25:00,404899,80,100,343.0,68.9,7,21
358964,2022-02-21 07:25:00,404906,80,0,337.0,66.4,7,21
358966,2022-02-21 07:25:00,404908,80,0,292.0,66.7,7,21
358968,2022-02-21 07:25:00,404910,80,0,334.0,66.3,7,21
358970,2022-02-21 07:25:00,404912,80,100,328.0,68.0,7,21
358972,2022-02-21 07:25:00,404914,80,0,405.0,64.0,7,21
358979,2022-02-21 07:25:00,404921,80,80,155.0,67.7,7,21
358981,2022-02-21 07:25:00,404923,80,0,330.0,62.2,7,21
360460,2022-02-21 07:25:00,420340,80,100,310.0,72.8,7,21
361506,2022-02-21 07:30:00,401546,80,80,357.0,67.8,7,21
362298,2022-02-21 07:30:00,402814,80,0,375.0,66.1,7,21
362299,2022-02-21 07:30:00,402815,80,0,292.0,64.9,7,21
362300,2022-02-21 07:30:00,402816,80,0,375.0,66.1,7,21
362301,2022-02-21 07:30:00,402817,80,20,298.0,68.2,7,21
362857,2022-02-21 07:30:00,404400,80,100,329.0,69.1,7,21
362956,2022-02-21 07:30:00,404885,80,100,314.0,71.6,7,21
362957,2022-02-21 07:30:00,404886,80,100,358.0,67.7,7,21
362960,2022-02-21 07:30:00,404889,80,0,375.0,66.1,7,21
362962,2022-02-21 07:30:00,404891,80,100,318.0,71.7,7,21
362963,2022-02-21 07:30:00,404892,80,100,347.0,69.1,7,21
362965,2022-02-21 07:30:00,404894,80,100,428.0,57.5,7,21
362967,2022-02-21 07:30:00,404896,80,100,346.0,64.5,7,21
362968,2022-02-21 07:30:00,404897,80,100,330.0,68.8,7,21
362969,2022-02-21 07:30:00,404898,80,100,338.0,69.7,7,21
362970,2022-02-21 07:30:00,404899,80,100,322.0,69.2,7,21
362972,2022-02-21 07:30:00,404906,80,0,356.0,66.6,7,21
362974,2022-02-21 07:30:00,404908,80,0,312.0,67.0,7,21
362976,2022-02-21 07:30:00,404910,80,0,359.0,65.7,7,21
362978,2022-02-21 07:30:00,404912,80,100,341.0,66.3,7,21
362980,2022-02-21 07:30:00,404914,80,0,344.0,63.5,7,21
362987,2022-02-21 07:30:00,404921,80,80,166.0,68.1,7,21
362989,2022-02-21 07:30:00,404923,80,0,342.0,62.2,7,21
364468,2022-02-21 07:30:00,420340,80,100,311.0,72.4,7,21
365514,2022-02-21 07:35:00,401546,80,80,360.0,67.9,7,21
366306,2022-02-21 07:35:00,402814,80,0,389.0,66.0,7,21
366307,2022-02-21 07:35:00,402815,80,0,304.0,64.8,7,21
366308,2022-02-21 07:35:00,402816,80,0,389.0,66.0,7,21
366309,2022-02-21 07:35:00,402817,80,20,335.0,67.8,7,21
366865,2022-02-21 07:35:00,404400,80,100,356.0,68.4,7,21
366964,2022-02-21 07:35:00,404885,80,100,293.0,72.2,7,21
366965,2022-02-21 07:35:00,404886,80,100,354.0,69.4,7,21
366968,2022-02-21 07:35:00,404889,80,0,389.0,66.0,7,21
366970,2022-02-21 07:35:00,404891,80,100,307.0,71.7,7,21
366971,2022-02-21 07:35:00,404892,80,100,328.0,69.1,7,21
366973,2022-02-21 07:35:00,404894,80,100,417.0,59.9,7,21
366975,2022-02-21 07:35:00,404896,80,100,354.0,66.9,7,21
366976,2022-02-21 07:35:00,404897,80,100,344.0,68.9,7,21
366977,2022-02-21 07:35:00,404898,80,100,345.0,68.4,7,21
366978,2022-02-21 07:35:00,404899,80,100,348.0,69.1,7,21
366980,2022-02-21 07:35:00,404906,80,0,358.0,66.4,7,21
366982,2022-02-21 07:35:00,404908,80,0,325.0,66.7,7,21
366984,2022-02-21 07:35:00,404910,80,0,335.0,65.6,7,21
366986,2022-02-21 07:35:00,404912,80,100,327.0,67.6,7,21
366988,2022-02-21 07:35:00,404914,80,0,387.0,63.8,7,21
366995,2022-02-21 07:35:00,404921,80,80,150.0,66.8,7,21
366997,2022-02-21 07:35:00,404923,80,0,339.0,62.4,7,21
368476,2022-02-21 07:35:00,420340,80,100,351.0,72.7,7,21
369522,2022-02-21 07:40:00,401546,80,80,426.0,67.0,7,21
370314,2022-02-21 07:40:00,402814,80,0,405.0,65.8,7,21
370315,2022-02-21 07:40:00,402815,80,0,315.0,64.6,7,21
370316,2022-02-21 07:40:00,402816,80,0,405.0,65.8,7,21
370317,2022-02-21 07:40:00,402817,80,20,363.0,67.8,7,21
370873,2022-02-21 07:40:00,404400,80,100,407.0,68.4,7,21
370972,2022-02-21 07:40:00,404885,80,100,357.0,71.7,7,21
370973,2022-02-21 07:40:00,404886,80,100,397.0,67.8,7,21
370976,2022-02-21 07:40:00,404889,80,0,405.0,65.8,7,21
370978,2022-02-21 07:40:00,404891,80,100,363.0,71.8,7,21
370979,2022-02-21 07:40:00,404892,80,100,410.0,69.0,7,21
370981,2022-02-21 07:40:00,404894,80,100,509.0,64.5,7,21
370983,2022-02-21 07:40:00,404896,80,100,388.0,67.8,7,21
370984,2022-02-21 07:40:00,404897,80,100,413.0,69.2,7,21
370985,2022-02-21 07:40:00,404898,80,100,421.0,68.5,7,21
370986,2022-02-21 07:40:00,404899,80,100,404.0,68.7,7,21
370988,2022-02-21 07:40:00,404906,80,0,434.0,66.2,7,21
370990,2022-02-21 07:40:00,404908,80,0,391.0,66.7,7,21
370992,2022-02-21 07:40:00,404910,80,0,399.0,65.3,7,21
370994,2022-02-21 07:40:00,404912,80,100,407.0,66.4,7,21
370996,2022-02-21 07:40:00,404914,80,0,443.0,64.2,7,21
371003,2022-02-21 07:40:00,404921,80,80,170.0,65.7,7,21
371005,2022-02-21 07:40:00,404923,80,0,410.0,61.6,7,21
372484,2022-02-21 07:40:00,420340,80,100,373.0,72.1,7,21
373530,2022-02-21 07:45:00,401546,80,80,375.0,67.0,7,21
374322,2022-02-21 07:45:00,402814,80,0,415.0,65.7,7,21
374323,2022-02-21 07:45:00,402815,80,0,325.0,64.6,7,21
374324,2022-02-21 07:45:00,402816,80,0,415.0,65.7,7,21
374325,2022-02-21 07:45:00,402817,80,20,342.0,66.9,7,21
374881,2022-02-21 07:45:00,404400,80,100,351.0,67.6,7,21
374980,2022-02-21 07:45:00,404885,80,100,325.0,71.0,7,21
374981,2022-02-21 07:45:00,404886,80,100,371.0,68.6,7,21
374984,2022-02-21 07:45:00,404889,80,0,415.0,65.7,7,21
374986,2022-02-21 07:45:00,404891,80,100,328.0,70.6,7,21
374987,2022-02-21 07:45:00,404892,80,100,357.0,68.5,7,21
374989,2022-02-21 07:45:00,404894,80,100,402.0,63.0,7,21
374991,2022-02-21 07:45:00,404896,80,100,375.0,70.5,7,21
374992,2022-02-21 07:45:00,404897,80,100,349.0,69.0,7,21
374993,2022-02-21 07:45:00,404898,80,100,369.0,67.7,7,21
374994,2022-02-21 07:45:00,404899,80,100,357.0,68.4,7,21
374996,2022-02-21 07:45:00,404906,80,0,378.0,66.0,7,21
374998,2022-02-21 07:45:00,404908,80,0,343.0,66.1,7,21
375000,2022-02-21 07:45:00,404910,80,0,358.0,65.3,7,21
375002,2022-02-21 07:45:00,404912,80,100,348.0,66.0,7,21
375004,2022-02-21 07:45:00,404914,80,0,392.0,64.1,7,21
375011,2022-02-21 07:45:00,404921,80,80,163.0,63.6,7,21
375013,2022-02-21 07:45:00,404923,80,0,364.0,61.8,7,21
376492,2022-02-21 07:45:00,420340,80,100,354.0,72.0,7,21
377538,2022-02-21 07:50:00,401546,80,80,390.0,67.0,7,21
378330,2022-02-21 07:50:00,402814,80,0,410.0,65.7,7,21
378331,2022-02-21 07:50:00,402815,80,0,319.0,64.5,7,21
378332,2022-02-21 07:50:00,402816,80,0,410.0,65.7,7,21
378333,2022-02-21 07:50:00,402817,80,20,260.0,66.2,7,21
378889,2022-02-21 07:50:00,404400,80,100,389.0,68.6,7,21
378988,2022-02-21 07:50:00,404885,80,100,317.0,71.6,7,21
378989,2022-02-21 07:50:00,404886,80,100,317.0,68.1,7,21
378992,2022-02-21 07:50:00,404889,80,0,410.0,65.7,7,21
378994,2022-02-21 07:50:00,404891,80,100,262.0,71.1,7,21
378995,2022-02-21 07:50:00,404892,80,100,345.0,69.7,7,21
378997,2022-02-21 07:50:00,404894,80,100,404.0,65.4,7,21
378999,2022-02-21 07:50:00,404896,80,100,315.0,71.6,7,21
379000,2022-02-21 07:50:00,404897,80,100,359.0,69.4,7,21
379001,2022-02-21 07:50:00,404898,80,100,376.0,68.9,7,21
379002,2022-02-21 07:50:00,404899,80,100,374.0,69.0,7,21
379004,2022-02-21 07:50:00,404906,80,0,341.0,66.3,7,21
379006,2022-02-21 07:50:00,404908,80,0,271.0,66.3,7,21
379008,2022-02-21 07:50:00,404910,80,0,339.0,66.2,7,21
379010,2022-02-21 07:50:00,404912,80,100,360.0,68.2,7,21
379012,2022-02-21 07:50:00,404914,80,0,397.0,64.1,7,21
379019,2022-02-21 07:50:00,404921,80,80,142.0,66.0,7,21
379021,2022-02-21 07:50:00,404923,80,0,355.0,62.2,7,21
380500,2022-02-21 07:50:00,420340,80,100,257.0,71.2,7,21
381546,2022-02-21 07:55:00,401546,80,80,236.0,68.0,7,21
382338,2022-02-21 07:55:00,402814,80,0,402.0,65.7,7,21
382339,2022-02-21 07:55:00,402815,80,0,313.0,64.5,7,21
382340,2022-02-21 07:55:00,402816,80,0,402.0,65.7,7,21
382341,2022-02-21 07:55:00,402817,80,20,282.0,66.5,7,21
382897,2022-02-21 07:55:00,404400,80,100,236.0,69.5,7,21
382996,2022-02-21 07:55:00,404885,80,100,195.0,71.7,7,21
382997,2022-02-21 07:55:00,404886,80,100,264.0,67.7,7,21
383000,2022-02-21 07:55:00,404889,80,0,402.0,65.7,7,21
383002,2022-02-21 07:55:00,404891,80,100,200.0,71.2,7,21
383003,2022-02-21 07:55:00,404892,80,100,224.0,70.0,7,21
383005,2022-02-21 07:55:00,404894,80,100,311.0,65.5,7,21
383007,2022-02-21 07:55:00,404896,80,100,263.0,71.6,7,21
383008,2022-02-21 07:55:00,404897,80,100,221.0,69.8,7,21
383009,2022-02-21 07:55:00,404898,80,100,237.0,69.0,7,21
383010,2022-02-21 07:55:00,404899,80,100,223.0,69.0,7,21
383012,2022-02-21 07:55:00,404906,80,0,283.0,66.4,7,21
383014,2022-02-21 07:55:00,404908,80,0,246.0,66.7,7,21
383016,2022-02-21 07:55:00,404910,80,0,252.0,66.7,7,21
383018,2022-02-21 07:55:00,404912,80,100,218.0,68.9,7,21
383020,2022-02-21 07:55:00,404914,80,0,287.0,64.7,7,21
383027,2022-02-21 07:55:00,404921,80,80,126.0,66.8,7,21
383029,2022-02-21 07:55:00,404923,80,0,273.0,62.5,7,21
384508,2022-02-21 07:55:00,420340,80,100,278.0,71.1,7,21
385554,2022-02-21 08:00:00,401546,80,80,321.0,67.5,8,21
386346,2022-02-21 08:00:00,402814,80,0,385.0,65.4,8,21
386347,2022-02-21 08:00:00,402815,80,0,301.0,64.2,8,21
386348,2022-02-21 08:00:00,402816,80,0,385.0,65.4,8,21
386349,2022-02-21 08:00:00,402817,80,20,270.0,66.9,8,21
386905,2022-02-21 08:00:00,404400,80,100,300.0,66.2,8,21
387004,2022-02-21 08:00:00,404885,80,100,270.0,71.6,8,21
387005,2022-02-21 08:00:00,404886,80,100,285.0,67.0,8,21
387008,2022-02-21 08:00:00,404889,80,0,385.0,65.4,8,21
387010,2022-02-21 08:00:00,404891,80,100,265.0,71.7,8,21
387011,2022-02-21 08:00:00,404892,80,100,308.0,70.6,8,21
387013,2022-02-21 08:00:00,404894,80,100,399.0,62.5,8,21
387015,2022-02-21 08:00:00,404896,80,100,304.0,69.0,8,21
387016,2022-02-21 08:00:00,404897,80,100,306.0,69.8,8,21
387017,2022-02-21 08:00:00,404898,80,100,318.0,68.9,8,21
387018,2022-02-21 08:00:00,404899,80,100,314.0,68.6,8,21
387020,2022-02-21 08:00:00,404906,80,0,310.0,66.4,8,21
387022,2022-02-21 08:00:00,404908,80,0,276.0,66.8,8,21
387024,2022-02-21 08:00:00,404910,80,0,314.0,67.1,8,21
387026,2022-02-21 08:00:00,404912,80,100,304.0,68.4,8,21
387028,2022-02-21 08:00:00,404914,80,0,371.0,65.6,8,21
387035,2022-02-21 08:00:00,404921,80,80,135.0,69.1,8,21
387037,2022-02-21 08:00:00,404923,80,0,311.0,62.0,8,21
388516,2022-02-21 08:00:00,420340,80,100,277.0,71.7,8,21
389562,2022-02-21 08:05:00,401546,80,80,349.0,67.5,8,21
390354,2022-02-21 08:05:00,402814,80,0,385.0,65.1,8,21
390355,2022-02-21 08:05:00,402815,80,0,301.0,63.9,8,21
390356,2022-02-21 08:05:00,402816,80,0,385.0,65.1,8,21
390357,2022-02-21 08:05:00,402817,80,20,340.0,65.5,8,21
390913,2022-02-21 08:05:00,404400,80,100,316.0,63.7,8,21
391012,2022-02-21 08:05:00,404885,80,100,294.0,71.4,8,21
391013,2022-02-21 08:05:00,404886,80,100,348.0,66.3,8,21
391016,2022-02-21 08:05:00,404889,80,0,385.0,65.1,8,21
391018,2022-02-21 08:05:00,404891,80,100,297.0,71.6,8,21
391019,2022-02-21 08:05:00,404892,80,100,333.0,68.2,8,21
391021,2022-02-21 08:05:00,404894,80,100,365.0,64.8,8,21
391023,2022-02-21 08:05:00,404896,80,100,355.0,70.0,8,21
391024,2022-02-21 08:05:00,404897,80,100,327.0,69.0,8,21
391025,2022-02-21 08:05:00,404898,80,100,333.0,68.5,8,21
391026,2022-02-21 08:05:00,404899,80,100,315.0,68.2,8,21
391028,2022-02-21 08:05:00,404906,80,0,377.0,66.3,8,21
391030,2022-02-21 08:05:00,404908,80,0,343.0,66.5,8,21
391032,2022-02-21 08:05:00,404910,80,0,338.0,64.9,8,21
391034,2022-02-21 08:05:00,404912,80,100,329.0,67.3,8,21
391036,2022-02-21 08:05:00,404914,80,0,400.0,64.4,8,21
391043,2022-02-21 08:05:00,404921,80,80,157.0,66.5,8,21
391045,2022-02-21 08:05:00,404923,80,0,359.0,62.1,8,21
392524,2022-02-21 08:05:00,420340,80,100,349.0,70.2,8,21
393570,2022-02-21 08:10:00,401546,80,80,584.0,66.4,8,21
394362,2022-02-21 08:10:00,402814,80,0,385.0,64.8,8,21
394363,2022-02-21 08:10:00,402815,80,0,300.0,63.6,8,21
394364,2022-02-21 08:10:00,402816,80,0,385.0,64.8,8,21
394365,2022-02-21 08:10:00,402817,80,20,469.0,63.3,8,21
394921,2022-02-21 08:10:00,404400,80,100,530.0,63.5,8,21
395020,2022-02-21 08:10:00,404885,80,100,530.0,69.8,8,21
395021,2022-02-21 08:10:00,404886,80,100,567.0,66.7,8,21
395024,2022-02-21 08:10:00,404889,80,0,385.0,64.8,8,21
395026,2022-02-21 08:10:00,404891,80,100,539.0,70.1,8,21
395027,2022-02-21 08:10:00,404892,80,100,624.0,64.8,8,21
395029,2022-02-21 08:10:00,404894,80,100,615.0,64.4,8,21
395031,2022-02-21 08:10:00,404896,80,100,494.0,68.0,8,21
395032,2022-02-21 08:10:00,404897,80,100,560.0,67.0,8,21
395033,2022-02-21 08:10:00,404898,80,100,579.0,66.5,8,21
395034,2022-02-21 08:10:00,404899,80,100,551.0,66.3,8,21
395036,2022-02-21 08:10:00,404906,80,0,534.0,65.4,8,21
395038,2022-02-21 08:10:00,404908,80,0,501.0,66.0,8,21
395040,2022-02-21 08:10:00,404910,80,0,534.0,63.3,8,21
395042,2022-02-21 08:10:00,404912,80,100,560.0,64.2,8,21
395044,2022-02-21 08:10:00,404914,80,0,579.0,62.5,8,21
395051,2022-02-21 08:10:00,404921,80,80,268.0,67.0,8,21
395053,2022-02-21 08:10:00,404923,80,0,519.0,60.9,8,21
396532,2022-02-21 08:10:00,420340,80,100,523.0,67.6,8,21
397578,2022-02-21 08:15:00,401546,80,80,388.0,67.0,8,21
398370,2022-02-21 08:15:00,402814,80,0,392.0,64.6,8,21
398371,2022-02-21 08:15:00,402815,80,0,305.0,63.4,8,21
398372,2022-02-21 08:15:00,402816,80,0,392.0,64.6,8,21
398373,2022-02-21 08:15:00,402817,80,20,310.0,65.1,8,21
398929,2022-02-21 08:15:00,404400,80,100,424.0,65.7,8,21
399028,2022-02-21 08:15:00,404885,80,100,308.0,70.6,8,21
399029,2022-02-21 08:15:00,404886,80,100,327.0,66.9,8,21
399032,2022-02-21 08:15:00,404889,80,0,392.0,64.6,8,21
399034,2022-02-21 08:15:00,404891,80,100,294.0,71.2,8,21
399035,2022-02-21 08:15:00,404892,80,100,337.0,64.5,8,21
399037,2022-02-21 08:15:00,404894,80,100,420.0,67.3,8,21
399039,2022-02-21 08:15:00,404896,80,100,295.0,66.7,8,21
399040,2022-02-21 08:15:00,404897,80,100,376.0,68.1,8,21
399041,2022-02-21 08:15:00,404898,80,100,389.0,67.1,8,21
399042,2022-02-21 08:15:00,404899,80,100,395.0,66.7,8,21
399044,2022-02-21 08:15:00,404906,80,0,378.0,66.3,8,21
399046,2022-02-21 08:15:00,404908,80,0,333.0,66.6,8,21
399048,2022-02-21 08:15:00,404910,80,0,337.0,63.2,8,21
399050,2022-02-21 08:15:00,404912,80,100,372.0,64.8,8,21
399052,2022-02-21 08:15:00,404914,80,0,450.0,63.8,8,21
399059,2022-02-21 08:15:00,404921,80,80,159.0,65.8,8,21
399061,2022-02-21 08:15:00,404923,80,0,373.0,61.8,8,21
400540,2022-02-21 08:15:00,420340,80,100,314.0,69.4,8,21
401586,2022-02-21 08:20:00,401546,80,80,355.0,66.5,8,21
402378,2022-02-21 08:20:00,402814,80,0,397.0,64.5,8,21
402379,2022-02-21 08:20:00,402815,80,0,310.0,63.4,8,21
402380,2022-02-21 08:20:00,402816,80,0,397.0,64.5,8,21
402381,2022-02-21 08:20:00,402817,80,20,332.0,66.3,8,21
402937,2022-02-21 08:20:00,404400,80,100,335.0,66.5,8,21
403036,2022-02-21 08:20:00,404885,80,100,308.0,71.2,8,21
403037,2022-02-21 08:20:00,404886,80,100,364.0,66.3,8,21
403040,2022-02-21 08:20:00,404889,80,0,397.0,64.5,8,21
403042,2022-02-21 08:20:00,404891,80,100,311.0,71.6,8,21
403043,2022-02-21 08:20:00,404892,80,100,340.0,67.3,8,21
403045,2022-02-21 08:20:00,404894,80,100,386.0,65.5,8,21
403047,2022-02-21 08:20:00,404896,80,100,308.0,65.2,8,21
403048,2022-02-21 08:20:00,404897,80,100,332.0,68.8,8,21
403049,2022-02-21 08:20:00,404898,80,100,355.0,67.9,8,21
403050,2022-02-21 08:20:00,404899,80,100,338.0,67.7,8,21
403052,2022-02-21 08:20:00,404906,80,0,353.0,66.5,8,21
403054,2022-02-21 08:20:00,404908,80,0,313.0,66.9,8,21
403056,2022-02-21 08:20:00,404910,80,0,331.0,64.2,8,21
403058,2022-02-21 08:20:00,404912,80,100,335.0,64.9,8,21
403060,2022-02-21 08:20:00,404914,80,0,401.0,64.1,8,21
403067,2022-02-21 08:20:00,404921,80,80,165.0,67.2,8,21
403069,2022-02-21 08:20:00,404923,80,0,327.0,62.0,8,21
404548,2022-02-21 08:20:00,420340,80,100,357.0,71.0,8,21
405594,2022-02-21 08:25:00,401546,80,80,400.0,66.0,8,21
406386,2022-02-21 08:25:00,402814,80,0,389.0,64.3,8,21
406387,2022-02-21 08:25:00,402815,80,0,305.0,63.2,8,21
406388,2022-02-21 08:25:00,402816,80,0,389.0,64.3,8,21
406389,2022-02-21 08:25:00,402817,80,20,353.0,66.0,8,21
406945,2022-02-21 08:25:00,404400,80,100,414.0,67.1,8,21
407044,2022-02-21 08:25:00,404885,80,100,345.0,71.1,8,21
407045,2022-02-21 08:25:00,404886,80,100,403.0,66.9,8,21
407048,2022-02-21 08:25:00,404889,80,0,389.0,64.3,8,21
407050,2022-02-21 08:25:00,404891,80,100,359.0,71.7,8,21
407051,2022-02-21 08:25:00,404892,80,100,383.0,66.7,8,21
407053,2022-02-21 08:25:00,404894,80,100,455.0,68.0,8,21
407055,2022-02-21 08:25:00,404896,80,100,386.0,62.7,8,21
407056,2022-02-21 08:25:00,404897,80,100,383.0,68.0,8,21
407057,2022-02-21 08:25:00,404898,80,100,386.0,67.1,8,21
407058,2022-02-21 08:25:00,404899,80,100,390.0,67.1,8,21
407060,2022-02-21 08:25:00,404906,80,0,382.0,66.4,8,21
407062,2022-02-21 08:25:00,404908,80,0,338.0,66.9,8,21
407064,2022-02-21 08:25:00,404910,80,0,381.0,64.6,8,21
407066,2022-02-21 08:25:00,404912,80,100,385.0,64.0,8,21
407068,2022-02-21 08:25:00,404914,80,0,421.0,63.1,8,21
407075,2022-02-21 08:25:00,404921,80,80,182.0,65.0,8,21
407077,2022-02-21 08:25:00,404923,80,0,359.0,61.8,8,21
408556,2022-02-21 08:25:00,420340,80,100,364.0,71.2,8,21
409602,2022-02-21 08:30:00,401546,80,80,397.0,66.2,8,21
410394,2022-02-21 08:30:00,402814,80,0,385.0,64.1,8,21
410395,2022-02-21 08:30:00,402815,80,0,303.0,63.1,8,21
410396,2022-02-21 08:30:00,402816,80,0,385.0,64.1,8,21
410397,2022-02-21 08:30:00,402817,80,20,339.0,67.2,8,21
410953,2022-02-21 08:30:00,404400,80,100,391.0,66.9,8,21
411052,2022-02-21 08:30:00,404885,80,100,345.0,71.0,8,21
411053,2022-02-21 08:30:00,404886,80,100,353.0,66.0,8,21
411056,2022-02-21 08:30:00,404889,80,0,385.0,64.1,8,21
411058,2022-02-21 08:30:00,404891,80,100,342.0,71.2,8,21
411059,2022-02-21 08:30:00,404892,80,100,387.0,68.7,8,21
411061,2022-02-21 08:30:00,404894,80,100,457.0,66.7,8,21
411063,2022-02-21 08:30:00,404896,80,100,359.0,61.6,8,21
411064,2022-02-21 08:30:00,404897,80,100,374.0,68.7,8,21
411065,2022-02-21 08:30:00,404898,80,100,396.0,67.6,8,21
411066,2022-02-21 08:30:00,404899,80,100,379.0,68.0,8,21
411068,2022-02-21 08:30:00,404906,80,0,379.0,66.5,8,21
411070,2022-02-21 08:30:00,404908,80,0,334.0,66.7,8,21
411072,2022-02-21 08:30:00,404910,80,0,362.0,64.5,8,21
411074,2022-02-21 08:30:00,404912,80,100,364.0,63.8,8,21
411076,2022-02-21 08:30:00,404914,80,0,426.0,64.1,8,21
411083,2022-02-21 08:30:00,404921,80,80,158.0,64.8,8,21
411085,2022-02-21 08:30:00,404923,80,0,361.0,62.0,8,21
412564,2022-02-21 08:30:00,420340,80,100,344.0,71.2,8,21
413610,2022-02-21 08:35:00,401546,80,80,368.0,66.2,8,21
414402,2022-02-21 08:35:00,402814,80,0,385.0,63.9,8,21
414403,2022-02-21 08:35:00,402815,80,0,302.0,62.9,8,21
414404,2022-02-21 08:35:00,402816,80,0,385.0,63.9,8,21
414405,2022-02-21 08:35:00,402817,80,20,350.0,66.7,8,21
414961,2022-02-21 08:35:00,404400,80,100,354.0,64.9,8,21
415060,2022-02-21 08:35:00,404885,80,100,310.0,70.9,8,21
415061,2022-02-21 08:35:00,404886,80,100,378.0,66.2,8,21
415064,2022-02-21 08:35:00,404889,80,0,385.0,63.9,8,21
415066,2022-02-21 08:35:00,404891,80,100,312.0,71.6,8,21
415067,2022-02-21 08:35:00,404892,80,100,342.0,69.3,8,21
415069,2022-02-21 08:35:00,404894,80,100,411.0,66.7,8,21
415071,2022-02-21 08:35:00,404896,80,100,381.0,65.3,8,21
415072,2022-02-21 08:35:00,404897,80,100,354.0,69.2,8,21
415073,2022-02-21 08:35:00,404898,80,100,363.0,68.3,8,21
415074,2022-02-21 08:35:00,404899,80,100,350.0,68.2,8,21
415076,2022-02-21 08:35:00,404906,80,0,356.0,66.4,8,21
415078,2022-02-21 08:35:00,404908,80,0,327.0,66.7,8,21
415080,2022-02-21 08:35:00,404910,80,0,338.0,65.1,8,21
415082,2022-02-21 08:35:00,404912,80,100,353.0,65.3,8,21
415084,2022-02-21 08:35:00,404914,80,0,405.0,64.0,8,21
415091,2022-02-21 08:35:00,404921,80,80,184.0,66.2,8,21
415093,2022-02-21 08:35:00,404923,80,0,343.0,61.9,8,21
416572,2022-02-21 08:35:00,420340,80,100,357.0,70.9,8,21
417618,2022-02-21 08:40:00,401546,80,80,415.0,65.6,8,21
418410,2022-02-21 08:40:00,402814,80,0,392.0,63.8,8,21
418411,2022-02-21 08:40:00,402815,80,0,307.0,62.7,8,21
418412,2022-02-21 08:40:00,402816,80,0,392.0,63.8,8,21
418413,2022-02-21 08:40:00,402817,80,20,330.0,66.2,8,21
418969,2022-02-21 08:40:00,404400,80,100,398.0,65.9,8,21
419068,2022-02-21 08:40:00,404885,80,100,342.0,71.4,8,21
419069,2022-02-21 08:40:00,404886,80,100,338.0,67.6,8,21
419072,2022-02-21 08:40:00,404889,80,0,392.0,63.8,8,21
419074,2022-02-21 08:40:00,404891,80,100,336.0,71.9,8,21
419075,2022-02-21 08:40:00,404892,80,100,393.0,69.9,8,21
419077,2022-02-21 08:40:00,404894,80,100,436.0,66.6,8,21
419079,2022-02-21 08:40:00,404896,80,100,332.0,68.5,8,21
419080,2022-02-21 08:40:00,404897,80,100,391.0,69.3,8,21
419081,2022-02-21 08:40:00,404898,80,100,416.0,69.0,8,21
419082,2022-02-21 08:40:00,404899,80,100,393.0,69.0,8,21
419084,2022-02-21 08:40:00,404906,80,0,389.0,66.3,8,21
419086,2022-02-21 08:40:00,404908,80,0,346.0,67.0,8,21
419088,2022-02-21 08:40:00,404910,80,0,369.0,65.6,8,21
419090,2022-02-21 08:40:00,404912,80,100,395.0,66.4,8,21
419092,2022-02-21 08:40:00,404914,80,0,431.0,63.4,8,21
419099,2022-02-21 08:40:00,404921,80,80,164.0,69.0,8,21
419101,2022-02-21 08:40:00,404923,80,0,381.0,61.6,8,21
420580,2022-02-21 08:40:00,420340,80,100,316.0,71.0,8,21
421626,2022-02-21 08:45:00,401546,80,80,379.0,66.2,8,21
422418,2022-02-21 08:45:00,402814,80,0,395.0,63.7,8,21
422419,2022-02-21 08:45:00,402815,80,0,308.0,62.6,8,21
