,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
353457,2022-01-10 07:20:00,404897,80,100,392.0,72.8,7,10
353458,2022-01-10 07:20:00,404898,80,100,407.0,70.8,7,10
353459,2022-01-10 07:20:00,404899,80,100,407.0,68.5,7,10
353461,2022-01-10 07:20:00,404906,80,0,374.0,68.0,7,10
353463,2022-01-10 07:20:00,404908,80,0,333.0,68.7,7,10
353465,2022-01-10 07:20:00,404910,80,0,412.0,66.1,7,10
353467,2022-01-10 07:20:00,404912,80,100,395.0,71.4,7,10
353469,2022-01-10 07:20:00,404914,80,0,434.0,67.6,7,10
353476,2022-01-10 07:20:00,404921,80,80,199.0,62.9,7,10
353478,2022-01-10 07:20:00,404923,80,0,351.0,63.5,7,10
354957,2022-01-10 07:20:00,420340,80,100,384.0,74.9,7,10
355986,2022-01-10 07:25:00,401546,80,80,467.0,68.2,7,10
356778,2022-01-10 07:25:00,402814,80,0,368.0,66.2,7,10
356779,2022-01-10 07:25:00,402815,80,20,288.0,65.0,7,10
356780,2022-01-10 07:25:00,402816,80,0,368.0,66.2,7,10
356781,2022-01-10 07:25:00,402817,80,0,398.0,69.2,7,10
357337,2022-01-10 07:25:00,404400,80,100,466.0,72.3,7,10
357436,2022-01-10 07:25:00,404885,80,100,413.0,73.2,7,10
357437,2022-01-10 07:25:00,404886,80,100,441.0,72.2,7,10
357440,2022-01-10 07:25:00,404889,80,0,368.0,66.2,7,10
357442,2022-01-10 07:25:00,404891,80,100,404.0,73.5,7,10
357443,2022-01-10 07:25:00,404892,80,100,456.0,69.6,7,10
357445,2022-01-10 07:25:00,404894,80,100,521.0,73.0,7,10
357447,2022-01-10 07:25:00,404896,80,100,396.0,69.0,7,10
357448,2022-01-10 07:25:00,404897,80,100,449.0,73.0,7,10
357449,2022-01-10 07:25:00,404898,80,100,470.0,71.1,7,10
357450,2022-01-10 07:25:00,404899,80,100,462.0,68.1,7,10
357452,2022-01-10 07:25:00,404906,80,0,463.0,68.2,7,10
357454,2022-01-10 07:25:00,404908,80,0,401.0,68.4,7,10
357456,2022-01-10 07:25:00,404910,80,0,446.0,65.6,7,10
357458,2022-01-10 07:25:00,404912,80,100,458.0,73.8,7,10
357460,2022-01-10 07:25:00,404914,80,0,478.0,68.4,7,10
357467,2022-01-10 07:25:00,404921,80,80,228.0,63.4,7,10
357469,2022-01-10 07:25:00,404923,80,0,452.0,63.8,7,10
358948,2022-01-10 07:25:00,420340,80,100,411.0,74.1,7,10
359977,2022-01-10 07:30:00,401546,80,80,477.0,68.2,7,10
360769,2022-01-10 07:30:00,402814,80,0,375.0,66.1,7,10
360770,2022-01-10 07:30:00,402815,80,20,293.0,64.9,7,10
360771,2022-01-10 07:30:00,402816,80,0,375.0,66.1,7,10
360772,2022-01-10 07:30:00,402817,80,0,394.0,69.8,7,10
361328,2022-01-10 07:30:00,404400,80,100,458.0,72.7,7,10
361427,2022-01-10 07:30:00,404885,80,100,410.0,73.1,7,10
361428,2022-01-10 07:30:00,404886,80,100,429.0,70.4,7,10
361431,2022-01-10 07:30:00,404889,80,0,375.0,66.1,7,10
361433,2022-01-10 07:30:00,404891,80,100,392.0,73.3,7,10
361434,2022-01-10 07:30:00,404892,80,100,468.0,67.2,7,10
361436,2022-01-10 07:30:00,404894,80,100,464.0,70.2,7,10
361438,2022-01-10 07:30:00,404896,80,100,385.0,68.8,7,10
361439,2022-01-10 07:30:00,404897,80,100,450.0,71.8,7,10
361440,2022-01-10 07:30:00,404898,80,100,467.0,71.0,7,10
361441,2022-01-10 07:30:00,404899,80,100,453.0,68.0,7,10
361443,2022-01-10 07:30:00,404906,80,0,461.0,67.9,7,10
361445,2022-01-10 07:30:00,404908,80,0,423.0,68.2,7,10
361447,2022-01-10 07:30:00,404910,80,0,468.0,64.1,7,10
361449,2022-01-10 07:30:00,404912,80,100,443.0,73.8,7,10
361451,2022-01-10 07:30:00,404914,80,0,493.0,64.8,7,10
361458,2022-01-10 07:30:00,404921,80,80,215.0,62.6,7,10
361460,2022-01-10 07:30:00,404923,80,0,454.0,63.7,7,10
362939,2022-01-10 07:30:00,420340,80,100,403.0,74.6,7,10
363968,2022-01-10 07:35:00,401546,80,80,458.0,68.8,7,10
364760,2022-01-10 07:35:00,402814,80,0,389.0,66.0,7,10
364761,2022-01-10 07:35:00,402815,80,20,304.0,64.8,7,10
364762,2022-01-10 07:35:00,402816,80,0,389.0,66.0,7,10
364763,2022-01-10 07:35:00,402817,80,0,393.0,68.6,7,10
365319,2022-01-10 07:35:00,404400,80,100,442.0,72.8,7,10
365418,2022-01-10 07:35:00,404885,80,100,375.0,73.8,7,10
365419,2022-01-10 07:35:00,404886,80,100,446.0,71.7,7,10
365422,2022-01-10 07:35:00,404889,80,0,389.0,66.0,7,10
365424,2022-01-10 07:35:00,404891,80,100,375.0,73.8,7,10
365425,2022-01-10 07:35:00,404892,80,100,434.0,68.0,7,10
365427,2022-01-10 07:35:00,404894,80,100,495.0,71.1,7,10
365429,2022-01-10 07:35:00,404896,80,100,399.0,68.1,7,10
365430,2022-01-10 07:35:00,404897,80,100,428.0,73.0,7,10
365431,2022-01-10 07:35:00,404898,80,100,454.0,71.5,7,10
365432,2022-01-10 07:35:00,404899,80,100,443.0,69.1,7,10
365434,2022-01-10 07:35:00,404906,80,0,425.0,68.7,7,10
365436,2022-01-10 07:35:00,404908,80,0,391.0,68.9,7,10
365438,2022-01-10 07:35:00,404910,80,0,424.0,64.6,7,10
365440,2022-01-10 07:35:00,404912,80,100,431.0,72.6,7,10
365442,2022-01-10 07:35:00,404914,80,0,485.0,66.0,7,10
365449,2022-01-10 07:35:00,404921,80,80,227.0,63.7,7,10
365451,2022-01-10 07:35:00,404923,80,0,422.0,64.0,7,10
366930,2022-01-10 07:35:00,420340,80,100,403.0,73.7,7,10
367959,2022-01-10 07:40:00,401546,80,80,454.0,68.5,7,10
368751,2022-01-10 07:40:00,402814,80,0,405.0,65.8,7,10
368752,2022-01-10 07:40:00,402815,80,20,317.0,64.7,7,10
368753,2022-01-10 07:40:00,402816,80,0,405.0,65.8,7,10
368754,2022-01-10 07:40:00,402817,80,0,415.0,69.1,7,10
369310,2022-01-10 07:40:00,404400,80,100,449.0,72.5,7,10
369409,2022-01-10 07:40:00,404885,80,100,411.0,73.8,7,10
369410,2022-01-10 07:40:00,404886,80,100,458.0,71.6,7,10
369413,2022-01-10 07:40:00,404889,80,0,405.0,65.8,7,10
369415,2022-01-10 07:40:00,404891,80,100,403.0,74.0,7,10
369416,2022-01-10 07:40:00,404892,80,100,438.0,70.7,7,10
369418,2022-01-10 07:40:00,404894,80,100,466.0,71.5,7,10
369420,2022-01-10 07:40:00,404896,80,100,407.0,69.4,7,10
369421,2022-01-10 07:40:00,404897,80,100,437.0,72.8,7,10
369422,2022-01-10 07:40:00,404898,80,100,449.0,71.8,7,10
369423,2022-01-10 07:40:00,404899,80,100,433.0,68.3,7,10
369425,2022-01-10 07:40:00,404906,80,0,457.0,68.5,7,10
369427,2022-01-10 07:40:00,404908,80,0,428.0,68.8,7,10
369429,2022-01-10 07:40:00,404910,80,0,401.0,66.1,7,10
369431,2022-01-10 07:40:00,404912,80,100,436.0,73.0,7,10
369433,2022-01-10 07:40:00,404914,80,0,482.0,66.1,7,10
369440,2022-01-10 07:40:00,404921,80,80,231.0,65.0,7,10
369442,2022-01-10 07:40:00,404923,80,0,453.0,63.9,7,10
370921,2022-01-10 07:40:00,420340,80,100,432.0,74.3,7,10
371950,2022-01-10 07:45:00,401546,80,80,506.0,67.6,7,10
372742,2022-01-10 07:45:00,402814,80,0,415.0,65.7,7,10
372743,2022-01-10 07:45:00,402815,80,20,324.0,64.5,7,10
372744,2022-01-10 07:45:00,402816,80,0,415.0,65.7,7,10
372745,2022-01-10 07:45:00,402817,80,0,414.0,69.4,7,10
373301,2022-01-10 07:45:00,404400,80,100,465.0,69.9,7,10
373400,2022-01-10 07:45:00,404885,80,100,411.0,73.5,7,10
373401,2022-01-10 07:45:00,404886,80,100,462.0,71.5,7,10
373404,2022-01-10 07:45:00,404889,80,0,415.0,65.7,7,10
373406,2022-01-10 07:45:00,404891,80,100,406.0,73.9,7,10
373407,2022-01-10 07:45:00,404892,80,100,482.0,70.8,7,10
373409,2022-01-10 07:45:00,404894,80,100,524.0,70.4,7,10
373411,2022-01-10 07:45:00,404896,80,100,418.0,69.6,7,10
373412,2022-01-10 07:45:00,404897,80,100,477.0,72.3,7,10
373413,2022-01-10 07:45:00,404898,80,100,492.0,70.3,7,10
373414,2022-01-10 07:45:00,404899,80,100,474.0,66.8,7,10
373416,2022-01-10 07:45:00,404906,80,0,465.0,69.0,7,10
373418,2022-01-10 07:45:00,404908,80,0,423.0,69.2,7,10
373420,2022-01-10 07:45:00,404910,80,0,457.0,66.9,7,10
373422,2022-01-10 07:45:00,404912,80,100,471.0,71.6,7,10
373424,2022-01-10 07:45:00,404914,80,0,514.0,65.2,7,10
373431,2022-01-10 07:45:00,404921,80,80,229.0,64.8,7,10
373433,2022-01-10 07:45:00,404923,80,0,456.0,63.8,7,10
374912,2022-01-10 07:45:00,420340,80,100,408.0,74.5,7,10
375941,2022-01-10 07:50:00,401546,80,80,429.0,66.8,7,10
376733,2022-01-10 07:50:00,402814,80,0,410.0,65.7,7,10
376734,2022-01-10 07:50:00,402815,80,20,320.0,64.5,7,10
376735,2022-01-10 07:50:00,402816,80,0,410.0,65.7,7,10
376736,2022-01-10 07:50:00,402817,80,0,402.0,69.6,7,10
377292,2022-01-10 07:50:00,404400,80,100,424.0,69.2,7,10
377391,2022-01-10 07:50:00,404885,80,100,351.0,73.6,7,10
377392,2022-01-10 07:50:00,404886,80,100,410.0,70.9,7,10
377395,2022-01-10 07:50:00,404889,80,0,410.0,65.7,7,10
377397,2022-01-10 07:50:00,404891,80,100,340.0,73.4,7,10
377398,2022-01-10 07:50:00,404892,80,100,396.0,70.6,7,10
377400,2022-01-10 07:50:00,404894,80,100,498.0,66.9,7,10
377402,2022-01-10 07:50:00,404896,80,100,376.0,67.2,7,10
377403,2022-01-10 07:50:00,404897,80,100,406.0,72.2,7,10
377404,2022-01-10 07:50:00,404898,80,100,422.0,69.7,7,10
377405,2022-01-10 07:50:00,404899,80,100,426.0,66.7,7,10
377407,2022-01-10 07:50:00,404906,80,0,428.0,68.6,7,10
377409,2022-01-10 07:50:00,404908,80,0,380.0,68.8,7,10
377411,2022-01-10 07:50:00,404910,80,0,380.0,67.0,7,10
377413,2022-01-10 07:50:00,404912,80,100,399.0,71.8,7,10
377415,2022-01-10 07:50:00,404914,80,0,459.0,67.3,7,10
377422,2022-01-10 07:50:00,404921,80,80,210.0,64.3,7,10
377424,2022-01-10 07:50:00,404923,80,0,412.0,64.2,7,10
378903,2022-01-10 07:50:00,420340,80,100,397.0,73.9,7,10
379932,2022-01-10 07:55:00,401546,80,80,488.0,67.9,7,10
380724,2022-01-10 07:55:00,402814,80,0,402.0,65.7,7,10
380725,2022-01-10 07:55:00,402815,80,20,313.0,64.5,7,10
380726,2022-01-10 07:55:00,402816,80,0,402.0,65.7,7,10
380727,2022-01-10 07:55:00,402817,80,0,402.0,69.3,7,10
381283,2022-01-10 07:55:00,404400,80,100,432.0,69.6,7,10
381382,2022-01-10 07:55:00,404885,80,100,407.0,74.7,7,10
381383,2022-01-10 07:55:00,404886,80,100,448.0,71.3,7,10
381386,2022-01-10 07:55:00,404889,80,0,402.0,65.7,7,10
381388,2022-01-10 07:55:00,404891,80,100,404.0,74.8,7,10
381389,2022-01-10 07:55:00,404892,80,100,475.0,72.2,7,10
381391,2022-01-10 07:55:00,404894,80,100,498.0,71.9,7,10
381393,2022-01-10 07:55:00,404896,80,100,399.0,69.1,7,10
381394,2022-01-10 07:55:00,404897,80,100,454.0,73.1,7,10
381395,2022-01-10 07:55:00,404898,80,100,461.0,70.8,7,10
381396,2022-01-10 07:55:00,404899,80,100,434.0,67.1,7,10
381398,2022-01-10 07:55:00,404906,80,0,465.0,69.5,7,10
381400,2022-01-10 07:55:00,404908,80,0,434.0,69.7,7,10
381402,2022-01-10 07:55:00,404910,80,0,441.0,67.5,7,10
381404,2022-01-10 07:55:00,404912,80,100,455.0,73.0,7,10
381406,2022-01-10 07:55:00,404914,80,0,488.0,68.8,7,10
381413,2022-01-10 07:55:00,404921,80,80,208.0,65.0,7,10
381415,2022-01-10 07:55:00,404923,80,0,438.0,64.9,7,10
382894,2022-01-10 07:55:00,420340,80,100,397.0,73.8,7,10
383923,2022-01-10 08:00:00,401546,80,80,446.0,68.1,8,10
384715,2022-01-10 08:00:00,402814,80,0,385.0,65.4,8,10
384716,2022-01-10 08:00:00,402815,80,20,300.0,64.2,8,10
384717,2022-01-10 08:00:00,402816,80,0,385.0,65.4,8,10
384718,2022-01-10 08:00:00,402817,80,0,376.0,68.5,8,10
385274,2022-01-10 08:00:00,404400,80,100,440.0,69.4,8,10
385373,2022-01-10 08:00:00,404885,80,100,356.0,73.9,8,10
385374,2022-01-10 08:00:00,404886,80,100,419.0,70.3,8,10
385377,2022-01-10 08:00:00,404889,80,0,385.0,65.4,8,10
385379,2022-01-10 08:00:00,404891,80,100,346.0,73.5,8,10
385380,2022-01-10 08:00:00,404892,80,100,403.0,71.8,8,10
385382,2022-01-10 08:00:00,404894,80,100,452.0,72.0,8,10
385384,2022-01-10 08:00:00,404896,80,100,361.0,70.0,8,10
385385,2022-01-10 08:00:00,404897,80,100,417.0,71.8,8,10
385386,2022-01-10 08:00:00,404898,80,100,439.0,70.0,8,10
385387,2022-01-10 08:00:00,404899,80,100,431.0,67.2,8,10
385389,2022-01-10 08:00:00,404906,80,0,346.0,68.2,8,10
385391,2022-01-10 08:00:00,404908,80,0,311.0,68.4,8,10
385393,2022-01-10 08:00:00,404910,80,0,396.0,67.3,8,10
385395,2022-01-10 08:00:00,404912,80,100,411.0,69.6,8,10
385397,2022-01-10 08:00:00,404914,80,0,454.0,66.9,8,10
385404,2022-01-10 08:00:00,404921,80,80,202.0,64.0,8,10
385406,2022-01-10 08:00:00,404923,80,0,357.0,63.9,8,10
386885,2022-01-10 08:00:00,420340,80,100,388.0,73.1,8,10
387914,2022-01-10 08:05:00,401546,80,80,482.0,66.8,8,10
388706,2022-01-10 08:05:00,402814,80,0,385.0,65.1,8,10
388707,2022-01-10 08:05:00,402815,80,20,303.0,64.0,8,10
388708,2022-01-10 08:05:00,402816,80,0,385.0,65.1,8,10
388709,2022-01-10 08:05:00,402817,80,0,433.0,67.5,8,10
389265,2022-01-10 08:05:00,404400,80,100,460.0,69.7,8,10
389364,2022-01-10 08:05:00,404885,80,100,420.0,72.4,8,10
389365,2022-01-10 08:05:00,404886,80,100,464.0,71.0,8,10
389368,2022-01-10 08:05:00,404889,80,0,385.0,65.1,8,10
389370,2022-01-10 08:05:00,404891,80,100,408.0,71.8,8,10
389371,2022-01-10 08:05:00,404892,80,100,456.0,71.0,8,10
389373,2022-01-10 08:05:00,404894,80,100,534.0,69.1,8,10
389375,2022-01-10 08:05:00,404896,80,100,428.0,69.3,8,10
389376,2022-01-10 08:05:00,404897,80,100,456.0,70.3,8,10
389377,2022-01-10 08:05:00,404898,80,100,463.0,69.3,8,10
389378,2022-01-10 08:05:00,404899,80,100,448.0,66.1,8,10
389380,2022-01-10 08:05:00,404906,80,0,470.0,66.7,8,10
389382,2022-01-10 08:05:00,404908,80,0,428.0,66.9,8,10
389384,2022-01-10 08:05:00,404910,80,0,438.0,67.1,8,10
389386,2022-01-10 08:05:00,404912,80,100,456.0,69.4,8,10
389388,2022-01-10 08:05:00,404914,80,0,497.0,65.5,8,10
389395,2022-01-10 08:05:00,404921,80,80,228.0,64.8,8,10
389397,2022-01-10 08:05:00,404923,80,0,449.0,63.2,8,10
390876,2022-01-10 08:05:00,420340,80,100,449.0,71.4,8,10
391905,2022-01-10 08:10:00,401546,80,80,426.0,69.4,8,10
392697,2022-01-10 08:10:00,402814,80,0,385.0,64.8,8,10
392698,2022-01-10 08:10:00,402815,80,20,300.0,63.6,8,10
392699,2022-01-10 08:10:00,402816,80,0,385.0,64.8,8,10
392700,2022-01-10 08:10:00,402817,80,0,329.0,67.3,8,10
393256,2022-01-10 08:10:00,404400,80,100,434.0,72.0,8,10
393355,2022-01-10 08:10:00,404885,80,100,293.0,73.3,8,10
393356,2022-01-10 08:10:00,404886,80,100,326.0,70.4,8,10
393359,2022-01-10 08:10:00,404889,80,0,385.0,64.8,8,10
393361,2022-01-10 08:10:00,404891,80,100,293.0,72.4,8,10
393362,2022-01-10 08:10:00,404892,80,100,317.0,72.1,8,10
393364,2022-01-10 08:10:00,404894,80,100,343.0,70.5,8,10
393366,2022-01-10 08:10:00,404896,80,100,283.0,68.5,8,10
393367,2022-01-10 08:10:00,404897,80,100,301.0,72.0,8,10
393368,2022-01-10 08:10:00,404898,80,100,315.0,71.2,8,10
393369,2022-01-10 08:10:00,404899,80,100,333.0,68.7,8,10
393371,2022-01-10 08:10:00,404906,80,0,358.0,67.2,8,10
393373,2022-01-10 08:10:00,404908,80,0,330.0,67.4,8,10
393375,2022-01-10 08:10:00,404910,80,0,324.0,67.5,8,10
393377,2022-01-10 08:10:00,404912,80,100,298.0,70.2,8,10
393379,2022-01-10 08:10:00,404914,80,0,343.0,67.0,8,10
393386,2022-01-10 08:10:00,404921,80,80,163.0,66.9,8,10
393388,2022-01-10 08:10:00,404923,80,0,347.0,63.5,8,10
394867,2022-01-10 08:10:00,420340,80,100,306.0,71.9,8,10
395896,2022-01-10 08:15:00,401546,80,80,465.0,66.5,8,10
396688,2022-01-10 08:15:00,402814,80,0,392.0,64.6,8,10
396689,2022-01-10 08:15:00,402815,80,20,308.0,63.5,8,10
396690,2022-01-10 08:15:00,402816,80,0,392.0,64.6,8,10
396691,2022-01-10 08:15:00,402817,80,0,428.0,66.7,8,10
397247,2022-01-10 08:15:00,404400,80,100,441.0,69.8,8,10
397346,2022-01-10 08:15:00,404885,80,100,399.0,72.3,8,10
397347,2022-01-10 08:15:00,404886,80,100,454.0,71.0,8,10
397350,2022-01-10 08:15:00,404889,80,0,392.0,64.6,8,10
397352,2022-01-10 08:15:00,404891,80,100,392.0,71.9,8,10
397353,2022-01-10 08:15:00,404892,80,100,447.0,71.3,8,10
397355,2022-01-10 08:15:00,404894,80,100,505.0,69.0,8,10
397357,2022-01-10 08:15:00,404896,80,100,410.0,69.1,8,10
397358,2022-01-10 08:15:00,404897,80,100,434.0,69.7,8,10
397359,2022-01-10 08:15:00,404898,80,100,439.0,68.8,8,10
397360,2022-01-10 08:15:00,404899,80,100,420.0,66.5,8,10
397362,2022-01-10 08:15:00,404906,80,0,445.0,66.8,8,10
397364,2022-01-10 08:15:00,404908,80,0,408.0,67.5,8,10
397366,2022-01-10 08:15:00,404910,80,0,420.0,67.0,8,10
397368,2022-01-10 08:15:00,404912,80,100,443.0,67.3,8,10
397370,2022-01-10 08:15:00,404914,80,0,488.0,64.2,8,10
397377,2022-01-10 08:15:00,404921,80,80,243.0,66.3,8,10
397379,2022-01-10 08:15:00,404923,80,0,431.0,62.2,8,10
398858,2022-01-10 08:15:00,420340,80,100,422.0,70.9,8,10
399887,2022-01-10 08:20:00,401546,80,80,467.0,69.2,8,10
400679,2022-01-10 08:20:00,402814,80,0,397.0,64.5,8,10
400680,2022-01-10 08:20:00,402815,80,20,310.0,63.4,8,10
400681,2022-01-10 08:20:00,402816,80,0,397.0,64.5,8,10
400682,2022-01-10 08:20:00,402817,80,0,414.0,67.0,8,10
401238,2022-01-10 08:20:00,404400,80,100,471.0,72.0,8,10
401337,2022-01-10 08:20:00,404885,80,100,394.0,72.3,8,10
401338,2022-01-10 08:20:00,404886,80,100,400.0,71.4,8,10
401341,2022-01-10 08:20:00,404889,80,0,397.0,64.5,8,10
401343,2022-01-10 08:20:00,404891,80,100,388.0,72.3,8,10
401344,2022-01-10 08:20:00,404892,80,100,458.0,72.3,8,10
401346,2022-01-10 08:20:00,404894,80,100,535.0,66.1,8,10
401348,2022-01-10 08:20:00,404896,80,100,375.0,66.2,8,10
401349,2022-01-10 08:20:00,404897,80,100,455.0,71.2,8,10
401350,2022-01-10 08:20:00,404898,80,100,477.0,71.2,8,10
401351,2022-01-10 08:20:00,404899,80,100,469.0,68.3,8,10
401353,2022-01-10 08:20:00,404906,80,0,473.0,66.6,8,10
401355,2022-01-10 08:20:00,404908,80,0,420.0,67.4,8,10
401357,2022-01-10 08:20:00,404910,80,0,434.0,68.0,8,10
401359,2022-01-10 08:20:00,404912,80,100,448.0,70.7,8,10
401361,2022-01-10 08:20:00,404914,80,0,524.0,64.7,8,10
401368,2022-01-10 08:20:00,404921,80,80,211.0,66.1,8,10
401370,2022-01-10 08:20:00,404923,80,0,459.0,62.2,8,10
402849,2022-01-10 08:20:00,420340,80,100,404.0,71.3,8,10
403878,2022-01-10 08:25:00,401546,80,80,487.0,67.1,8,10
404670,2022-01-10 08:25:00,402814,80,0,389.0,64.3,8,10
404671,2022-01-10 08:25:00,402815,80,20,304.0,63.2,8,10
404672,2022-01-10 08:25:00,402816,80,0,389.0,64.3,8,10
404673,2022-01-10 08:25:00,402817,80,0,410.0,66.4,8,10
405229,2022-01-10 08:25:00,404400,80,100,466.0,70.7,8,10
405328,2022-01-10 08:25:00,404885,80,100,429.0,72.4,8,10
405329,2022-01-10 08:25:00,404886,80,100,501.0,71.2,8,10
405332,2022-01-10 08:25:00,404889,80,0,389.0,64.3,8,10
405334,2022-01-10 08:25:00,404891,80,100,418.0,72.6,8,10
405335,2022-01-10 08:25:00,404892,80,100,452.0,71.9,8,10
405337,2022-01-10 08:25:00,404894,80,100,533.0,64.2,8,10
405339,2022-01-10 08:25:00,404896,80,100,435.0,64.8,8,10
405340,2022-01-10 08:25:00,404897,80,100,461.0,70.7,8,10
405341,2022-01-10 08:25:00,404898,80,100,466.0,70.0,8,10
405342,2022-01-10 08:25:00,404899,80,100,458.0,67.3,8,10
405344,2022-01-10 08:25:00,404906,80,0,479.0,66.7,8,10
405346,2022-01-10 08:25:00,404908,80,0,448.0,67.5,8,10
405348,2022-01-10 08:25:00,404910,80,0,415.0,67.7,8,10
405350,2022-01-10 08:25:00,404912,80,100,452.0,69.6,8,10
405352,2022-01-10 08:25:00,404914,80,0,511.0,62.7,8,10
405359,2022-01-10 08:25:00,404921,80,80,256.0,65.7,8,10
405361,2022-01-10 08:25:00,404923,80,0,462.0,62.3,8,10
406840,2022-01-10 08:25:00,420340,80,100,420.0,70.4,8,10
407869,2022-01-10 08:30:00,401546,80,80,430.0,68.0,8,10
408661,2022-01-10 08:30:00,402814,80,0,385.0,64.1,8,10
408662,2022-01-10 08:30:00,402815,80,20,300.0,63.0,8,10
408663,2022-01-10 08:30:00,402816,80,0,385.0,64.1,8,10
408664,2022-01-10 08:30:00,402817,80,0,421.0,67.3,8,10
409220,2022-01-10 08:30:00,404400,80,100,445.0,70.9,8,10
409319,2022-01-10 08:30:00,404885,80,100,368.0,73.1,8,10
409320,2022-01-10 08:30:00,404886,80,100,410.0,70.7,8,10
409323,2022-01-10 08:30:00,404889,80,0,385.0,64.1,8,10
409325,2022-01-10 08:30:00,404891,80,100,360.0,73.0,8,10
409326,2022-01-10 08:30:00,404892,80,100,432.0,73.0,8,10
409328,2022-01-10 08:30:00,404894,80,100,499.0,66.9,8,10
409330,2022-01-10 08:30:00,404896,80,100,387.0,68.8,8,10
409331,2022-01-10 08:30:00,404897,80,100,427.0,71.8,8,10
409332,2022-01-10 08:30:00,404898,80,100,442.0,70.9,8,10
409333,2022-01-10 08:30:00,404899,80,100,424.0,68.0,8,10
409335,2022-01-10 08:30:00,404906,80,0,423.0,67.7,8,10
409337,2022-01-10 08:30:00,404908,80,0,370.0,68.1,8,10
409339,2022-01-10 08:30:00,404910,80,0,391.0,68.2,8,10
409341,2022-01-10 08:30:00,404912,80,100,423.0,70.2,8,10
409343,2022-01-10 08:30:00,404914,80,0,457.0,65.4,8,10
409350,2022-01-10 08:30:00,404921,80,80,191.0,65.9,8,10
409352,2022-01-10 08:30:00,404923,80,0,414.0,63.4,8,10
410831,2022-01-10 08:30:00,420340,80,100,410.0,72.1,8,10
411860,2022-01-10 08:35:00,401546,80,80,420.0,70.2,8,10
412652,2022-01-10 08:35:00,402814,80,0,385.0,63.9,8,10
412653,2022-01-10 08:35:00,402815,80,20,301.0,62.9,8,10
412654,2022-01-10 08:35:00,402816,80,0,385.0,63.9,8,10
412655,2022-01-10 08:35:00,402817,80,0,391.0,68.0,8,10
413211,2022-01-10 08:35:00,404400,80,100,429.0,71.9,8,10
413310,2022-01-10 08:35:00,404885,80,100,355.0,73.6,8,10
413311,2022-01-10 08:35:00,404886,80,100,418.0,71.0,8,10
413314,2022-01-10 08:35:00,404889,80,0,385.0,63.9,8,10
413316,2022-01-10 08:35:00,404891,80,100,358.0,73.8,8,10
413317,2022-01-10 08:35:00,404892,80,100,408.0,74.3,8,10
413319,2022-01-10 08:35:00,404894,80,100,484.0,70.2,8,10
413321,2022-01-10 08:35:00,404896,80,100,367.0,69.3,8,10
413322,2022-01-10 08:35:00,404897,80,100,423.0,72.7,8,10
413323,2022-01-10 08:35:00,404898,80,100,446.0,72.5,8,10
413324,2022-01-10 08:35:00,404899,80,100,431.0,69.8,8,10
413326,2022-01-10 08:35:00,404906,80,0,414.0,68.0,8,10
413328,2022-01-10 08:35:00,404908,80,0,381.0,68.5,8,10
413330,2022-01-10 08:35:00,404910,80,0,395.0,69.6,8,10
413332,2022-01-10 08:35:00,404912,80,100,426.0,72.7,8,10
413334,2022-01-10 08:35:00,404914,80,0,480.0,65.5,8,10
413341,2022-01-10 08:35:00,404921,80,80,213.0,65.9,8,10
413343,2022-01-10 08:35:00,404923,80,0,407.0,63.5,8,10
414822,2022-01-10 08:35:00,420340,80,100,381.0,72.6,8,10
415851,2022-01-10 08:40:00,401546,80,80,425.0,69.3,8,10
416643,2022-01-10 08:40:00,402814,80,0,392.0,63.8,8,10
416644,2022-01-10 08:40:00,402815,80,20,307.0,62.7,8,10
416645,2022-01-10 08:40:00,402816,80,0,392.0,63.8,8,10
416646,2022-01-10 08:40:00,402817,80,0,378.0,67.5,8,10
417202,2022-01-10 08:40:00,404400,80,100,399.0,69.9,8,10
417301,2022-01-10 08:40:00,404885,80,100,374.0,72.9,8,10
417302,2022-01-10 08:40:00,404886,80,100,386.0,70.1,8,10
417305,2022-01-10 08:40:00,404889,80,0,392.0,63.8,8,10
417307,2022-01-10 08:40:00,404891,80,100,373.0,73.3,8,10
417308,2022-01-10 08:40:00,404892,80,100,419.0,73.0,8,10
417310,2022-01-10 08:40:00,404894,80,100,466.0,70.1,8,10
417312,2022-01-10 08:40:00,404896,80,100,350.0,70.1,8,10
417313,2022-01-10 08:40:00,404897,80,100,387.0,72.4,8,10
417314,2022-01-10 08:40:00,404898,80,100,405.0,72.6,8,10
417315,2022-01-10 08:40:00,404899,80,100,390.0,69.3,8,10
417317,2022-01-10 08:40:00,404906,80,0,420.0,68.4,8,10
417319,2022-01-10 08:40:00,404908,80,0,382.0,69.0,8,10
417321,2022-01-10 08:40:00,404910,80,0,413.0,69.2,8,10
417323,2022-01-10 08:40:00,404912,80,100,383.0,70.1,8,10
417325,2022-01-10 08:40:00,404914,80,0,449.0,65.6,8,10
417332,2022-01-10 08:40:00,404921,80,80,193.0,63.5,8,10
417334,2022-01-10 08:40:00,404923,80,0,414.0,63.3,8,10
418813,2022-01-10 08:40:00,420340,80,100,364.0,71.4,8,10
419842,2022-01-10 08:45:00,401546,80,80,457.0,66.8,8,10
420634,2022-01-10 08:45:00,402814,80,0,395.0,63.7,8,10
420635,2022-01-10 08:45:00,402815,80,20,308.0,62.6,8,10
