,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
420636,2022-01-07 08:45:00,402816,80,0,421.0,63.3,8,7
420637,2022-01-07 08:45:00,402817,80,0,382.0,64.4,8,7
421193,2022-01-07 08:45:00,404400,80,100,434.0,64.1,8,7
421292,2022-01-07 08:45:00,404885,80,100,359.0,68.3,8,7
421293,2022-01-07 08:45:00,404886,80,100,429.0,66.2,8,7
421296,2022-01-07 08:45:00,404889,80,0,433.0,54.8,8,7
421298,2022-01-07 08:45:00,404891,80,100,363.0,68.1,8,7
421299,2022-01-07 08:45:00,404892,80,100,401.0,64.7,8,7
421301,2022-01-07 08:45:00,404894,80,100,466.0,65.4,8,7
421303,2022-01-07 08:45:00,404896,80,100,426.0,62.6,8,7
421304,2022-01-07 08:45:00,404897,80,100,417.0,64.6,8,7
421305,2022-01-07 08:45:00,404898,80,100,442.0,62.2,8,7
421306,2022-01-07 08:45:00,404899,80,100,429.0,63.4,8,7
421308,2022-01-07 08:45:00,404906,80,0,378.0,63.3,8,7
421310,2022-01-07 08:45:00,404908,80,20,354.0,60.1,8,7
421312,2022-01-07 08:45:00,404910,80,20,369.0,56.9,8,7
421314,2022-01-07 08:45:00,404912,80,100,403.0,64.5,8,7
421316,2022-01-07 08:45:00,404914,80,0,459.0,60.4,8,7
421323,2022-01-07 08:45:00,404921,80,80,216.0,67.0,8,7
421325,2022-01-07 08:45:00,404923,80,0,356.0,59.1,8,7
422804,2022-01-07 08:45:00,420340,80,100,390.0,67.7,8,7
423833,2022-01-07 08:50:00,401546,80,80,412.0,63.5,8,7
424625,2022-01-07 08:50:00,402814,80,0,415.0,63.2,8,7
424626,2022-01-07 08:50:00,402815,80,20,390.0,63.0,8,7
424627,2022-01-07 08:50:00,402816,80,0,415.0,63.2,8,7
424628,2022-01-07 08:50:00,402817,80,0,362.0,63.6,8,7
425184,2022-01-07 08:50:00,404400,80,100,406.0,60.5,8,7
425283,2022-01-07 08:50:00,404885,80,100,327.0,67.5,8,7
425284,2022-01-07 08:50:00,404886,80,100,389.0,65.2,8,7
425287,2022-01-07 08:50:00,404889,80,0,804.0,49.6,8,7
425289,2022-01-07 08:50:00,404891,80,100,336.0,68.0,8,7
425290,2022-01-07 08:50:00,404892,80,100,388.0,64.5,8,7
425292,2022-01-07 08:50:00,404894,80,100,468.0,63.8,8,7
425294,2022-01-07 08:50:00,404896,80,100,382.0,62.5,8,7
425295,2022-01-07 08:50:00,404897,80,100,396.0,64.6,8,7
425296,2022-01-07 08:50:00,404898,80,100,417.0,62.1,8,7
425297,2022-01-07 08:50:00,404899,80,100,398.0,63.2,8,7
425299,2022-01-07 08:50:00,404906,80,0,377.0,62.8,8,7
425301,2022-01-07 08:50:00,404908,80,20,438.0,54.0,8,7
425303,2022-01-07 08:50:00,404910,80,20,399.0,56.3,8,7
425305,2022-01-07 08:50:00,404912,80,100,397.0,63.3,8,7
425307,2022-01-07 08:50:00,404914,80,0,458.0,59.3,8,7
425314,2022-01-07 08:50:00,404921,80,80,195.0,67.6,8,7
425316,2022-01-07 08:50:00,404923,80,0,351.0,58.5,8,7
426795,2022-01-07 08:50:00,420340,80,100,356.0,67.3,8,7
427824,2022-01-07 08:55:00,401546,80,80,403.0,63.0,8,7
428616,2022-01-07 08:55:00,402814,80,0,401.0,63.1,8,7
428617,2022-01-07 08:55:00,402815,80,20,372.0,62.4,8,7
428618,2022-01-07 08:55:00,402816,80,0,401.0,63.1,8,7
428619,2022-01-07 08:55:00,402817,80,0,361.0,64.3,8,7
429175,2022-01-07 08:55:00,404400,80,100,387.0,61.3,8,7
429274,2022-01-07 08:55:00,404885,80,100,333.0,68.4,8,7
429275,2022-01-07 08:55:00,404886,80,100,375.0,64.6,8,7
429278,2022-01-07 08:55:00,404889,80,0,250.0,41.7,8,7
429280,2022-01-07 08:55:00,404891,80,100,320.0,68.7,8,7
429281,2022-01-07 08:55:00,404892,80,100,381.0,64.5,8,7
429283,2022-01-07 08:55:00,404894,80,100,438.0,63.5,8,7
429285,2022-01-07 08:55:00,404896,80,100,372.0,64.6,8,7
429286,2022-01-07 08:55:00,404897,80,100,377.0,64.2,8,7
429287,2022-01-07 08:55:00,404898,80,100,394.0,61.9,8,7
429288,2022-01-07 08:55:00,404899,80,100,379.0,62.7,8,7
429290,2022-01-07 08:55:00,404906,80,0,335.0,63.3,8,7
429292,2022-01-07 08:55:00,404908,80,20,264.0,59.0,8,7
429294,2022-01-07 08:55:00,404910,80,20,382.0,56.9,8,7
429296,2022-01-07 08:55:00,404912,80,100,355.0,62.1,8,7
429298,2022-01-07 08:55:00,404914,80,0,422.0,58.4,8,7
429305,2022-01-07 08:55:00,404921,80,80,201.0,68.2,8,7
429307,2022-01-07 08:55:00,404923,80,0,337.0,58.9,8,7
430786,2022-01-07 08:55:00,420340,80,100,370.0,67.9,8,7
431815,2022-01-07 09:00:00,401546,80,80,427.0,62.3,9,7
432607,2022-01-07 09:00:00,402814,80,0,391.0,63.0,9,7
432608,2022-01-07 09:00:00,402815,80,20,357.0,63.3,9,7
432609,2022-01-07 09:00:00,402816,80,0,391.0,63.0,9,7
432610,2022-01-07 09:00:00,402817,80,0,362.0,65.7,9,7
433166,2022-01-07 09:00:00,404400,80,100,412.0,61.2,9,7
433265,2022-01-07 09:00:00,404885,80,100,350.0,67.7,9,7
433266,2022-01-07 09:00:00,404886,80,100,423.0,63.6,9,7
433269,2022-01-07 09:00:00,404889,80,0,309.0,54.1,9,7
433271,2022-01-07 09:00:00,404891,80,100,351.0,68.2,9,7
433272,2022-01-07 09:00:00,404892,80,100,427.0,63.6,9,7
433274,2022-01-07 09:00:00,404894,80,100,464.0,60.7,9,7
433276,2022-01-07 09:00:00,404896,80,100,400.0,64.6,9,7
433277,2022-01-07 09:00:00,404897,80,100,385.0,64.3,9,7
433278,2022-01-07 09:00:00,404898,80,100,425.0,61.9,9,7
433279,2022-01-07 09:00:00,404899,80,100,404.0,62.0,9,7
433281,2022-01-07 09:00:00,404906,80,0,379.0,62.9,9,7
433283,2022-01-07 09:00:00,404908,80,20,303.0,60.8,9,7
433285,2022-01-07 09:00:00,404910,80,20,432.0,56.8,9,7
433287,2022-01-07 09:00:00,404912,80,100,416.0,61.9,9,7
433289,2022-01-07 09:00:00,404914,80,0,433.0,58.1,9,7
433296,2022-01-07 09:00:00,404921,80,80,202.0,69.3,9,7
433298,2022-01-07 09:00:00,404923,80,0,361.0,58.7,9,7
434777,2022-01-07 09:00:00,420340,80,100,354.0,69.4,9,7
435806,2022-01-07 09:05:00,401546,80,80,384.0,63.5,9,7
436598,2022-01-07 09:05:00,402814,80,0,394.0,63.0,9,7
436599,2022-01-07 09:05:00,402815,80,20,363.0,63.2,9,7
436600,2022-01-07 09:05:00,402816,80,0,394.0,63.0,9,7
436601,2022-01-07 09:05:00,402817,80,0,339.0,64.5,9,7
437157,2022-01-07 09:05:00,404400,80,100,369.0,62.8,9,7
437256,2022-01-07 09:05:00,404885,80,100,328.0,67.9,9,7
437257,2022-01-07 09:05:00,404886,80,100,384.0,64.0,9,7
437260,2022-01-07 09:05:00,404889,80,0,507.0,55.3,9,7
437262,2022-01-07 09:05:00,404891,80,100,325.0,68.3,9,7
437263,2022-01-07 09:05:00,404892,80,100,349.0,64.1,9,7
437265,2022-01-07 09:05:00,404894,80,100,406.0,63.0,9,7
437267,2022-01-07 09:05:00,404896,80,100,372.0,64.2,9,7
437268,2022-01-07 09:05:00,404897,80,100,365.0,64.9,9,7
437269,2022-01-07 09:05:00,404898,80,100,386.0,63.1,9,7
437270,2022-01-07 09:05:00,404899,80,100,381.0,63.7,9,7
437272,2022-01-07 09:05:00,404906,80,0,372.0,62.6,9,7
437274,2022-01-07 09:05:00,404908,80,20,365.0,59.5,9,7
437276,2022-01-07 09:05:00,404910,80,20,356.0,58.1,9,7
437278,2022-01-07 09:05:00,404912,80,100,355.0,67.5,9,7
437280,2022-01-07 09:05:00,404914,80,0,409.0,59.7,9,7
437287,2022-01-07 09:05:00,404921,80,80,198.0,69.7,9,7
437289,2022-01-07 09:05:00,404923,80,0,349.0,58.5,9,7
438768,2022-01-07 09:05:00,420340,80,100,347.0,67.4,9,7
439797,2022-01-07 09:10:00,401546,80,80,421.0,62.7,9,7
440589,2022-01-07 09:10:00,402814,80,0,395.0,62.7,9,7
440590,2022-01-07 09:10:00,402815,80,20,359.0,63.0,9,7
440591,2022-01-07 09:10:00,402816,80,0,395.0,62.7,9,7
440592,2022-01-07 09:10:00,402817,80,0,364.0,64.9,9,7
441148,2022-01-07 09:10:00,404400,80,100,397.0,62.4,9,7
441247,2022-01-07 09:10:00,404885,80,100,341.0,66.9,9,7
441248,2022-01-07 09:10:00,404886,80,100,383.0,64.1,9,7
441251,2022-01-07 09:10:00,404889,80,0,288.0,53.9,9,7
441253,2022-01-07 09:10:00,404891,80,100,335.0,67.8,9,7
441254,2022-01-07 09:10:00,404892,80,100,395.0,63.5,9,7
441256,2022-01-07 09:10:00,404894,80,100,440.0,63.2,9,7
441258,2022-01-07 09:10:00,404896,80,100,354.0,64.1,9,7
441259,2022-01-07 09:10:00,404897,80,100,387.0,63.9,9,7
441260,2022-01-07 09:10:00,404898,80,100,391.0,61.8,9,7
441261,2022-01-07 09:10:00,404899,80,100,379.0,62.8,9,7
441263,2022-01-07 09:10:00,404906,80,0,396.0,62.4,9,7
441265,2022-01-07 09:10:00,404908,80,20,312.0,60.4,9,7
441267,2022-01-07 09:10:00,404910,80,20,395.0,56.4,9,7
441269,2022-01-07 09:10:00,404912,80,100,372.0,64.8,9,7
441271,2022-01-07 09:10:00,404914,80,0,437.0,59.9,9,7
441278,2022-01-07 09:10:00,404921,80,80,185.0,67.6,9,7
441280,2022-01-07 09:10:00,404923,80,0,374.0,57.8,9,7
442759,2022-01-07 09:10:00,420340,80,100,343.0,68.8,9,7
443788,2022-01-07 09:15:00,401546,80,80,394.0,63.0,9,7
444580,2022-01-07 09:15:00,402814,80,0,399.0,62.7,9,7
444581,2022-01-07 09:15:00,402815,80,20,377.0,63.3,9,7
444582,2022-01-07 09:15:00,402816,80,0,399.0,62.7,9,7
444583,2022-01-07 09:15:00,402817,80,0,369.0,65.4,9,7
445139,2022-01-07 09:15:00,404400,80,100,398.0,64.0,9,7
445238,2022-01-07 09:15:00,404885,80,100,339.0,67.5,9,7
445239,2022-01-07 09:15:00,404886,80,100,392.0,64.3,9,7
445242,2022-01-07 09:15:00,404889,80,0,332.0,45.9,9,7
445244,2022-01-07 09:15:00,404891,80,100,311.0,68.2,9,7
445245,2022-01-07 09:15:00,404892,80,100,374.0,64.2,9,7
445247,2022-01-07 09:15:00,404894,80,100,441.0,63.6,9,7
445249,2022-01-07 09:15:00,404896,80,100,406.0,65.6,9,7
445250,2022-01-07 09:15:00,404897,80,100,387.0,64.8,9,7
445251,2022-01-07 09:15:00,404898,80,100,407.0,63.3,9,7
445252,2022-01-07 09:15:00,404899,80,100,396.0,63.7,9,7
445254,2022-01-07 09:15:00,404906,80,0,347.0,62.3,9,7
445256,2022-01-07 09:15:00,404908,80,20,287.0,56.9,9,7
445258,2022-01-07 09:15:00,404910,80,20,372.0,56.8,9,7
445260,2022-01-07 09:15:00,404912,80,100,373.0,68.2,9,7
445262,2022-01-07 09:15:00,404914,80,0,425.0,58.4,9,7
445269,2022-01-07 09:15:00,404921,80,80,163.0,66.8,9,7
445271,2022-01-07 09:15:00,404923,80,0,351.0,58.2,9,7
446750,2022-01-07 09:15:00,420340,80,100,379.0,68.7,9,7
447779,2022-01-07 09:20:00,401546,80,80,394.0,62.3,9,7
448571,2022-01-07 09:20:00,402814,80,0,407.0,62.7,9,7
448572,2022-01-07 09:20:00,402815,80,20,377.0,62.8,9,7
448573,2022-01-07 09:20:00,402816,80,0,407.0,62.7,9,7
448574,2022-01-07 09:20:00,402817,80,0,344.0,65.8,9,7
449130,2022-01-07 09:20:00,404400,80,100,358.0,63.4,9,7
449229,2022-01-07 09:20:00,404885,80,100,331.0,67.9,9,7
449230,2022-01-07 09:20:00,404886,80,100,373.0,65.9,9,7
449233,2022-01-07 09:20:00,404889,80,0,502.0,44.6,9,7
449235,2022-01-07 09:20:00,404891,80,100,336.0,68.3,9,7
449236,2022-01-07 09:20:00,404892,80,100,368.0,63.7,9,7
449238,2022-01-07 09:20:00,404894,80,100,395.0,64.1,9,7
449240,2022-01-07 09:20:00,404896,80,100,337.0,66.6,9,7
449241,2022-01-07 09:20:00,404897,80,100,357.0,63.9,9,7
449242,2022-01-07 09:20:00,404898,80,100,360.0,62.8,9,7
449243,2022-01-07 09:20:00,404899,80,100,351.0,63.8,9,7
449245,2022-01-07 09:20:00,404906,80,0,385.0,63.0,9,7
449247,2022-01-07 09:20:00,404908,80,20,360.0,54.7,9,7
449249,2022-01-07 09:20:00,404910,80,20,378.0,53.6,9,7
449251,2022-01-07 09:20:00,404912,80,100,348.0,67.7,9,7
449253,2022-01-07 09:20:00,404914,80,0,390.0,58.8,9,7
449260,2022-01-07 09:20:00,404921,80,80,169.0,66.9,9,7
449262,2022-01-07 09:20:00,404923,80,0,373.0,58.8,9,7
450741,2022-01-07 09:20:00,420340,80,100,343.0,69.8,9,7
451770,2022-01-07 09:25:00,401546,80,80,432.0,63.7,9,7
452562,2022-01-07 09:25:00,402814,80,0,403.0,62.6,9,7
452563,2022-01-07 09:25:00,402815,80,20,375.0,62.9,9,7
452564,2022-01-07 09:25:00,402816,80,0,403.0,62.6,9,7
452565,2022-01-07 09:25:00,402817,80,0,380.0,65.9,9,7
453121,2022-01-07 09:25:00,404400,80,100,431.0,64.4,9,7
453220,2022-01-07 09:25:00,404885,80,100,385.0,68.5,9,7
453221,2022-01-07 09:25:00,404886,80,100,418.0,65.4,9,7
453224,2022-01-07 09:25:00,404889,80,0,217.0,39.3,9,7
453226,2022-01-07 09:25:00,404891,80,100,370.0,68.9,9,7
453227,2022-01-07 09:25:00,404892,80,100,407.0,64.9,9,7
453229,2022-01-07 09:25:00,404894,80,100,457.0,65.6,9,7
453231,2022-01-07 09:25:00,404896,80,100,401.0,66.4,9,7
453232,2022-01-07 09:25:00,404897,80,100,417.0,64.9,9,7
453233,2022-01-07 09:25:00,404898,80,100,440.0,64.1,9,7
453234,2022-01-07 09:25:00,404899,80,100,423.0,64.4,9,7
453236,2022-01-07 09:25:00,404906,80,0,398.0,63.3,9,7
453238,2022-01-07 09:25:00,404908,80,20,289.0,60.3,9,7
453240,2022-01-07 09:25:00,404910,80,20,415.0,56.4,9,7
453242,2022-01-07 09:25:00,404912,80,100,409.0,68.9,9,7
453244,2022-01-07 09:25:00,404914,80,0,459.0,59.8,9,7
453251,2022-01-07 09:25:00,404921,80,80,215.0,68.6,9,7
453253,2022-01-07 09:25:00,404923,80,0,384.0,58.8,9,7
454732,2022-01-07 09:25:00,420340,80,100,364.0,69.7,9,7
455761,2022-01-07 09:30:00,401546,80,80,399.0,62.9,9,7
456553,2022-01-07 09:30:00,402814,80,0,402.0,62.5,9,7
456554,2022-01-07 09:30:00,402815,80,20,375.0,62.4,9,7
456555,2022-01-07 09:30:00,402816,80,0,402.0,62.5,9,7
456556,2022-01-07 09:30:00,402817,80,0,363.0,66.2,9,7
457112,2022-01-07 09:30:00,404400,80,100,391.0,62.8,9,7
457211,2022-01-07 09:30:00,404885,80,100,306.0,68.8,9,7
457212,2022-01-07 09:30:00,404886,80,100,376.0,62.2,9,7
457215,2022-01-07 09:30:00,404889,80,0,192.0,36.1,9,7
457217,2022-01-07 09:30:00,404891,80,100,311.0,69.0,9,7
457218,2022-01-07 09:30:00,404892,80,100,394.0,63.9,9,7
457220,2022-01-07 09:30:00,404894,80,100,445.0,63.7,9,7
457222,2022-01-07 09:30:00,404896,80,100,373.0,64.3,9,7
457223,2022-01-07 09:30:00,404897,80,100,389.0,65.2,9,7
457224,2022-01-07 09:30:00,404898,80,100,396.0,63.1,9,7
457225,2022-01-07 09:30:00,404899,80,100,374.0,62.9,9,7
457227,2022-01-07 09:30:00,404906,80,0,357.0,63.5,9,7
457229,2022-01-07 09:30:00,404908,80,20,261.0,60.6,9,7
457231,2022-01-07 09:30:00,404910,80,20,399.0,54.9,9,7
457233,2022-01-07 09:30:00,404912,80,100,384.0,63.1,9,7
457235,2022-01-07 09:30:00,404914,80,0,456.0,59.7,9,7
457242,2022-01-07 09:30:00,404921,80,80,223.0,67.2,9,7
457244,2022-01-07 09:30:00,404923,80,0,350.0,59.2,9,7
458723,2022-01-07 09:30:00,420340,80,100,346.0,69.6,9,7
459752,2022-01-07 09:35:00,401546,80,80,439.0,62.4,9,7
460544,2022-01-07 09:35:00,402814,80,0,408.0,62.4,9,7
460545,2022-01-07 09:35:00,402815,80,20,380.0,62.5,9,7
460546,2022-01-07 09:35:00,402816,80,0,408.0,62.4,9,7
460547,2022-01-07 09:35:00,402817,80,0,372.0,65.9,9,7
461103,2022-01-07 09:35:00,404400,80,100,434.0,62.4,9,7
461202,2022-01-07 09:35:00,404885,80,100,383.0,67.4,9,7
461203,2022-01-07 09:35:00,404886,80,100,450.0,63.4,9,7
461206,2022-01-07 09:35:00,404889,80,0,159.0,35.5,9,7
461208,2022-01-07 09:35:00,404891,80,100,365.0,67.6,9,7
461209,2022-01-07 09:35:00,404892,80,100,397.0,63.3,9,7
461211,2022-01-07 09:35:00,404894,80,100,498.0,59.3,9,7
461213,2022-01-07 09:35:00,404896,80,100,429.0,65.0,9,7
461214,2022-01-07 09:35:00,404897,80,100,422.0,63.7,9,7
461215,2022-01-07 09:35:00,404898,80,100,450.0,62.1,9,7
461216,2022-01-07 09:35:00,404899,80,100,442.0,62.4,9,7
461218,2022-01-07 09:35:00,404906,80,0,421.0,62.6,9,7
461220,2022-01-07 09:35:00,404908,80,20,268.0,61.7,9,7
461222,2022-01-07 09:35:00,404910,80,20,413.0,55.7,9,7
461224,2022-01-07 09:35:00,404912,80,100,397.0,60.0,9,7
461226,2022-01-07 09:35:00,404914,80,0,481.0,58.2,9,7
461233,2022-01-07 09:35:00,404921,80,80,238.0,67.7,9,7
461235,2022-01-07 09:35:00,404923,80,0,396.0,58.3,9,7
462714,2022-01-07 09:35:00,420340,80,100,372.0,69.2,9,7
463743,2022-01-07 09:40:00,401546,80,80,410.0,62.2,9,7
464535,2022-01-07 09:40:00,402814,80,0,415.0,62.5,9,7
464536,2022-01-07 09:40:00,402815,80,20,389.0,62.8,9,7
464537,2022-01-07 09:40:00,402816,80,0,415.0,62.5,9,7
464538,2022-01-07 09:40:00,402817,80,0,379.0,66.1,9,7
465094,2022-01-07 09:40:00,404400,80,100,389.0,62.8,9,7
465193,2022-01-07 09:40:00,404885,80,100,344.0,68.1,9,7
465194,2022-01-07 09:40:00,404886,80,100,403.0,63.2,9,7
465197,2022-01-07 09:40:00,404889,80,0,175.0,33.8,9,7
465199,2022-01-07 09:40:00,404891,80,100,334.0,68.2,9,7
465200,2022-01-07 09:40:00,404892,80,100,409.0,63.6,9,7
465202,2022-01-07 09:40:00,404894,80,100,471.0,60.4,9,7
465204,2022-01-07 09:40:00,404896,80,100,394.0,64.7,9,7
465205,2022-01-07 09:40:00,404897,80,100,387.0,64.5,9,7
465206,2022-01-07 09:40:00,404898,80,100,403.0,62.9,9,7
465207,2022-01-07 09:40:00,404899,80,100,372.0,63.8,9,7
465209,2022-01-07 09:40:00,404906,80,0,371.0,63.2,9,7
465211,2022-01-07 09:40:00,404908,80,20,264.0,60.9,9,7
465213,2022-01-07 09:40:00,404910,80,20,423.0,55.6,9,7
465215,2022-01-07 09:40:00,404912,80,100,400.0,58.3,9,7
465217,2022-01-07 09:40:00,404914,80,0,433.0,58.6,9,7
465224,2022-01-07 09:40:00,404921,80,80,231.0,66.7,9,7
465226,2022-01-07 09:40:00,404923,80,0,374.0,58.9,9,7
466705,2022-01-07 09:40:00,420340,80,100,376.0,69.9,9,7
467734,2022-01-07 09:45:00,401546,80,80,449.0,61.8,9,7
468526,2022-01-07 09:45:00,402814,80,0,417.0,62.6,9,7
468527,2022-01-07 09:45:00,402815,80,20,387.0,62.8,9,7
468528,2022-01-07 09:45:00,402816,80,0,417.0,62.6,9,7
468529,2022-01-07 09:45:00,402817,80,0,372.0,65.9,9,7
469085,2022-01-07 09:45:00,404400,80,100,438.0,62.5,9,7
469184,2022-01-07 09:45:00,404885,80,100,374.0,67.8,9,7
469185,2022-01-07 09:45:00,404886,80,100,450.0,63.7,9,7
469188,2022-01-07 09:45:00,404889,80,0,272.0,32.3,9,7
469190,2022-01-07 09:45:00,404891,80,100,374.0,68.3,9,7
469191,2022-01-07 09:45:00,404892,80,100,442.0,63.6,9,7
469193,2022-01-07 09:45:00,404894,80,100,486.0,61.8,9,7
469195,2022-01-07 09:45:00,404896,80,100,436.0,64.9,9,7
469196,2022-01-07 09:45:00,404897,80,100,430.0,64.4,9,7
469197,2022-01-07 09:45:00,404898,80,100,459.0,62.1,9,7
469198,2022-01-07 09:45:00,404899,80,100,444.0,63.1,9,7
469200,2022-01-07 09:45:00,404906,80,0,397.0,63.3,9,7
469202,2022-01-07 09:45:00,404908,80,20,318.0,57.1,9,7
469204,2022-01-07 09:45:00,404910,80,20,445.0,54.1,9,7
469206,2022-01-07 09:45:00,404912,80,100,434.0,60.0,9,7
469208,2022-01-07 09:45:00,404914,80,0,455.0,58.4,9,7
469215,2022-01-07 09:45:00,404921,80,80,256.0,67.9,9,7
469217,2022-01-07 09:45:00,404923,80,0,401.0,58.8,9,7
470696,2022-01-07 09:45:00,420340,80,100,386.0,69.2,9,7
471725,2022-01-07 09:50:00,401546,80,80,415.0,60.5,9,7
472517,2022-01-07 09:50:00,402814,80,0,419.0,62.6,9,7
472518,2022-01-07 09:50:00,402815,80,20,384.0,62.2,9,7
472519,2022-01-07 09:50:00,402816,80,0,419.0,62.6,9,7
472520,2022-01-07 09:50:00,402817,80,0,364.0,65.0,9,7
473076,2022-01-07 09:50:00,404400,80,100,391.0,61.8,9,7
473175,2022-01-07 09:50:00,404885,80,100,334.0,68.1,9,7
473176,2022-01-07 09:50:00,404886,80,100,378.0,64.8,9,7
473179,2022-01-07 09:50:00,404889,80,0,175.0,33.6,9,7
473181,2022-01-07 09:50:00,404891,80,100,346.0,68.3,9,7
473182,2022-01-07 09:50:00,404892,80,100,382.0,63.6,9,7
473184,2022-01-07 09:50:00,404894,80,100,458.0,61.0,9,7
473186,2022-01-07 09:50:00,404896,80,100,365.0,65.3,9,7
473187,2022-01-07 09:50:00,404897,80,100,393.0,64.0,9,7
473188,2022-01-07 09:50:00,404898,80,100,406.0,61.8,9,7
473189,2022-01-07 09:50:00,404899,80,100,407.0,63.2,9,7
473191,2022-01-07 09:50:00,404906,80,0,392.0,63.1,9,7
473193,2022-01-07 09:50:00,404908,80,20,282.0,61.0,9,7
473195,2022-01-07 09:50:00,404910,80,20,361.0,54.2,9,7
473197,2022-01-07 09:50:00,404912,80,100,382.0,60.3,9,7
473199,2022-01-07 09:50:00,404914,80,0,432.0,58.3,9,7
473206,2022-01-07 09:50:00,404921,80,80,218.0,70.3,9,7
473208,2022-01-07 09:50:00,404923,80,0,368.0,58.4,9,7
474687,2022-01-07 09:50:00,420340,80,100,357.0,68.5,9,7
475716,2022-01-07 09:55:00,401546,80,80,427.0,61.9,9,7
476508,2022-01-07 09:55:00,402814,80,0,408.0,62.7,9,7
476509,2022-01-07 09:55:00,402815,80,20,379.0,62.5,9,7
476510,2022-01-07 09:55:00,402816,80,0,408.0,62.7,9,7
476511,2022-01-07 09:55:00,402817,80,0,350.0,65.2,9,7
477067,2022-01-07 09:55:00,404400,80,100,425.0,63.1,9,7
477166,2022-01-07 09:55:00,404885,80,100,318.0,68.0,9,7
477167,2022-01-07 09:55:00,404886,80,100,370.0,64.4,9,7
477170,2022-01-07 09:55:00,404889,80,0,272.0,32.3,9,7
477172,2022-01-07 09:55:00,404891,80,100,314.0,68.7,9,7
477173,2022-01-07 09:55:00,404892,80,100,366.0,64.2,9,7
477175,2022-01-07 09:55:00,404894,80,100,399.0,61.8,9,7
477177,2022-01-07 09:55:00,404896,80,100,356.0,64.6,9,7
477178,2022-01-07 09:55:00,404897,80,100,366.0,64.5,9,7
477179,2022-01-07 09:55:00,404898,80,100,374.0,62.6,9,7
477180,2022-01-07 09:55:00,404899,80,100,358.0,63.0,9,7
477182,2022-01-07 09:55:00,404906,80,0,379.0,63.4,9,7
477184,2022-01-07 09:55:00,404908,80,20,289.0,56.7,9,7
477186,2022-01-07 09:55:00,404910,80,20,370.0,51.3,9,7
477188,2022-01-07 09:55:00,404912,80,100,369.0,60.7,9,7
477190,2022-01-07 09:55:00,404914,80,0,406.0,59.3,9,7
477197,2022-01-07 09:55:00,404921,80,80,152.0,68.3,9,7
477199,2022-01-07 09:55:00,404923,80,0,366.0,58.9,9,7
478678,2022-01-07 09:55:00,420340,80,100,330.0,68.5,9,7
479707,2022-01-07 10:00:00,401546,80,80,426.0,63.1,10,7
480499,2022-01-07 10:00:00,402814,80,0,401.0,62.7,10,7
480500,2022-01-07 10:00:00,402815,80,20,366.0,62.4,10,7
480501,2022-01-07 10:00:00,402816,80,0,401.0,62.7,10,7
480502,2022-01-07 10:00:00,402817,80,0,361.0,64.6,10,7
481058,2022-01-07 10:00:00,404400,80,100,403.0,63.5,10,7
481157,2022-01-07 10:00:00,404885,80,100,363.0,68.5,10,7
481158,2022-01-07 10:00:00,404886,80,100,410.0,65.5,10,7
481161,2022-01-07 10:00:00,404889,80,0,491.0,35.6,10,7
481163,2022-01-07 10:00:00,404891,80,100,345.0,69.5,10,7
481164,2022-01-07 10:00:00,404892,80,100,405.0,64.3,10,7
481166,2022-01-07 10:00:00,404894,80,100,445.0,63.4,10,7
481168,2022-01-07 10:00:00,404896,80,100,392.0,62.9,10,7
481169,2022-01-07 10:00:00,404897,80,100,390.0,64.8,10,7
481170,2022-01-07 10:00:00,404898,80,100,411.0,62.9,10,7
481171,2022-01-07 10:00:00,404899,80,100,397.0,63.3,10,7
481173,2022-01-07 10:00:00,404906,80,0,384.0,63.9,10,7
481175,2022-01-07 10:00:00,404908,80,20,376.0,52.1,10,7
481177,2022-01-07 10:00:00,404910,80,20,404.0,50.6,10,7
481179,2022-01-07 10:00:00,404912,80,100,399.0,61.3,10,7
481181,2022-01-07 10:00:00,404914,80,0,435.0,59.8,10,7
481188,2022-01-07 10:00:00,404921,80,80,170.0,68.9,10,7
481190,2022-01-07 10:00:00,404923,80,0,381.0,59.6,10,7
482669,2022-01-07 10:00:00,420340,80,100,351.0,67.9,10,7
483698,2022-01-07 10:05:00,401546,80,80,395.0,62.4,10,7
484490,2022-01-07 10:05:00,402814,80,0,400.0,62.6,10,7
484491,2022-01-07 10:05:00,402815,80,20,365.0,62.4,10,7
484492,2022-01-07 10:05:00,402816,80,0,400.0,62.6,10,7
484493,2022-01-07 10:05:00,402817,80,0,355.0,64.3,10,7
485049,2022-01-07 10:05:00,404400,80,100,392.0,63.5,10,7
485148,2022-01-07 10:05:00,404885,80,100,336.0,67.7,10,7
485149,2022-01-07 10:05:00,404886,80,100,391.0,64.9,10,7
485152,2022-01-07 10:05:00,404889,80,0,146.0,53.1,10,7
485154,2022-01-07 10:05:00,404891,80,100,336.0,68.9,10,7
485155,2022-01-07 10:05:00,404892,80,100,384.0,63.7,10,7
485157,2022-01-07 10:05:00,404894,80,100,419.0,60.8,10,7
485159,2022-01-07 10:05:00,404896,80,100,395.0,62.3,10,7
485160,2022-01-07 10:05:00,404897,80,100,391.0,64.3,10,7
485161,2022-01-07 10:05:00,404898,80,100,399.0,63.0,10,7
485162,2022-01-07 10:05:00,404899,80,100,382.0,63.7,10,7
485164,2022-01-07 10:05:00,404906,80,0,378.0,63.6,10,7
