,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
420636,2022-01-21 08:45:00,402816,80,0,421.0,63.3,8,21
420637,2022-01-21 08:45:00,402817,80,20,404.0,68.4,8,21
421193,2022-01-21 08:45:00,404400,80,100,382.0,68.2,8,21
421292,2022-01-21 08:45:00,404885,80,100,375.0,69.1,8,21
421293,2022-01-21 08:45:00,404886,80,100,431.0,69.4,8,21
421296,2022-01-21 08:45:00,404889,80,0,421.0,63.3,8,21
421298,2022-01-21 08:45:00,404891,80,100,374.0,69.7,8,21
421299,2022-01-21 08:45:00,404892,80,100,416.0,66.5,8,21
421301,2022-01-21 08:45:00,404894,80,100,460.0,66.9,8,21
421303,2022-01-21 08:45:00,404896,80,100,401.0,65.1,8,21
421304,2022-01-21 08:45:00,404897,80,100,431.0,68.3,8,21
421305,2022-01-21 08:45:00,404898,80,100,457.0,67.1,8,21
421306,2022-01-21 08:45:00,404899,80,100,438.0,66.3,8,21
421308,2022-01-21 08:45:00,404906,80,0,427.0,64.7,8,21
421310,2022-01-21 08:45:00,404908,80,0,399.0,65.3,8,21
421312,2022-01-21 08:45:00,404910,80,0,387.0,62.9,8,21
421314,2022-01-21 08:45:00,404912,80,100,408.0,64.7,8,21
421316,2022-01-21 08:45:00,404914,80,0,435.0,64.1,8,21
421323,2022-01-21 08:45:00,404921,80,80,242.0,67.1,8,21
421325,2022-01-21 08:45:00,404923,80,0,399.0,60.6,8,21
422804,2022-01-21 08:45:00,420340,80,100,432.0,69.4,8,21
423833,2022-01-21 08:50:00,401546,80,80,446.0,65.7,8,21
424625,2022-01-21 08:50:00,402814,80,0,415.0,63.2,8,21
424626,2022-01-21 08:50:00,402815,80,20,413.0,59.8,8,21
424627,2022-01-21 08:50:00,402816,80,0,415.0,63.2,8,21
424628,2022-01-21 08:50:00,402817,80,20,357.0,68.3,8,21
425184,2022-01-21 08:50:00,404400,80,100,443.0,69.0,8,21
425283,2022-01-21 08:50:00,404885,80,100,368.0,69.7,8,21
425284,2022-01-21 08:50:00,404886,80,100,425.0,70.4,8,21
425287,2022-01-21 08:50:00,404889,80,0,415.0,63.2,8,21
425289,2022-01-21 08:50:00,404891,80,100,379.0,69.8,8,21
425290,2022-01-21 08:50:00,404892,80,100,439.0,67.2,8,21
425292,2022-01-21 08:50:00,404894,80,100,506.0,67.6,8,21
425294,2022-01-21 08:50:00,404896,80,100,386.0,67.5,8,21
425295,2022-01-21 08:50:00,404897,80,100,431.0,68.4,8,21
425296,2022-01-21 08:50:00,404898,80,100,449.0,67.9,8,21
425297,2022-01-21 08:50:00,404899,80,100,442.0,67.9,8,21
425299,2022-01-21 08:50:00,404906,80,0,425.0,64.7,8,21
425301,2022-01-21 08:50:00,404908,80,0,382.0,65.3,8,21
425303,2022-01-21 08:50:00,404910,80,0,398.0,63.9,8,21
425305,2022-01-21 08:50:00,404912,80,100,440.0,64.4,8,21
425307,2022-01-21 08:50:00,404914,80,0,467.0,63.8,8,21
425314,2022-01-21 08:50:00,404921,80,80,211.0,67.2,8,21
425316,2022-01-21 08:50:00,404923,80,0,404.0,60.2,8,21
426795,2022-01-21 08:50:00,420340,80,100,363.0,69.1,8,21
427824,2022-01-21 08:55:00,401546,80,80,470.0,64.3,8,21
428616,2022-01-21 08:55:00,402814,80,0,401.0,63.1,8,21
428617,2022-01-21 08:55:00,402815,80,20,389.0,59.8,8,21
428618,2022-01-21 08:55:00,402816,80,0,401.0,63.1,8,21
428619,2022-01-21 08:55:00,402817,80,20,430.0,68.2,8,21
429175,2022-01-21 08:55:00,404400,80,100,466.0,68.4,8,21
429274,2022-01-21 08:55:00,404885,80,100,399.0,69.6,8,21
429275,2022-01-21 08:55:00,404886,80,100,468.0,69.6,8,21
429278,2022-01-21 08:55:00,404889,80,0,401.0,63.1,8,21
429280,2022-01-21 08:55:00,404891,80,100,385.0,69.6,8,21
429281,2022-01-21 08:55:00,404892,80,100,452.0,67.8,8,21
429283,2022-01-21 08:55:00,404894,80,100,485.0,68.1,8,21
429285,2022-01-21 08:55:00,404896,80,100,415.0,65.6,8,21
429286,2022-01-21 08:55:00,404897,80,100,456.0,68.0,8,21
429287,2022-01-21 08:55:00,404898,80,100,470.0,67.1,8,21
429288,2022-01-21 08:55:00,404899,80,100,461.0,67.5,8,21
429290,2022-01-21 08:55:00,404906,80,0,448.0,64.5,8,21
429292,2022-01-21 08:55:00,404908,80,0,392.0,65.0,8,21
429294,2022-01-21 08:55:00,404910,80,0,410.0,64.6,8,21
429296,2022-01-21 08:55:00,404912,80,100,440.0,62.9,8,21
429298,2022-01-21 08:55:00,404914,80,0,508.0,63.9,8,21
429305,2022-01-21 08:55:00,404921,80,80,241.0,67.1,8,21
429307,2022-01-21 08:55:00,404923,80,0,438.0,60.1,8,21
430786,2022-01-21 08:55:00,420340,80,100,451.0,68.6,8,21
431815,2022-01-21 09:00:00,401546,80,80,471.0,64.7,9,21
432607,2022-01-21 09:00:00,402814,80,0,391.0,63.0,9,21
432608,2022-01-21 09:00:00,402815,80,20,382.0,61.7,9,21
432609,2022-01-21 09:00:00,402816,80,0,391.0,63.0,9,21
432610,2022-01-21 09:00:00,402817,80,20,398.0,67.9,9,21
433166,2022-01-21 09:00:00,404400,80,100,429.0,67.2,9,21
433265,2022-01-21 09:00:00,404885,80,100,377.0,70.0,9,21
433266,2022-01-21 09:00:00,404886,80,100,458.0,68.7,9,21
433269,2022-01-21 09:00:00,404889,80,0,391.0,63.0,9,21
433271,2022-01-21 09:00:00,404891,80,100,389.0,69.9,9,21
433272,2022-01-21 09:00:00,404892,80,100,447.0,66.8,9,21
433274,2022-01-21 09:00:00,404894,80,100,513.0,65.6,9,21
433276,2022-01-21 09:00:00,404896,80,100,403.0,66.3,9,21
433277,2022-01-21 09:00:00,404897,80,100,436.0,67.4,9,21
433278,2022-01-21 09:00:00,404898,80,100,457.0,66.4,9,21
433279,2022-01-21 09:00:00,404899,80,100,453.0,67.0,9,21
433281,2022-01-21 09:00:00,404906,80,0,444.0,64.7,9,21
433283,2022-01-21 09:00:00,404908,80,0,415.0,65.3,9,21
433285,2022-01-21 09:00:00,404910,80,0,400.0,63.6,9,21
433287,2022-01-21 09:00:00,404912,80,100,449.0,62.8,9,21
433289,2022-01-21 09:00:00,404914,80,0,477.0,62.0,9,21
433296,2022-01-21 09:00:00,404921,80,80,263.0,67.4,9,21
433298,2022-01-21 09:00:00,404923,80,0,410.0,60.4,9,21
434777,2022-01-21 09:00:00,420340,80,100,413.0,69.7,9,21
435806,2022-01-21 09:05:00,401546,80,80,470.0,64.1,9,21
436598,2022-01-21 09:05:00,402814,80,0,394.0,63.0,9,21
436599,2022-01-21 09:05:00,402815,80,20,378.0,61.4,9,21
436600,2022-01-21 09:05:00,402816,80,0,394.0,63.0,9,21
436601,2022-01-21 09:05:00,402817,80,20,382.0,66.5,9,21
437157,2022-01-21 09:05:00,404400,80,100,433.0,66.9,9,21
437256,2022-01-21 09:05:00,404885,80,100,369.0,69.9,9,21
437257,2022-01-21 09:05:00,404886,80,100,433.0,66.7,9,21
437260,2022-01-21 09:05:00,404889,80,0,394.0,63.0,9,21
437262,2022-01-21 09:05:00,404891,80,100,386.0,70.2,9,21
437263,2022-01-21 09:05:00,404892,80,100,452.0,67.0,9,21
437265,2022-01-21 09:05:00,404894,80,100,507.0,66.0,9,21
437267,2022-01-21 09:05:00,404896,80,100,371.0,63.5,9,21
437268,2022-01-21 09:05:00,404897,80,100,449.0,67.4,9,21
437269,2022-01-21 09:05:00,404898,80,100,462.0,66.6,9,21
437270,2022-01-21 09:05:00,404899,80,100,433.0,65.9,9,21
437272,2022-01-21 09:05:00,404906,80,0,435.0,65.0,9,21
437274,2022-01-21 09:05:00,404908,80,0,406.0,65.6,9,21
437276,2022-01-21 09:05:00,404910,80,0,418.0,63.8,9,21
437278,2022-01-21 09:05:00,404912,80,100,457.0,63.8,9,21
437280,2022-01-21 09:05:00,404914,80,0,501.0,61.2,9,21
437287,2022-01-21 09:05:00,404921,80,80,230.0,66.7,9,21
437289,2022-01-21 09:05:00,404923,80,0,389.0,60.7,9,21
438768,2022-01-21 09:05:00,420340,80,100,423.0,69.2,9,21
439797,2022-01-21 09:10:00,401546,80,80,477.0,64.4,9,21
440589,2022-01-21 09:10:00,402814,80,0,395.0,62.7,9,21
440590,2022-01-21 09:10:00,402815,80,20,393.0,61.9,9,21
440591,2022-01-21 09:10:00,402816,80,0,395.0,62.7,9,21
440592,2022-01-21 09:10:00,402817,80,20,409.0,66.9,9,21
441148,2022-01-21 09:10:00,404400,80,100,531.0,65.8,9,21
441247,2022-01-21 09:10:00,404885,80,100,411.0,69.5,9,21
441248,2022-01-21 09:10:00,404886,80,100,475.0,67.7,9,21
441251,2022-01-21 09:10:00,404889,80,0,395.0,62.7,9,21
441253,2022-01-21 09:10:00,404891,80,100,383.0,69.1,9,21
441254,2022-01-21 09:10:00,404892,80,100,449.0,65.7,9,21
441256,2022-01-21 09:10:00,404894,80,100,522.0,64.0,9,21
441258,2022-01-21 09:10:00,404896,80,100,428.0,64.5,9,21
441259,2022-01-21 09:10:00,404897,80,100,459.0,65.9,9,21
441260,2022-01-21 09:10:00,404898,80,100,475.0,65.2,9,21
441261,2022-01-21 09:10:00,404899,80,100,467.0,64.8,9,21
441263,2022-01-21 09:10:00,404906,80,0,423.0,64.0,9,21
441265,2022-01-21 09:10:00,404908,80,0,372.0,64.7,9,21
441267,2022-01-21 09:10:00,404910,80,0,399.0,63.5,9,21
441269,2022-01-21 09:10:00,404912,80,100,446.0,62.2,9,21
441271,2022-01-21 09:10:00,404914,80,0,493.0,60.3,9,21
441278,2022-01-21 09:10:00,404921,80,80,261.0,68.1,9,21
441280,2022-01-21 09:10:00,404923,80,0,426.0,59.8,9,21
442759,2022-01-21 09:10:00,420340,80,100,415.0,70.1,9,21
443788,2022-01-21 09:15:00,401546,80,80,414.0,63.4,9,21
444580,2022-01-21 09:15:00,402814,80,0,399.0,62.7,9,21
444581,2022-01-21 09:15:00,402815,80,20,392.0,61.0,9,21
444582,2022-01-21 09:15:00,402816,80,0,399.0,62.7,9,21
444583,2022-01-21 09:15:00,402817,80,20,338.0,63.8,9,21
445139,2022-01-21 09:15:00,404400,80,100,382.0,64.6,9,21
445238,2022-01-21 09:15:00,404885,80,100,271.0,69.2,9,21
445239,2022-01-21 09:15:00,404886,80,100,316.0,66.1,9,21
445242,2022-01-21 09:15:00,404889,80,0,399.0,62.7,9,21
445244,2022-01-21 09:15:00,404891,80,100,309.0,69.3,9,21
445245,2022-01-21 09:15:00,404892,80,100,402.0,65.0,9,21
445247,2022-01-21 09:15:00,404894,80,100,503.0,61.7,9,21
445249,2022-01-21 09:15:00,404896,80,100,260.0,63.4,9,21
445250,2022-01-21 09:15:00,404897,80,100,433.0,66.7,9,21
445251,2022-01-21 09:15:00,404898,80,100,452.0,65.8,9,21
445252,2022-01-21 09:15:00,404899,80,100,440.0,65.4,9,21
445254,2022-01-21 09:15:00,404906,80,0,381.0,64.1,9,21
445256,2022-01-21 09:15:00,404908,80,0,356.0,64.7,9,21
445258,2022-01-21 09:15:00,404910,80,0,388.0,62.7,9,21
445260,2022-01-21 09:15:00,404912,80,100,384.0,62.2,9,21
445262,2022-01-21 09:15:00,404914,80,0,493.0,60.5,9,21
445269,2022-01-21 09:15:00,404921,80,80,164.0,66.6,9,21
445271,2022-01-21 09:15:00,404923,80,0,345.0,59.7,9,21
446750,2022-01-21 09:15:00,420340,80,100,320.0,67.0,9,21
447779,2022-01-21 09:20:00,401546,80,80,517.0,63.0,9,21
448571,2022-01-21 09:20:00,402814,80,0,407.0,62.7,9,21
448572,2022-01-21 09:20:00,402815,80,20,388.0,62.0,9,21
448573,2022-01-21 09:20:00,402816,80,0,407.0,62.7,9,21
448574,2022-01-21 09:20:00,402817,80,20,436.0,63.4,9,21
449130,2022-01-21 09:20:00,404400,80,100,552.0,64.7,9,21
449229,2022-01-21 09:20:00,404885,80,100,512.0,67.6,9,21
449230,2022-01-21 09:20:00,404886,80,100,584.0,65.8,9,21
449233,2022-01-21 09:20:00,404889,80,0,407.0,62.7,9,21
449235,2022-01-21 09:20:00,404891,80,100,477.0,67.3,9,21
449236,2022-01-21 09:20:00,404892,80,100,492.0,64.0,9,21
449238,2022-01-21 09:20:00,404894,80,100,558.0,61.5,9,21
449240,2022-01-21 09:20:00,404896,80,100,575.0,64.2,9,21
449241,2022-01-21 09:20:00,404897,80,100,463.0,64.0,9,21
449242,2022-01-21 09:20:00,404898,80,100,485.0,63.4,9,21
449243,2022-01-21 09:20:00,404899,80,100,466.0,62.9,9,21
449245,2022-01-21 09:20:00,404906,80,0,504.0,62.4,9,21
449247,2022-01-21 09:20:00,404908,80,0,449.0,63.0,9,21
449249,2022-01-21 09:20:00,404910,80,0,449.0,62.0,9,21
449251,2022-01-21 09:20:00,404912,80,100,500.0,59.4,9,21
449253,2022-01-21 09:20:00,404914,80,0,487.0,57.5,9,21
449260,2022-01-21 09:20:00,404921,80,80,326.0,65.4,9,21
449262,2022-01-21 09:20:00,404923,80,0,500.0,58.7,9,21
450741,2022-01-21 09:20:00,420340,80,100,487.0,66.2,9,21
451770,2022-01-21 09:25:00,401546,80,80,480.0,63.5,9,21
452562,2022-01-21 09:25:00,402814,80,0,403.0,62.6,9,21
452563,2022-01-21 09:25:00,402815,80,20,400.0,62.1,9,21
452564,2022-01-21 09:25:00,402816,80,0,403.0,62.6,9,21
452565,2022-01-21 09:25:00,402817,80,20,441.0,66.3,9,21
453121,2022-01-21 09:25:00,404400,80,100,403.0,64.9,9,21
453220,2022-01-21 09:25:00,404885,80,100,422.0,68.8,9,21
453221,2022-01-21 09:25:00,404886,80,100,478.0,65.1,9,21
453224,2022-01-21 09:25:00,404889,80,0,403.0,62.6,9,21
453226,2022-01-21 09:25:00,404891,80,100,402.0,68.6,9,21
453227,2022-01-21 09:25:00,404892,80,100,463.0,65.2,9,21
453229,2022-01-21 09:25:00,404894,80,100,542.0,63.9,9,21
453231,2022-01-21 09:25:00,404896,80,100,434.0,64.6,9,21
453232,2022-01-21 09:25:00,404897,80,100,472.0,65.5,9,21
453233,2022-01-21 09:25:00,404898,80,100,490.0,65.3,9,21
453234,2022-01-21 09:25:00,404899,80,100,463.0,64.1,9,21
453236,2022-01-21 09:25:00,404906,80,0,433.0,63.3,9,21
453238,2022-01-21 09:25:00,404908,80,0,402.0,63.9,9,21
453240,2022-01-21 09:25:00,404910,80,0,422.0,63.0,9,21
453242,2022-01-21 09:25:00,404912,80,100,461.0,61.3,9,21
453244,2022-01-21 09:25:00,404914,80,0,495.0,59.3,9,21
453251,2022-01-21 09:25:00,404921,80,80,264.0,64.7,9,21
453253,2022-01-21 09:25:00,404923,80,0,431.0,59.2,9,21
454732,2022-01-21 09:25:00,420340,80,100,461.0,69.0,9,21
455761,2022-01-21 09:30:00,401546,80,80,504.0,64.1,9,21
456553,2022-01-21 09:30:00,402814,80,0,402.0,62.5,9,21
456554,2022-01-21 09:30:00,402815,80,20,392.0,62.1,9,21
456555,2022-01-21 09:30:00,402816,80,0,402.0,62.5,9,21
456556,2022-01-21 09:30:00,402817,80,20,381.0,66.8,9,21
457112,2022-01-21 09:30:00,404400,80,100,454.0,65.9,9,21
457211,2022-01-21 09:30:00,404885,80,100,406.0,69.4,9,21
457212,2022-01-21 09:30:00,404886,80,100,468.0,65.5,9,21
457215,2022-01-21 09:30:00,404889,80,0,402.0,62.5,9,21
457217,2022-01-21 09:30:00,404891,80,100,409.0,69.5,9,21
457218,2022-01-21 09:30:00,404892,80,100,495.0,65.9,9,21
457220,2022-01-21 09:30:00,404894,80,100,569.0,60.6,9,21
457222,2022-01-21 09:30:00,404896,80,100,401.0,65.5,9,21
457223,2022-01-21 09:30:00,404897,80,100,476.0,66.4,9,21
457224,2022-01-21 09:30:00,404898,80,100,483.0,66.0,9,21
457225,2022-01-21 09:30:00,404899,80,100,477.0,64.0,9,21
457227,2022-01-21 09:30:00,404906,80,0,461.0,63.9,9,21
457229,2022-01-21 09:30:00,404908,80,0,425.0,64.6,9,21
457231,2022-01-21 09:30:00,404910,80,0,460.0,63.3,9,21
457233,2022-01-21 09:30:00,404912,80,100,487.0,64.2,9,21
457235,2022-01-21 09:30:00,404914,80,0,489.0,60.7,9,21
457242,2022-01-21 09:30:00,404921,80,80,249.0,65.2,9,21
457244,2022-01-21 09:30:00,404923,80,0,441.0,59.8,9,21
458723,2022-01-21 09:30:00,420340,80,100,396.0,69.3,9,21
459752,2022-01-21 09:35:00,401546,80,80,392.0,64.6,9,21
460544,2022-01-21 09:35:00,402814,80,0,408.0,62.4,9,21
460545,2022-01-21 09:35:00,402815,80,20,385.0,62.0,9,21
460546,2022-01-21 09:35:00,402816,80,0,408.0,62.4,9,21
460547,2022-01-21 09:35:00,402817,80,20,362.0,64.7,9,21
461103,2022-01-21 09:35:00,404400,80,100,401.0,66.0,9,21
461202,2022-01-21 09:35:00,404885,80,100,326.0,69.5,9,21
461203,2022-01-21 09:35:00,404886,80,100,393.0,66.5,9,21
461206,2022-01-21 09:35:00,404889,80,0,408.0,62.4,9,21
461208,2022-01-21 09:35:00,404891,80,100,325.0,70.1,9,21
461209,2022-01-21 09:35:00,404892,80,100,375.0,66.4,9,21
461211,2022-01-21 09:35:00,404894,80,100,461.0,63.3,9,21
461213,2022-01-21 09:35:00,404896,80,100,333.0,65.2,9,21
461214,2022-01-21 09:35:00,404897,80,100,406.0,66.8,9,21
461215,2022-01-21 09:35:00,404898,80,100,434.0,66.0,9,21
461216,2022-01-21 09:35:00,404899,80,100,428.0,65.0,9,21
461218,2022-01-21 09:35:00,404906,80,0,391.0,64.6,9,21
461220,2022-01-21 09:35:00,404908,80,0,342.0,65.3,9,21
461222,2022-01-21 09:35:00,404910,80,0,370.0,63.6,9,21
461224,2022-01-21 09:35:00,404912,80,100,378.0,64.1,9,21
461226,2022-01-21 09:35:00,404914,80,0,432.0,60.5,9,21
461233,2022-01-21 09:35:00,404921,80,80,216.0,64.4,9,21
461235,2022-01-21 09:35:00,404923,80,0,390.0,60.0,9,21
462714,2022-01-21 09:35:00,420340,80,100,373.0,69.8,9,21
463743,2022-01-21 09:40:00,401546,80,80,463.0,64.4,9,21
464535,2022-01-21 09:40:00,402814,80,0,415.0,62.5,9,21
464536,2022-01-21 09:40:00,402815,80,20,400.0,63.0,9,21
464537,2022-01-21 09:40:00,402816,80,0,415.0,62.5,9,21
464538,2022-01-21 09:40:00,402817,80,20,430.0,67.9,9,21
465094,2022-01-21 09:40:00,404400,80,100,452.0,65.1,9,21
465193,2022-01-21 09:40:00,404885,80,100,400.0,69.5,9,21
465194,2022-01-21 09:40:00,404886,80,100,455.0,66.2,9,21
465197,2022-01-21 09:40:00,404889,80,0,415.0,62.5,9,21
465199,2022-01-21 09:40:00,404891,80,100,370.0,70.5,9,21
465200,2022-01-21 09:40:00,404892,80,100,453.0,66.9,9,21
465202,2022-01-21 09:40:00,404894,80,100,513.0,57.9,9,21
465204,2022-01-21 09:40:00,404896,80,100,388.0,65.5,9,21
465205,2022-01-21 09:40:00,404897,80,100,435.0,67.5,9,21
465206,2022-01-21 09:40:00,404898,80,100,439.0,65.9,9,21
465207,2022-01-21 09:40:00,404899,80,100,447.0,65.5,9,21
465209,2022-01-21 09:40:00,404906,80,0,420.0,64.6,9,21
465211,2022-01-21 09:40:00,404908,80,0,368.0,65.7,9,21
465213,2022-01-21 09:40:00,404910,80,0,439.0,63.8,9,21
465215,2022-01-21 09:40:00,404912,80,100,447.0,64.6,9,21
465217,2022-01-21 09:40:00,404914,80,0,469.0,61.6,9,21
465224,2022-01-21 09:40:00,404921,80,80,241.0,66.1,9,21
465226,2022-01-21 09:40:00,404923,80,0,414.0,59.9,9,21
466705,2022-01-21 09:40:00,420340,80,100,445.0,70.2,9,21
467734,2022-01-21 09:45:00,401546,80,80,490.0,63.0,9,21
468526,2022-01-21 09:45:00,402814,80,0,417.0,62.6,9,21
468527,2022-01-21 09:45:00,402815,80,20,412.0,63.5,9,21
468528,2022-01-21 09:45:00,402816,80,0,417.0,62.6,9,21
468529,2022-01-21 09:45:00,402817,80,20,392.0,69.4,9,21
469085,2022-01-21 09:45:00,404400,80,100,484.0,63.3,9,21
469184,2022-01-21 09:45:00,404885,80,100,417.0,69.6,9,21
469185,2022-01-21 09:45:00,404886,80,100,493.0,65.3,9,21
469188,2022-01-21 09:45:00,404889,80,0,417.0,62.6,9,21
469190,2022-01-21 09:45:00,404891,80,100,432.0,70.2,9,21
469191,2022-01-21 09:45:00,404892,80,100,471.0,66.7,9,21
469193,2022-01-21 09:45:00,404894,80,100,510.0,62.1,9,21
469195,2022-01-21 09:45:00,404896,80,100,403.0,63.1,9,21
469196,2022-01-21 09:45:00,404897,80,100,458.0,66.9,9,21
469197,2022-01-21 09:45:00,404898,80,100,478.0,64.6,9,21
469198,2022-01-21 09:45:00,404899,80,100,463.0,64.2,9,21
469200,2022-01-21 09:45:00,404906,80,0,472.0,64.4,9,21
469202,2022-01-21 09:45:00,404908,80,0,435.0,65.2,9,21
469204,2022-01-21 09:45:00,404910,80,0,434.0,63.5,9,21
469206,2022-01-21 09:45:00,404912,80,100,470.0,62.6,9,21
469208,2022-01-21 09:45:00,404914,80,0,513.0,60.2,9,21
469215,2022-01-21 09:45:00,404921,80,80,252.0,66.3,9,21
469217,2022-01-21 09:45:00,404923,80,0,452.0,59.6,9,21
470696,2022-01-21 09:45:00,420340,80,100,419.0,70.8,9,21
471725,2022-01-21 09:50:00,401546,80,80,467.0,63.9,9,21
472517,2022-01-21 09:50:00,402814,80,0,419.0,62.6,9,21
472518,2022-01-21 09:50:00,402815,80,20,389.0,63.1,9,21
472519,2022-01-21 09:50:00,402816,80,0,419.0,62.6,9,21
472520,2022-01-21 09:50:00,402817,80,20,380.0,68.1,9,21
473076,2022-01-21 09:50:00,404400,80,100,450.0,63.5,9,21
473175,2022-01-21 09:50:00,404885,80,100,372.0,69.6,9,21
473176,2022-01-21 09:50:00,404886,80,100,431.0,65.6,9,21
473179,2022-01-21 09:50:00,404889,80,0,419.0,62.6,9,21
473181,2022-01-21 09:50:00,404891,80,100,377.0,70.0,9,21
473182,2022-01-21 09:50:00,404892,80,100,439.0,66.4,9,21
473184,2022-01-21 09:50:00,404894,80,100,493.0,63.1,9,21
473186,2022-01-21 09:50:00,404896,80,100,371.0,65.2,9,21
473187,2022-01-21 09:50:00,404897,80,100,469.0,65.9,9,21
473188,2022-01-21 09:50:00,404898,80,100,495.0,64.2,9,21
473189,2022-01-21 09:50:00,404899,80,100,479.0,63.4,9,21
473191,2022-01-21 09:50:00,404906,80,0,420.0,64.3,9,21
473193,2022-01-21 09:50:00,404908,80,0,378.0,65.2,9,21
473195,2022-01-21 09:50:00,404910,80,0,409.0,63.4,9,21
473197,2022-01-21 09:50:00,404912,80,100,446.0,61.6,9,21
473199,2022-01-21 09:50:00,404914,80,0,491.0,60.3,9,21
473206,2022-01-21 09:50:00,404921,80,80,245.0,67.7,9,21
473208,2022-01-21 09:50:00,404923,80,0,409.0,59.8,9,21
474687,2022-01-21 09:50:00,420340,80,100,397.0,71.0,9,21
475716,2022-01-21 09:55:00,401546,80,80,428.0,63.0,9,21
476508,2022-01-21 09:55:00,402814,80,0,408.0,62.7,9,21
476509,2022-01-21 09:55:00,402815,80,20,380.0,62.2,9,21
476510,2022-01-21 09:55:00,402816,80,0,408.0,62.7,9,21
476511,2022-01-21 09:55:00,402817,80,20,376.0,66.0,9,21
477067,2022-01-21 09:55:00,404400,80,100,438.0,64.8,9,21
477166,2022-01-21 09:55:00,404885,80,100,357.0,70.2,9,21
477167,2022-01-21 09:55:00,404886,80,100,417.0,65.0,9,21
477170,2022-01-21 09:55:00,404889,80,0,408.0,62.7,9,21
477172,2022-01-21 09:55:00,404891,80,100,357.0,70.5,9,21
477173,2022-01-21 09:55:00,404892,80,100,422.0,66.5,9,21
477175,2022-01-21 09:55:00,404894,80,100,471.0,63.6,9,21
477177,2022-01-21 09:55:00,404896,80,100,367.0,64.7,9,21
477178,2022-01-21 09:55:00,404897,80,100,422.0,66.9,9,21
477179,2022-01-21 09:55:00,404898,80,100,443.0,66.0,9,21
477180,2022-01-21 09:55:00,404899,80,100,415.0,64.5,9,21
477182,2022-01-21 09:55:00,404906,80,0,424.0,64.8,9,21
477184,2022-01-21 09:55:00,404908,80,0,385.0,65.4,9,21
477186,2022-01-21 09:55:00,404910,80,0,390.0,63.5,9,21
477188,2022-01-21 09:55:00,404912,80,100,412.0,61.5,9,21
477190,2022-01-21 09:55:00,404914,80,0,480.0,61.9,9,21
477197,2022-01-21 09:55:00,404921,80,80,238.0,68.2,9,21
477199,2022-01-21 09:55:00,404923,80,0,413.0,60.4,9,21
478678,2022-01-21 09:55:00,420340,80,100,406.0,70.4,9,21
479707,2022-01-21 10:00:00,401546,80,80,448.0,62.1,10,21
480499,2022-01-21 10:00:00,402814,80,0,401.0,62.7,10,21
480500,2022-01-21 10:00:00,402815,80,20,387.0,62.7,10,21
480501,2022-01-21 10:00:00,402816,80,0,401.0,62.7,10,21
480502,2022-01-21 10:00:00,402817,80,20,383.0,67.5,10,21
481058,2022-01-21 10:00:00,404400,80,100,441.0,60.9,10,21
481157,2022-01-21 10:00:00,404885,80,100,366.0,69.8,10,21
481158,2022-01-21 10:00:00,404886,80,100,425.0,64.9,10,21
481161,2022-01-21 10:00:00,404889,80,0,401.0,62.7,10,21
481163,2022-01-21 10:00:00,404891,80,100,352.0,69.9,10,21
481164,2022-01-21 10:00:00,404892,80,100,433.0,65.1,10,21
481166,2022-01-21 10:00:00,404894,80,100,492.0,62.9,10,21
481168,2022-01-21 10:00:00,404896,80,100,359.0,64.3,10,21
481169,2022-01-21 10:00:00,404897,80,100,431.0,64.6,10,21
481170,2022-01-21 10:00:00,404898,80,100,443.0,63.8,10,21
481171,2022-01-21 10:00:00,404899,80,100,423.0,62.1,10,21
481173,2022-01-21 10:00:00,404906,80,0,372.0,64.7,10,21
481175,2022-01-21 10:00:00,404908,80,0,335.0,65.3,10,21
481177,2022-01-21 10:00:00,404910,80,0,411.0,62.8,10,21
481179,2022-01-21 10:00:00,404912,80,100,434.0,59.3,10,21
481181,2022-01-21 10:00:00,404914,80,0,446.0,61.2,10,21
481188,2022-01-21 10:00:00,404921,80,80,216.0,66.4,10,21
481190,2022-01-21 10:00:00,404923,80,0,384.0,60.3,10,21
482669,2022-01-21 10:00:00,420340,80,100,390.0,69.8,10,21
483698,2022-01-21 10:05:00,401546,80,80,488.0,59.9,10,21
484490,2022-01-21 10:05:00,402814,80,0,400.0,62.6,10,21
484491,2022-01-21 10:05:00,402815,80,20,380.0,62.0,10,21
484492,2022-01-21 10:05:00,402816,80,0,400.0,62.6,10,21
484493,2022-01-21 10:05:00,402817,80,20,402.0,65.5,10,21
485049,2022-01-21 10:05:00,404400,80,100,482.0,60.8,10,21
485148,2022-01-21 10:05:00,404885,80,100,411.0,68.8,10,21
485149,2022-01-21 10:05:00,404886,80,100,467.0,64.5,10,21
485152,2022-01-21 10:05:00,404889,80,0,400.0,62.6,10,21
485154,2022-01-21 10:05:00,404891,80,100,398.0,69.7,10,21
485155,2022-01-21 10:05:00,404892,80,100,471.0,64.2,10,21
485157,2022-01-21 10:05:00,404894,80,100,487.0,61.6,10,21
485159,2022-01-21 10:05:00,404896,80,100,407.0,63.2,10,21
485160,2022-01-21 10:05:00,404897,80,100,471.0,63.5,10,21
485161,2022-01-21 10:05:00,404898,80,100,485.0,61.9,10,21
485162,2022-01-21 10:05:00,404899,80,100,468.0,60.9,10,21
485164,2022-01-21 10:05:00,404906,80,0,471.0,64.0,10,21
