,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
353457,2022-01-09 07:20:00,404897,80,100,202.0,71.4,7,9
353458,2022-01-09 07:20:00,404898,80,100,210.0,71.6,7,9
353459,2022-01-09 07:20:00,404899,80,100,204.0,72.4,7,9
353461,2022-01-09 07:20:00,404906,80,0,230.0,65.8,7,9
353463,2022-01-09 07:20:00,404908,80,0,198.0,66.2,7,9
353465,2022-01-09 07:20:00,404910,80,0,244.0,67.4,7,9
353467,2022-01-09 07:20:00,404912,80,100,210.0,71.1,7,9
353469,2022-01-09 07:20:00,404914,80,0,245.0,67.8,7,9
353476,2022-01-09 07:20:00,404921,80,80,100.0,68.0,7,9
353478,2022-01-09 07:20:00,404923,80,0,220.0,61.1,7,9
354957,2022-01-09 07:20:00,420340,80,100,183.0,71.3,7,9
355986,2022-01-09 07:25:00,401546,80,80,245.0,72.0,7,9
356778,2022-01-09 07:25:00,402814,80,0,150.0,69.3,7,9
356779,2022-01-09 07:25:00,402815,80,20,141.0,69.6,7,9
356780,2022-01-09 07:25:00,402816,80,0,150.0,69.3,7,9
356781,2022-01-09 07:25:00,402817,80,20,222.0,66.3,7,9
357337,2022-01-09 07:25:00,404400,80,100,223.0,70.9,7,9
357436,2022-01-09 07:25:00,404885,80,100,212.0,70.3,7,9
357437,2022-01-09 07:25:00,404886,80,100,217.0,71.1,7,9
357440,2022-01-09 07:25:00,404889,80,0,150.0,69.3,7,9
357442,2022-01-09 07:25:00,404891,80,100,209.0,70.6,7,9
357443,2022-01-09 07:25:00,404892,80,100,216.0,71.7,7,9
357445,2022-01-09 07:25:00,404894,80,100,258.0,74.2,7,9
357447,2022-01-09 07:25:00,404896,80,100,219.0,71.3,7,9
357448,2022-01-09 07:25:00,404897,80,100,213.0,71.9,7,9
357449,2022-01-09 07:25:00,404898,80,100,220.0,71.6,7,9
357450,2022-01-09 07:25:00,404899,80,100,213.0,72.3,7,9
357452,2022-01-09 07:25:00,404906,80,0,264.0,65.0,7,9
357454,2022-01-09 07:25:00,404908,80,0,235.0,65.7,7,9
357456,2022-01-09 07:25:00,404910,80,0,257.0,68.1,7,9
357458,2022-01-09 07:25:00,404912,80,100,212.0,71.2,7,9
357460,2022-01-09 07:25:00,404914,80,0,259.0,68.2,7,9
357467,2022-01-09 07:25:00,404921,80,80,98.0,68.0,7,9
357469,2022-01-09 07:25:00,404923,80,0,265.0,60.7,7,9
358948,2022-01-09 07:25:00,420340,80,100,208.0,71.6,7,9
359977,2022-01-09 07:30:00,401546,80,80,233.0,72.2,7,9
360769,2022-01-09 07:30:00,402814,80,0,157.0,69.3,7,9
360770,2022-01-09 07:30:00,402815,80,20,148.0,69.6,7,9
360771,2022-01-09 07:30:00,402816,80,0,157.0,69.3,7,9
360772,2022-01-09 07:30:00,402817,80,20,222.0,65.8,7,9
361328,2022-01-09 07:30:00,404400,80,100,219.0,70.8,7,9
361427,2022-01-09 07:30:00,404885,80,100,184.0,70.9,7,9
361428,2022-01-09 07:30:00,404886,80,100,213.0,72.7,7,9
361431,2022-01-09 07:30:00,404889,80,0,157.0,69.3,7,9
361433,2022-01-09 07:30:00,404891,80,100,181.0,70.9,7,9
361434,2022-01-09 07:30:00,404892,80,100,200.0,71.7,7,9
361436,2022-01-09 07:30:00,404894,80,100,248.0,70.0,7,9
361438,2022-01-09 07:30:00,404896,80,100,215.0,72.6,7,9
361439,2022-01-09 07:30:00,404897,80,100,206.0,71.9,7,9
361440,2022-01-09 07:30:00,404898,80,100,215.0,71.3,7,9
361441,2022-01-09 07:30:00,404899,80,100,211.0,71.9,7,9
361443,2022-01-09 07:30:00,404906,80,0,250.0,65.6,7,9
361445,2022-01-09 07:30:00,404908,80,0,210.0,66.1,7,9
361447,2022-01-09 07:30:00,404910,80,0,238.0,67.4,7,9
361449,2022-01-09 07:30:00,404912,80,100,205.0,70.8,7,9
361451,2022-01-09 07:30:00,404914,80,0,273.0,69.2,7,9
361458,2022-01-09 07:30:00,404921,80,80,106.0,68.4,7,9
361460,2022-01-09 07:30:00,404923,80,0,245.0,61.1,7,9
362939,2022-01-09 07:30:00,420340,80,100,217.0,71.8,7,9
363968,2022-01-09 07:35:00,401546,80,80,222.0,71.2,7,9
364760,2022-01-09 07:35:00,402814,80,0,166.0,69.3,7,9
364761,2022-01-09 07:35:00,402815,80,20,153.0,69.4,7,9
364762,2022-01-09 07:35:00,402816,80,0,166.0,69.3,7,9
364763,2022-01-09 07:35:00,402817,80,20,217.0,66.4,7,9
365319,2022-01-09 07:35:00,404400,80,100,205.0,70.8,7,9
365418,2022-01-09 07:35:00,404885,80,100,195.0,71.0,7,9
365419,2022-01-09 07:35:00,404886,80,100,202.0,71.3,7,9
365422,2022-01-09 07:35:00,404889,80,0,166.0,69.3,7,9
365424,2022-01-09 07:35:00,404891,80,100,196.0,70.9,7,9
365425,2022-01-09 07:35:00,404892,80,100,204.0,71.4,7,9
365427,2022-01-09 07:35:00,404894,80,100,310.0,64.0,7,9
365429,2022-01-09 07:35:00,404896,80,100,199.0,71.2,7,9
365430,2022-01-09 07:35:00,404897,80,100,196.0,71.8,7,9
365431,2022-01-09 07:35:00,404898,80,100,206.0,71.4,7,9
365432,2022-01-09 07:35:00,404899,80,100,203.0,71.5,7,9
365434,2022-01-09 07:35:00,404906,80,0,253.0,65.1,7,9
365436,2022-01-09 07:35:00,404908,80,0,221.0,66.0,7,9
365438,2022-01-09 07:35:00,404910,80,0,242.0,67.3,7,9
365440,2022-01-09 07:35:00,404912,80,100,196.0,71.0,7,9
365442,2022-01-09 07:35:00,404914,80,0,247.0,65.7,7,9
365449,2022-01-09 07:35:00,404921,80,80,97.0,68.1,7,9
365451,2022-01-09 07:35:00,404923,80,0,252.0,60.8,7,9
366930,2022-01-09 07:35:00,420340,80,100,189.0,71.3,7,9
367959,2022-01-09 07:40:00,401546,80,80,264.0,70.6,7,9
368751,2022-01-09 07:40:00,402814,80,0,177.0,69.3,7,9
368752,2022-01-09 07:40:00,402815,80,20,171.0,69.6,7,9
368753,2022-01-09 07:40:00,402816,80,0,177.0,69.3,7,9
368754,2022-01-09 07:40:00,402817,80,20,210.0,66.2,7,9
369310,2022-01-09 07:40:00,404400,80,100,240.0,70.7,7,9
369409,2022-01-09 07:40:00,404885,80,100,210.0,71.1,7,9
369410,2022-01-09 07:40:00,404886,80,100,230.0,72.5,7,9
369413,2022-01-09 07:40:00,404889,80,0,177.0,69.3,7,9
369415,2022-01-09 07:40:00,404891,80,100,212.0,71.1,7,9
369416,2022-01-09 07:40:00,404892,80,100,227.0,71.7,7,9
369418,2022-01-09 07:40:00,404894,80,100,280.0,70.4,7,9
369420,2022-01-09 07:40:00,404896,80,100,231.0,67.8,7,9
369421,2022-01-09 07:40:00,404897,80,100,228.0,71.7,7,9
369422,2022-01-09 07:40:00,404898,80,100,230.0,71.4,7,9
369423,2022-01-09 07:40:00,404899,80,100,223.0,71.7,7,9
369425,2022-01-09 07:40:00,404906,80,0,256.0,65.8,7,9
369427,2022-01-09 07:40:00,404908,80,0,220.0,66.3,7,9
369429,2022-01-09 07:40:00,404910,80,0,262.0,67.6,7,9
369431,2022-01-09 07:40:00,404912,80,100,227.0,71.3,7,9
369433,2022-01-09 07:40:00,404914,80,0,281.0,68.1,7,9
369440,2022-01-09 07:40:00,404921,80,80,105.0,68.3,7,9
369442,2022-01-09 07:40:00,404923,80,0,250.0,61.4,7,9
370921,2022-01-09 07:40:00,420340,80,100,209.0,71.9,7,9
371950,2022-01-09 07:45:00,401546,80,80,280.0,70.1,7,9
372742,2022-01-09 07:45:00,402814,80,0,183.0,69.3,7,9
372743,2022-01-09 07:45:00,402815,80,20,180.0,69.1,7,9
372744,2022-01-09 07:45:00,402816,80,0,183.0,69.3,7,9
372745,2022-01-09 07:45:00,402817,80,20,249.0,65.8,7,9
373301,2022-01-09 07:45:00,404400,80,100,262.0,70.6,7,9
373400,2022-01-09 07:45:00,404885,80,100,247.0,71.3,7,9
373401,2022-01-09 07:45:00,404886,80,100,261.0,72.3,7,9
373404,2022-01-09 07:45:00,404889,80,0,183.0,69.3,7,9
373406,2022-01-09 07:45:00,404891,80,100,240.0,71.3,7,9
373407,2022-01-09 07:45:00,404892,80,100,258.0,72.3,7,9
373409,2022-01-09 07:45:00,404894,80,100,287.0,73.9,7,9
373411,2022-01-09 07:45:00,404896,80,100,273.0,71.2,7,9
373412,2022-01-09 07:45:00,404897,80,100,260.0,72.4,7,9
373413,2022-01-09 07:45:00,404898,80,100,272.0,71.6,7,9
373414,2022-01-09 07:45:00,404899,80,100,262.0,71.0,7,9
373416,2022-01-09 07:45:00,404906,80,0,310.0,66.3,7,9
373418,2022-01-09 07:45:00,404908,80,0,271.0,66.7,7,9
373420,2022-01-09 07:45:00,404910,80,0,283.0,67.7,7,9
373422,2022-01-09 07:45:00,404912,80,100,264.0,70.0,7,9
373424,2022-01-09 07:45:00,404914,80,0,304.0,68.2,7,9
373431,2022-01-09 07:45:00,404921,80,80,115.0,67.8,7,9
373433,2022-01-09 07:45:00,404923,80,0,296.0,61.8,7,9
374912,2022-01-09 07:45:00,420340,80,100,264.0,71.9,7,9
375941,2022-01-09 07:50:00,401546,80,80,289.0,70.8,7,9
376733,2022-01-09 07:50:00,402814,80,0,187.0,69.4,7,9
376734,2022-01-09 07:50:00,402815,80,20,173.0,69.3,7,9
376735,2022-01-09 07:50:00,402816,80,0,187.0,69.4,7,9
376736,2022-01-09 07:50:00,402817,80,20,240.0,66.0,7,9
377292,2022-01-09 07:50:00,404400,80,100,269.0,71.0,7,9
377391,2022-01-09 07:50:00,404885,80,100,248.0,71.2,7,9
377392,2022-01-09 07:50:00,404886,80,100,259.0,72.4,7,9
377395,2022-01-09 07:50:00,404889,80,0,187.0,69.4,7,9
377397,2022-01-09 07:50:00,404891,80,100,242.0,71.0,7,9
377398,2022-01-09 07:50:00,404892,80,100,278.0,72.2,7,9
377400,2022-01-09 07:50:00,404894,80,100,325.0,75.3,7,9
377402,2022-01-09 07:50:00,404896,80,100,249.0,71.5,7,9
377403,2022-01-09 07:50:00,404897,80,100,260.0,71.8,7,9
377404,2022-01-09 07:50:00,404898,80,100,267.0,71.8,7,9
377405,2022-01-09 07:50:00,404899,80,100,266.0,71.5,7,9
377407,2022-01-09 07:50:00,404906,80,0,309.0,66.2,7,9
377409,2022-01-09 07:50:00,404908,80,0,284.0,66.6,7,9
377411,2022-01-09 07:50:00,404910,80,0,295.0,67.8,7,9
377413,2022-01-09 07:50:00,404912,80,100,264.0,71.6,7,9
377415,2022-01-09 07:50:00,404914,80,0,307.0,68.8,7,9
377422,2022-01-09 07:50:00,404921,80,80,122.0,68.7,7,9
377424,2022-01-09 07:50:00,404923,80,0,303.0,61.9,7,9
378903,2022-01-09 07:50:00,420340,80,100,233.0,71.5,7,9
379932,2022-01-09 07:55:00,401546,80,80,237.0,72.0,7,9
380724,2022-01-09 07:55:00,402814,80,0,188.0,69.3,7,9
380725,2022-01-09 07:55:00,402815,80,20,178.0,69.6,7,9
380726,2022-01-09 07:55:00,402816,80,0,188.0,69.3,7,9
380727,2022-01-09 07:55:00,402817,80,20,231.0,65.6,7,9
381283,2022-01-09 07:55:00,404400,80,100,223.0,72.4,7,9
381382,2022-01-09 07:55:00,404885,80,100,202.0,71.6,7,9
381383,2022-01-09 07:55:00,404886,80,100,243.0,72.7,7,9
381386,2022-01-09 07:55:00,404889,80,0,188.0,69.3,7,9
381388,2022-01-09 07:55:00,404891,80,100,217.0,71.4,7,9
381389,2022-01-09 07:55:00,404892,80,100,211.0,72.4,7,9
381391,2022-01-09 07:55:00,404894,80,100,294.0,75.8,7,9
381393,2022-01-09 07:55:00,404896,80,100,246.0,72.2,7,9
381394,2022-01-09 07:55:00,404897,80,100,219.0,72.7,7,9
381395,2022-01-09 07:55:00,404898,80,100,233.0,72.6,7,9
381396,2022-01-09 07:55:00,404899,80,100,227.0,72.6,7,9
381398,2022-01-09 07:55:00,404906,80,0,277.0,66.4,7,9
381400,2022-01-09 07:55:00,404908,80,0,253.0,66.7,7,9
381402,2022-01-09 07:55:00,404910,80,0,250.0,67.6,7,9
381404,2022-01-09 07:55:00,404912,80,100,218.0,72.2,7,9
381406,2022-01-09 07:55:00,404914,80,0,258.0,69.2,7,9
381413,2022-01-09 07:55:00,404921,80,80,136.0,70.0,7,9
381415,2022-01-09 07:55:00,404923,80,0,256.0,62.1,7,9
382894,2022-01-09 07:55:00,420340,80,100,246.0,71.7,7,9
383923,2022-01-09 08:00:00,401546,80,80,266.0,71.6,8,9
384715,2022-01-09 08:00:00,402814,80,0,188.0,69.4,8,9
384716,2022-01-09 08:00:00,402815,80,20,169.0,69.3,8,9
384717,2022-01-09 08:00:00,402816,80,0,188.0,69.4,8,9
384718,2022-01-09 08:00:00,402817,80,20,211.0,66.1,8,9
385274,2022-01-09 08:00:00,404400,80,100,249.0,72.0,8,9
385373,2022-01-09 08:00:00,404885,80,100,221.0,71.2,8,9
385374,2022-01-09 08:00:00,404886,80,100,214.0,72.6,8,9
385377,2022-01-09 08:00:00,404889,80,0,188.0,69.4,8,9
385379,2022-01-09 08:00:00,404891,80,100,208.0,71.1,8,9
385380,2022-01-09 08:00:00,404892,80,100,236.0,72.4,8,9
385382,2022-01-09 08:00:00,404894,80,100,387.0,63.3,8,9
385384,2022-01-09 08:00:00,404896,80,100,212.0,74.3,8,9
385385,2022-01-09 08:00:00,404897,80,100,241.0,72.4,8,9
385386,2022-01-09 08:00:00,404898,80,100,255.0,71.9,8,9
385387,2022-01-09 08:00:00,404899,80,100,250.0,72.4,8,9
385389,2022-01-09 08:00:00,404906,80,0,271.0,66.0,8,9
385391,2022-01-09 08:00:00,404908,80,0,234.0,66.3,8,9
385393,2022-01-09 08:00:00,404910,80,0,270.0,67.5,8,9
385395,2022-01-09 08:00:00,404912,80,100,243.0,71.2,8,9
385397,2022-01-09 08:00:00,404914,80,0,274.0,67.1,8,9
385404,2022-01-09 08:00:00,404921,80,80,99.0,68.7,8,9
385406,2022-01-09 08:00:00,404923,80,0,270.0,61.7,8,9
386885,2022-01-09 08:00:00,420340,80,100,199.0,72.0,8,9
387914,2022-01-09 08:05:00,401546,80,80,232.0,70.9,8,9
388706,2022-01-09 08:05:00,402814,80,0,190.0,69.4,8,9
388707,2022-01-09 08:05:00,402815,80,20,168.0,69.1,8,9
388708,2022-01-09 08:05:00,402816,80,0,190.0,69.4,8,9
388709,2022-01-09 08:05:00,402817,80,20,200.0,65.8,8,9
389265,2022-01-09 08:05:00,404400,80,100,223.0,71.9,8,9
389364,2022-01-09 08:05:00,404885,80,100,191.0,70.7,8,9
389365,2022-01-09 08:05:00,404886,80,100,203.0,70.5,8,9
389368,2022-01-09 08:05:00,404889,80,0,190.0,69.4,8,9
389370,2022-01-09 08:05:00,404891,80,100,193.0,70.8,8,9
389371,2022-01-09 08:05:00,404892,80,100,209.0,72.2,8,9
389373,2022-01-09 08:05:00,404894,80,100,331.0,60.9,8,9
389375,2022-01-09 08:05:00,404896,80,100,213.0,73.7,8,9
389376,2022-01-09 08:05:00,404897,80,100,210.0,72.6,8,9
389377,2022-01-09 08:05:00,404898,80,100,218.0,72.4,8,9
389378,2022-01-09 08:05:00,404899,80,100,203.0,71.9,8,9
389380,2022-01-09 08:05:00,404906,80,0,239.0,66.3,8,9
389382,2022-01-09 08:05:00,404908,80,0,205.0,66.6,8,9
389384,2022-01-09 08:05:00,404910,80,0,254.0,67.6,8,9
389386,2022-01-09 08:05:00,404912,80,100,212.0,71.5,8,9
389388,2022-01-09 08:05:00,404914,80,0,246.0,67.0,8,9
389395,2022-01-09 08:05:00,404921,80,80,101.0,69.0,8,9
389397,2022-01-09 08:05:00,404923,80,0,232.0,61.7,8,9
390876,2022-01-09 08:05:00,420340,80,100,186.0,71.0,8,9
391905,2022-01-09 08:10:00,401546,80,80,231.0,70.8,8,9
392697,2022-01-09 08:10:00,402814,80,0,194.0,69.2,8,9
392698,2022-01-09 08:10:00,402815,80,20,179.0,69.2,8,9
392699,2022-01-09 08:10:00,402816,80,0,194.0,69.2,8,9
392700,2022-01-09 08:10:00,402817,80,20,221.0,65.9,8,9
393256,2022-01-09 08:10:00,404400,80,100,207.0,72.5,8,9
393355,2022-01-09 08:10:00,404885,80,100,197.0,71.2,8,9
393356,2022-01-09 08:10:00,404886,80,100,212.0,70.6,8,9
393359,2022-01-09 08:10:00,404889,80,0,194.0,69.2,8,9
393361,2022-01-09 08:10:00,404891,80,100,190.0,71.3,8,9
393362,2022-01-09 08:10:00,404892,80,100,204.0,72.4,8,9
393364,2022-01-09 08:10:00,404894,80,100,279.0,70.8,8,9
393366,2022-01-09 08:10:00,404896,80,100,216.0,75.1,8,9
393367,2022-01-09 08:10:00,404897,80,100,202.0,72.9,8,9
393368,2022-01-09 08:10:00,404898,80,100,208.0,71.9,8,9
393369,2022-01-09 08:10:00,404899,80,100,210.0,72.8,8,9
393371,2022-01-09 08:10:00,404906,80,0,239.0,66.1,8,9
393373,2022-01-09 08:10:00,404908,80,0,197.0,66.3,8,9
393375,2022-01-09 08:10:00,404910,80,0,231.0,67.8,8,9
393377,2022-01-09 08:10:00,404912,80,100,202.0,72.3,8,9
393379,2022-01-09 08:10:00,404914,80,0,236.0,66.9,8,9
393386,2022-01-09 08:10:00,404921,80,80,122.0,69.7,8,9
393388,2022-01-09 08:10:00,404923,80,0,235.0,61.6,8,9
394867,2022-01-09 08:10:00,420340,80,100,222.0,71.7,8,9
395896,2022-01-09 08:15:00,401546,80,80,249.0,70.0,8,9
396688,2022-01-09 08:15:00,402814,80,0,203.0,69.2,8,9
396689,2022-01-09 08:15:00,402815,80,20,184.0,69.2,8,9
396690,2022-01-09 08:15:00,402816,80,0,203.0,69.2,8,9
396691,2022-01-09 08:15:00,402817,80,20,218.0,65.9,8,9
397247,2022-01-09 08:15:00,404400,80,100,239.0,72.3,8,9
397346,2022-01-09 08:15:00,404885,80,100,206.0,71.0,8,9
397347,2022-01-09 08:15:00,404886,80,100,223.0,70.3,8,9
397350,2022-01-09 08:15:00,404889,80,0,203.0,69.2,8,9
397352,2022-01-09 08:15:00,404891,80,100,197.0,71.2,8,9
397353,2022-01-09 08:15:00,404892,80,100,225.0,72.9,8,9
397355,2022-01-09 08:15:00,404894,80,100,311.0,72.2,8,9
397357,2022-01-09 08:15:00,404896,80,100,215.0,70.2,8,9
397358,2022-01-09 08:15:00,404897,80,100,227.0,72.8,8,9
397359,2022-01-09 08:15:00,404898,80,100,236.0,72.1,8,9
397360,2022-01-09 08:15:00,404899,80,100,228.0,72.8,8,9
397362,2022-01-09 08:15:00,404906,80,0,248.0,66.1,8,9
397364,2022-01-09 08:15:00,404908,80,0,207.0,66.4,8,9
397366,2022-01-09 08:15:00,404910,80,0,261.0,68.5,8,9
397368,2022-01-09 08:15:00,404912,80,100,227.0,70.9,8,9
397370,2022-01-09 08:15:00,404914,80,0,283.0,66.9,8,9
397377,2022-01-09 08:15:00,404921,80,80,115.0,68.3,8,9
397379,2022-01-09 08:15:00,404923,80,0,257.0,61.9,8,9
398858,2022-01-09 08:15:00,420340,80,100,202.0,71.7,8,9
399887,2022-01-09 08:20:00,401546,80,80,221.0,70.3,8,9
400679,2022-01-09 08:20:00,402814,80,0,210.0,69.3,8,9
400680,2022-01-09 08:20:00,402815,80,20,186.0,69.0,8,9
400681,2022-01-09 08:20:00,402816,80,0,210.0,69.3,8,9
400682,2022-01-09 08:20:00,402817,80,20,206.0,66.0,8,9
401238,2022-01-09 08:20:00,404400,80,100,214.0,72.0,8,9
401337,2022-01-09 08:20:00,404885,80,100,199.0,71.4,8,9
401338,2022-01-09 08:20:00,404886,80,100,238.0,70.1,8,9
401341,2022-01-09 08:20:00,404889,80,0,210.0,69.3,8,9
401343,2022-01-09 08:20:00,404891,80,100,193.0,71.7,8,9
401344,2022-01-09 08:20:00,404892,80,100,213.0,72.9,8,9
401346,2022-01-09 08:20:00,404894,80,100,265.0,73.5,8,9
401348,2022-01-09 08:20:00,404896,80,100,235.0,68.4,8,9
401349,2022-01-09 08:20:00,404897,80,100,213.0,73.2,8,9
401350,2022-01-09 08:20:00,404898,80,100,222.0,72.7,8,9
401351,2022-01-09 08:20:00,404899,80,100,216.0,72.8,8,9
401353,2022-01-09 08:20:00,404906,80,0,261.0,66.4,8,9
401355,2022-01-09 08:20:00,404908,80,0,229.0,66.7,8,9
401357,2022-01-09 08:20:00,404910,80,0,250.0,68.0,8,9
401359,2022-01-09 08:20:00,404912,80,100,212.0,72.2,8,9
401361,2022-01-09 08:20:00,404914,80,0,264.0,69.3,8,9
401368,2022-01-09 08:20:00,404921,80,80,121.0,68.4,8,9
401370,2022-01-09 08:20:00,404923,80,0,266.0,61.9,8,9
402849,2022-01-09 08:20:00,420340,80,100,210.0,71.9,8,9
403878,2022-01-09 08:25:00,401546,80,80,250.0,70.3,8,9
404670,2022-01-09 08:25:00,402814,80,0,217.0,69.3,8,9
404671,2022-01-09 08:25:00,402815,80,20,203.0,69.2,8,9
404672,2022-01-09 08:25:00,402816,80,0,217.0,69.3,8,9
404673,2022-01-09 08:25:00,402817,80,20,231.0,66.2,8,9
405229,2022-01-09 08:25:00,404400,80,100,243.0,71.8,8,9
405328,2022-01-09 08:25:00,404885,80,100,224.0,71.6,8,9
405329,2022-01-09 08:25:00,404886,80,100,222.0,70.8,8,9
405332,2022-01-09 08:25:00,404889,80,0,217.0,69.3,8,9
405334,2022-01-09 08:25:00,404891,80,100,222.0,71.8,8,9
405335,2022-01-09 08:25:00,404892,80,100,239.0,72.9,8,9
405337,2022-01-09 08:25:00,404894,80,100,321.0,71.2,8,9
405339,2022-01-09 08:25:00,404896,80,100,214.0,69.3,8,9
405340,2022-01-09 08:25:00,404897,80,100,236.0,73.3,8,9
405341,2022-01-09 08:25:00,404898,80,100,238.0,72.7,8,9
405342,2022-01-09 08:25:00,404899,80,100,231.0,72.6,8,9
405344,2022-01-09 08:25:00,404906,80,0,279.0,66.8,8,9
405346,2022-01-09 08:25:00,404908,80,0,238.0,67.1,8,9
405348,2022-01-09 08:25:00,404910,80,0,267.0,67.5,8,9
405350,2022-01-09 08:25:00,404912,80,100,238.0,71.9,8,9
405352,2022-01-09 08:25:00,404914,80,0,311.0,67.9,8,9
405359,2022-01-09 08:25:00,404921,80,80,109.0,67.4,8,9
405361,2022-01-09 08:25:00,404923,80,0,268.0,62.3,8,9
406840,2022-01-09 08:25:00,420340,80,100,226.0,71.7,8,9
407869,2022-01-09 08:30:00,401546,80,80,277.0,71.0,8,9
408661,2022-01-09 08:30:00,402814,80,0,221.0,69.2,8,9
408662,2022-01-09 08:30:00,402815,80,20,199.0,69.1,8,9
408663,2022-01-09 08:30:00,402816,80,0,221.0,69.2,8,9
408664,2022-01-09 08:30:00,402817,80,20,224.0,66.6,8,9
409220,2022-01-09 08:30:00,404400,80,100,262.0,71.7,8,9
409319,2022-01-09 08:30:00,404885,80,100,227.0,71.4,8,9
409320,2022-01-09 08:30:00,404886,80,100,249.0,71.0,8,9
409323,2022-01-09 08:30:00,404889,80,0,221.0,69.2,8,9
409325,2022-01-09 08:30:00,404891,80,100,227.0,71.4,8,9
409326,2022-01-09 08:30:00,404892,80,100,247.0,72.5,8,9
409328,2022-01-09 08:30:00,404894,80,100,295.0,74.3,8,9
409330,2022-01-09 08:30:00,404896,80,100,217.0,64.5,8,9
409331,2022-01-09 08:30:00,404897,80,100,250.0,72.9,8,9
409332,2022-01-09 08:30:00,404898,80,100,265.0,72.3,8,9
409333,2022-01-09 08:30:00,404899,80,100,257.0,71.8,8,9
409335,2022-01-09 08:30:00,404906,80,0,270.0,66.4,8,9
409337,2022-01-09 08:30:00,404908,80,0,237.0,66.7,8,9
409339,2022-01-09 08:30:00,404910,80,0,260.0,67.4,8,9
409341,2022-01-09 08:30:00,404912,80,100,246.0,71.7,8,9
409343,2022-01-09 08:30:00,404914,80,0,294.0,69.1,8,9
409350,2022-01-09 08:30:00,404921,80,80,118.0,67.6,8,9
409352,2022-01-09 08:30:00,404923,80,0,270.0,62.1,8,9
410831,2022-01-09 08:30:00,420340,80,100,224.0,72.1,8,9
411860,2022-01-09 08:35:00,401546,80,80,264.0,71.5,8,9
412652,2022-01-09 08:35:00,402814,80,0,231.0,69.1,8,9
412653,2022-01-09 08:35:00,402815,80,20,207.0,69.1,8,9
412654,2022-01-09 08:35:00,402816,80,0,231.0,69.1,8,9
412655,2022-01-09 08:35:00,402817,80,20,260.0,65.5,8,9
413211,2022-01-09 08:35:00,404400,80,100,248.0,71.9,8,9
413310,2022-01-09 08:35:00,404885,80,100,230.0,71.4,8,9
413311,2022-01-09 08:35:00,404886,80,100,251.0,69.6,8,9
413314,2022-01-09 08:35:00,404889,80,0,231.0,69.1,8,9
413316,2022-01-09 08:35:00,404891,80,100,226.0,71.1,8,9
413317,2022-01-09 08:35:00,404892,80,100,236.0,71.8,8,9
413319,2022-01-09 08:35:00,404894,80,100,327.0,69.6,8,9
413321,2022-01-09 08:35:00,404896,80,100,225.0,61.7,8,9
413322,2022-01-09 08:35:00,404897,80,100,240.0,72.9,8,9
413323,2022-01-09 08:35:00,404898,80,100,243.0,72.4,8,9
413324,2022-01-09 08:35:00,404899,80,100,239.0,72.4,8,9
413326,2022-01-09 08:35:00,404906,80,0,295.0,66.1,8,9
413328,2022-01-09 08:35:00,404908,80,0,258.0,66.4,8,9
413330,2022-01-09 08:35:00,404910,80,0,273.0,67.2,8,9
413332,2022-01-09 08:35:00,404912,80,100,240.0,71.6,8,9
413334,2022-01-09 08:35:00,404914,80,0,316.0,66.8,8,9
413341,2022-01-09 08:35:00,404921,80,80,121.0,67.1,8,9
413343,2022-01-09 08:35:00,404923,80,0,286.0,62.2,8,9
414822,2022-01-09 08:35:00,420340,80,100,250.0,71.8,8,9
415851,2022-01-09 08:40:00,401546,80,80,277.0,70.7,8,9
416643,2022-01-09 08:40:00,402814,80,0,244.0,69.1,8,9
416644,2022-01-09 08:40:00,402815,80,20,221.0,69.2,8,9
416645,2022-01-09 08:40:00,402816,80,0,244.0,69.1,8,9
416646,2022-01-09 08:40:00,402817,80,20,219.0,66.1,8,9
417202,2022-01-09 08:40:00,404400,80,100,261.0,71.7,8,9
417301,2022-01-09 08:40:00,404885,80,100,231.0,71.6,8,9
417302,2022-01-09 08:40:00,404886,80,100,257.0,69.5,8,9
417305,2022-01-09 08:40:00,404889,80,0,244.0,69.1,8,9
417307,2022-01-09 08:40:00,404891,80,100,232.0,71.5,8,9
417308,2022-01-09 08:40:00,404892,80,100,264.0,72.4,8,9
417310,2022-01-09 08:40:00,404894,80,100,362.0,68.2,8,9
417312,2022-01-09 08:40:00,404896,80,100,225.0,68.9,8,9
417313,2022-01-09 08:40:00,404897,80,100,252.0,73.2,8,9
417314,2022-01-09 08:40:00,404898,80,100,261.0,72.4,8,9
417315,2022-01-09 08:40:00,404899,80,100,254.0,72.1,8,9
417317,2022-01-09 08:40:00,404906,80,0,311.0,66.5,8,9
417319,2022-01-09 08:40:00,404908,80,0,274.0,66.8,8,9
417321,2022-01-09 08:40:00,404910,80,0,287.0,67.9,8,9
417323,2022-01-09 08:40:00,404912,80,100,251.0,72.5,8,9
417325,2022-01-09 08:40:00,404914,80,0,315.0,67.6,8,9
417332,2022-01-09 08:40:00,404921,80,80,130.0,67.3,8,9
417334,2022-01-09 08:40:00,404923,80,0,296.0,62.4,8,9
418813,2022-01-09 08:40:00,420340,80,100,214.0,72.1,8,9
419842,2022-01-09 08:45:00,401546,80,80,288.0,71.5,8,9
420634,2022-01-09 08:45:00,402814,80,0,253.0,69.1,8,9
420635,2022-01-09 08:45:00,402815,80,20,244.0,69.5,8,9
